Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P800 Index,800,NaN,3.500000e-01,1,0
SPX US 3/22/2014 C825 Index,825,1.005600e+03,1.007600e+03,0,0
SPX US 3/22/2014 P825 Index,825,NaN,3.500000e-01,1,0
SPX US 3/22/2014 C850 Index,850,9.806000e+02,9.827000e+02,0,0
SPX US 3/22/2014 P850 Index,850,5.000000e-02,3.500000e-01,1,0
SPX US 3/22/2014 C875 Index,875,9.556000e+02,9.577000e+02,0,0
SPX US 3/22/2014 P875 Index,875,NaN,3.500000e-01,1,0
SPX US 3/22/2014 C900 Index,900,9.306000e+02,9.327000e+02,0,0
SPX US 3/22/2014 P900 Index,900,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C925 Index,925,9.057000e+02,9.077000e+02,0,0
SPX US 3/22/2014 P925 Index,925,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C950 Index,950,8.807000e+02,8.827000e+02,0,0
SPX US 3/22/2014 P950 Index,950,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C975 Index,975,8.557000e+02,8.578000e+02,0,0
SPX US 3/22/2014 P975 Index,975,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C1000 Index,1000,8.307000e+02,8.328000e+02,0,0
SPX US 3/22/2014 P1000 Index,1000,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C1025 Index,1025,8.057000e+02,8.078000e+02,0,0
SPX US 3/22/2014 P1025 Index,1025,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C1050 Index,1050,7.808000e+02,7.828000e+02,0,0
SPX US 3/22/2014 P1050 Index,1050,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C1075 Index,1075,7.558000e+02,7.579000e+02,0,0
SPX US 3/22/2014 P1075 Index,1075,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1080 Index,1080,7.508000e+02,7.529000e+02,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C1100 Index,1100,7.308000e+02,7.329000e+02,0,0
SPX US 3/22/2014 P1100 Index,1100,NaN,2.500000e-01,1,0
SPX US 3/22/2014 C1120 Index,1120,7.109000e+02,713,0,0
SPX US 3/22/2014 P1120 Index,1120,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,7.059000e+02,708,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.909000e+02,693,0,0
SPX US 3/22/2014 P1140 Index,1140,5.000000e-02,5.000000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,6.809000e+02,683,0,0
SPX US 3/22/2014 P1150 Index,1150,2.000000e-01,3.000000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,671,673,0,0
SPX US 3/22/2014 P1160 Index,1160,5.000000e-02,4.000000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,656,6.581000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,5.000000e-02,3.500000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,651,6.531000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,5.000000e-02,4.000000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,6.311000e+02,6.332000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,2.500000e-01,4.000000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,6.111000e+02,6.132000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,5.000000e-02,4.500000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,6.061000e+02,6.082000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,5.000000e-02,4.500000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,5.962000e+02,5.983000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,5.912000e+02,5.933000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,5.000000e-02,4.500000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,5.862000e+02,5.883000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.812000e+02,5.833000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,3.500000e-01,5.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.762000e+02,5.783000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.713000e+02,5.734000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,5.000000e-02,5.000000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.663000e+02,5.684000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,NaN,8.000000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.613000e+02,5.634000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.563000e+02,5.584000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,4.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.513000e+02,5.535000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,1.000000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,5.464000e+02,5.485000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,1.000000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,5.414000e+02,5.435000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,1.000000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,5.364000e+02,5.385000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,1.500000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,5.314000e+02,5.336000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,4.000000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,5.264000e+02,5.286000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,2.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,5.215000e+02,5.236000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,2.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1315 Index,1315,5.165000e+02,5.186000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,2.500000e-01,1,1,0
SPX US 3/22/2014 C1320 Index,1320,5.115000e+02,5.137000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,2.500000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1325 Index,1325,5.065000e+02,5.087000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,3.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1330 Index,1330,5.016000e+02,5.037000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,3.000000e-01,1,1,0
SPX US 3/22/2014 C1335 Index,1335,4.966000e+02,4.988000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,3.500000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1340 Index,1340,4.916000e+02,4.938000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,3.500000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1345 Index,1345,4.867000e+02,4.888000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,4.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,4.817000e+02,4.839000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,4.000000e-01,1,1,0
SPX US 3/22/2014 C1355 Index,1355,4.767000e+02,4.789000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,4.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,4.718000e+02,4.739000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,5.000000e-01,1,1,0
SPX US 3/22/2014 C1365 Index,1365,4.668000e+02,469,0,0
SPX US 3/22/2014 P1365 Index,1365,5.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,4.618000e+02,464,0,0
SPX US 3/22/2014 P1370 Index,1370,5.500000e-01,1,1,0
SPX US 3/22/2014 C1375 Index,1375,4.569000e+02,459,0,0
SPX US 3/22/2014 P1375 Index,1375,5.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,4.519000e+02,4.541000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,6.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,4.469000e+02,4.491000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,6.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,442,4.442000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,6.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,437,4.392000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,7.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,432,4.342000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,1,1.200000e+00,1,0
SPX US 3/22/2014 C1405 Index,1405,4.271000e+02,4.293000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,8.000000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,4.221000e+02,4.243000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,8.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,4.172000e+02,4.194000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,8.500000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,4.122000e+02,4.144000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,9.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,4.072000e+02,4.095000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,9.500000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,4.023000e+02,4.045000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,1,1.400000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.973000e+02,3.996000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,1.050000e+00,1.650000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.924000e+02,3.946000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,1.100000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.874000e+02,3.897000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,1.150000e+00,1.750000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.825000e+02,3.847000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,1.450000e+00,1.650000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.775000e+02,3.798000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,1.150000e+00,1.850000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.726000e+02,3.748000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,1.200000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,3.676000e+02,3.699000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,1.250000e+00,1.900000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,3.627000e+02,3.652000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,1.300000e+00,2,1,0
SPX US 3/22/2014 C1475 Index,1475,3.577000e+02,360,0,0
SPX US 3/22/2014 P1475 Index,1475,1.350000e+00,2,1,0
SPX US 3/22/2014 C1480 Index,1480,3.528000e+02,3.551000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,1.500000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,3.478000e+02,3.501000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,1.550000e+00,2,1,0
SPX US 3/22/2014 C1490 Index,1490,3.429000e+02,3.452000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,1.600000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,338,3.405000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,1.600000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,333,3.356000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,1.900000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,3.281000e+02,3.304000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,1.800000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,3.232000e+02,3.255000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,1.800000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,3.182000e+02,3.208000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,1.850000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,3.133000e+02,3.157000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,1.950000e+00,2.600000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,3.084000e+02,3.107000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,2,2.650000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,3.035000e+02,3.058000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,2.100000e+00,2.750000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.985000e+02,3.009000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,2.150000e+00,2.850000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.936000e+02,296,0,0
SPX US 3/22/2014 P1540 Index,1540,2.250000e+00,2.950000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,2.887000e+02,2.911000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,2.350000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.838000e+02,2.862000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,2.700000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.789000e+02,2.813000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,2.550000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,274,2.764000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,2.650000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.691000e+02,2.715000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,2.750000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.642000e+02,2.669000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,2.850000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.593000e+02,262,0,0
SPX US 3/22/2014 P1575 Index,1575,2.950000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.547000e+02,2.571000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,3.100000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.496000e+02,252,0,0
SPX US 3/22/2014 P1585 Index,1585,3.200000e+00,4,1,0
SPX US 3/22/2014 C1590 Index,1590,2.447000e+02,2.474000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,3.400000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.399000e+02,2.423000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,3.500000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,235,2.372000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,3.900000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,2.302000e+02,2.327000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,3.800000e+00,4.600000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,2.253000e+02,2.278000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,4,4.800000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,2.205000e+02,2.232000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,4.100000e+00,5,1,0
SPX US 3/22/2014 C1620 Index,1620,2.159000e+02,2.184000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,4.300000e+00,4.900000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,2.111000e+02,2.136000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,4.500000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,2.063000e+02,2.088000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,4.700000e+00,5.600000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,2.013000e+02,2.038000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,4.900000e+00,5.800000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,1.966000e+02,1.993000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,5.100000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,192,1.945000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,5.300000e+00,6.300000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.871000e+02,1.898000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,5.600000e+00,6.600000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,1.823000e+02,1.851000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,5.900000e+00,6.900000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.776000e+02,1.801000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,6.100000e+00,7.200000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,1.729000e+02,1.754000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,6.400000e+00,7.500000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.685000e+02,171,0,0
SPX US 3/22/2014 P1670 Index,1670,6.700000e+00,7.700000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,1.638000e+02,1.663000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,7.100000e+00,8.100000e+00,1,0
SPX US 3/22/2014 C1680 Index,1680,1.592000e+02,1.617000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,7.400000e+00,8.500000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.544000e+02,1.571000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,7.800000e+00,8.900000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.498000e+02,1.525000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,8.100000e+00,9.200000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,1.454000e+02,1.479000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,8.600000e+00,9.700000e+00,1,0
SPX US 3/22/2014 C1700 Index,1700,1.409000e+02,1.433000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,9.100000e+00,1.020000e+01,1,0
SPX US 3/22/2014 C1705 Index,1705,1.364000e+02,1.388000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,9.500000e+00,1.070000e+01,1,0
SPX US 3/22/2014 C1710 Index,1710,1.317000e+02,1.343000e+02,0,0
SPX US 3/22/2014 P1710 Index,1710,10,1.120000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,1.272000e+02,1.296000e+02,0,0
SPX US 3/22/2014 P1715 Index,1715,1.050000e+01,1.170000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,1.228000e+02,1.254000e+02,0,0
SPX US 3/22/2014 P1720 Index,1720,1.110000e+01,1.230000e+01,1,0
SPX US 3/22/2014 C1725 Index,1725,1.184000e+02,121,0,0
SPX US 3/22/2014 P1725 Index,1725,1.170000e+01,1.290000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,1.141000e+02,1.166000e+02,0,0
SPX US 3/22/2014 P1730 Index,1730,1.230000e+01,1.360000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,1.097000e+02,1.121000e+02,0,0
SPX US 3/22/2014 P1735 Index,1735,13,1.430000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,1.055000e+02,108,0,0
SPX US 3/22/2014 P1740 Index,1740,1.370000e+01,15,1,0
SPX US 3/22/2014 C1745 Index,1745,1.012000e+02,1.036000e+02,0,0
SPX US 3/22/2014 P1745 Index,1745,1.430000e+01,1.560000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,9.710000e+01,9.940000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,1.520000e+01,1.640000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,9.290000e+01,9.520000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,16,1.730000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,89,9.130000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,1.690000e+01,1.810000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,8.480000e+01,87,0,0
SPX US 3/22/2014 P1765 Index,1765,1.780000e+01,1.910000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,8.090000e+01,83,0,0
SPX US 3/22/2014 P1770 Index,1770,19,2.010000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,7.690000e+01,7.910000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,20,2.120000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,7.310000e+01,7.520000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,21,2.230000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,6.930000e+01,7.140000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,2.220000e+01,2.350000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,6.560000e+01,6.770000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,2.350000e+01,2.480000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,62,64,0,0
SPX US 3/22/2014 P1795 Index,1795,2.490000e+01,2.620000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,5.840000e+01,6.040000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,2.630000e+01,2.760000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,5.510000e+01,57,0,0
SPX US 3/22/2014 P1805 Index,1805,2.770000e+01,2.910000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,5.170000e+01,5.360000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,2.930000e+01,3.070000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,4.830000e+01,5.010000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,31,3.240000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,4.530000e+01,4.690000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,3.280000e+01,3.420000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,4.230000e+01,4.380000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,3.470000e+01,3.610000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,3.920000e+01,4.070000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,3.670000e+01,3.810000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,3.640000e+01,3.780000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,3.870000e+01,4.010000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,3.360000e+01,35,0,0
SPX US 3/22/2014 P1840 Index,1840,4.090000e+01,4.230000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,3.090000e+01,3.230000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,4.310000e+01,4.460000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,2.840000e+01,2.970000e+01,0,0
SPX US 3/22/2014 P1850 Index,1850,4.560000e+01,4.720000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,26,2.720000e+01,0,0
SPX US 3/22/2014 P1855 Index,1855,4.820000e+01,4.970000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,2.370000e+01,25,0,0
SPX US 3/22/2014 P1860 Index,1860,5.070000e+01,5.260000e+01,1,0
SPX US 3/22/2014 C1865 Index,1865,2.150000e+01,2.270000e+01,0,0
SPX US 3/22/2014 P1865 Index,1865,5.360000e+01,5.560000e+01,1,0
SPX US 3/22/2014 C1870 Index,1870,1.950000e+01,2.060000e+01,0,0
SPX US 3/22/2014 P1870 Index,1870,5.640000e+01,5.840000e+01,1,0
SPX US 3/22/2014 C1875 Index,1875,1.750000e+01,1.860000e+01,0,0
SPX US 3/22/2014 P1875 Index,1875,5.960000e+01,6.160000e+01,1,0
SPX US 3/22/2014 C1880 Index,1880,1.580000e+01,1.690000e+01,0,0
SPX US 3/22/2014 P1880 Index,1880,6.280000e+01,6.480000e+01,1,0
SPX US 3/22/2014 C1885 Index,1885,1.410000e+01,1.520000e+01,0,0
SPX US 3/22/2014 P1885 Index,1885,6.610000e+01,6.820000e+01,1,0
SPX US 3/22/2014 C1890 Index,1890,1.260000e+01,1.360000e+01,0,0
SPX US 3/22/2014 P1890 Index,1890,6.950000e+01,7.170000e+01,1,0
SPX US 3/22/2014 C1895 Index,1895,1.120000e+01,1.210000e+01,0,0
SPX US 3/22/2014 P1895 Index,1895,7.310000e+01,7.530000e+01,1,0
