Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1160 Index,1160,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1175 Index,1175,7.725000e+02,775,0,0
SPX US 9/20/2014 P1175 Index,1175,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1180 Index,1180,7.675000e+02,770,0,0
SPX US 9/20/2014 P1180 Index,1180,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1200 Index,1200,7.476000e+02,7.501000e+02,0,0
SPX US 9/20/2014 P1200 Index,1200,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1220 Index,1220,7.276000e+02,7.301000e+02,0,0
SPX US 9/20/2014 P1220 Index,1220,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1225 Index,1225,7.226000e+02,7.251000e+02,0,0
SPX US 9/20/2014 P1225 Index,1225,1.500000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1240 Index,1240,7.074000e+02,7.102000e+02,0,0
SPX US 9/20/2014 P1240 Index,1240,1.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1250 Index,1250,6.977000e+02,7.002000e+02,0,0
SPX US 9/20/2014 P1250 Index,1250,2.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1260 Index,1260,6.877000e+02,6.902000e+02,0,0
SPX US 9/20/2014 P1260 Index,1260,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1275 Index,1275,6.727000e+02,6.752000e+02,0,0
SPX US 9/20/2014 P1275 Index,1275,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1280 Index,1280,6.677000e+02,6.702000e+02,0,0
SPX US 9/20/2014 P1280 Index,1280,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1300 Index,1300,6.478000e+02,6.503000e+02,0,0
SPX US 9/20/2014 P1300 Index,1300,3.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1320 Index,1320,6.276000e+02,6.304000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,1.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1325 Index,1325,6.226000e+02,6.254000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,1.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1330 Index,1330,6.179000e+02,6.204000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,1.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1340 Index,1340,6.079000e+02,6.104000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,1.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,5.977000e+02,6.005000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,1.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,588,5.905000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,2.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,5.778000e+02,5.806000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,2.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,5.728000e+02,5.756000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,3.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.681000e+02,5.706000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,2.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.579000e+02,5.607000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,3.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.481000e+02,5.507000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,538,5.408000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,3.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.283000e+02,5.308000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,4.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.233000e+02,5.259000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,4.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.183000e+02,5.209000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,4.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.084000e+02,511,0,0
SPX US 9/20/2014 P1440 Index,1440,5.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,4.984000e+02,501,0,0
SPX US 9/20/2014 P1450 Index,1450,7.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,4.885000e+02,4.911000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,6.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.786000e+02,4.812000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,7.000000e-01,1,1,0
SPX US 9/20/2014 C1475 Index,1475,4.734000e+02,4.763000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,7.500000e-01,1,1,0
SPX US 9/20/2014 C1480 Index,1480,4.687000e+02,4.713000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,7.500000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1490 Index,1490,4.585000e+02,4.614000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,8.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1500 Index,1500,4.486000e+02,4.515000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,9.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1510 Index,1510,4.387000e+02,4.416000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,1,1.250000e+00,1,0
SPX US 9/20/2014 C1520 Index,1520,429,4.317000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,1.100000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1525 Index,1525,4.241000e+02,4.268000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,1.150000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1530 Index,1530,4.191000e+02,4.218000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,1.200000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1540 Index,1540,4.092000e+02,4.119000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,1.350000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,3.991000e+02,4.021000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,1.450000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,3.895000e+02,3.922000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,1.550000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,3.796000e+02,3.824000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,1.650000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.747000e+02,3.774000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,1.750000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.697000e+02,3.725000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,1.800000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.599000e+02,3.627000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,1.950000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.498000e+02,3.529000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,2.250000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,340,3.431000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,2.250000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,3.302000e+02,3.333000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,2.450000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,3.253000e+02,3.284000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,2.500000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.204000e+02,3.235000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,2.600000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.108000e+02,3.137000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,2.800000e+00,3.500000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,3.008000e+02,304,0,0
SPX US 9/20/2014 P1650 Index,1650,3,3.800000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,2.913000e+02,2.942000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,3.200000e+00,4,1,0
SPX US 9/20/2014 C1670 Index,1670,2.816000e+02,2.845000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,3.500000e+00,4.300000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.765000e+02,2.797000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,3.600000e+00,4.500000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.718000e+02,2.748000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,3.800000e+00,4.600000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.622000e+02,2.651000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,4.100000e+00,4.900000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.523000e+02,2.553000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,4.400000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.429000e+02,2.459000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,4.700000e+00,5.700000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.333000e+02,2.363000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,5.100000e+00,6.100000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.283000e+02,2.313000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,5.300000e+00,6.300000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.237000e+02,2.267000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,5.500000e+00,6.600000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,214,2.173000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,6,7.100000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.048000e+02,2.078000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,6.600000e+00,7.600000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,1.954000e+02,1.984000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,7.100000e+00,8.300000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,1.858000e+02,1.891000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,7.700000e+00,9,1,0
SPX US 9/20/2014 C1775 Index,1775,1.814000e+02,1.844000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,8.100000e+00,9.300000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,1.767000e+02,1.798000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,8.400000e+00,9.700000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.673000e+02,1.704000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,9.200000e+00,1.050000e+01,1,0
SPX US 9/20/2014 C1800 Index,1800,1.584000e+02,1.614000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,10,1.140000e+01,1,0
SPX US 9/20/2014 C1810 Index,1810,1.492000e+02,1.522000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,11,1.240000e+01,1,0
SPX US 9/20/2014 C1820 Index,1820,1.402000e+02,1.432000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,12,1.350000e+01,1,0
SPX US 9/20/2014 C1825 Index,1825,1.358000e+02,1.388000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,1.250000e+01,14,1,0
SPX US 9/20/2014 C1830 Index,1830,1.314000e+02,1.344000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,1.310000e+01,1.460000e+01,1,0
SPX US 9/20/2014 C1840 Index,1840,1.227000e+02,1.256000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,1.440000e+01,1.580000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.186000e+02,1.215000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,15,1.650000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.141000e+02,117,0,0
SPX US 9/20/2014 P1850 Index,1850,1.570000e+01,1.710000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.099000e+02,1.127000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,1.650000e+01,1.780000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,1.056000e+02,1.085000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,1.720000e+01,1.860000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,1.015000e+02,1.043000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,18,1.940000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,9.740000e+01,1.002000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.880000e+01,2.020000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,9.330000e+01,9.610000e+01,0,0
SPX US 9/20/2014 P1875 Index,1875,1.970000e+01,2.110000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,8.930000e+01,92,0,0
SPX US 9/20/2014 P1880 Index,1880,2.070000e+01,2.210000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,8.530000e+01,88,0,0
SPX US 9/20/2014 P1885 Index,1885,2.170000e+01,2.310000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,8.140000e+01,84,0,0
SPX US 9/20/2014 P1890 Index,1890,2.270000e+01,2.410000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,7.750000e+01,8.010000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,2.380000e+01,2.520000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,7.370000e+01,7.630000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,25,2.640000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,70,7.250000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,2.620000e+01,2.780000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,6.630000e+01,6.880000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,2.750000e+01,29,1,0
SPX US 9/20/2014 C1915 Index,1915,6.280000e+01,6.530000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,2.880000e+01,3.030000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,5.920000e+01,6.150000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,3.020000e+01,3.180000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,5.580000e+01,5.820000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,3.170000e+01,3.330000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,5.310000e+01,5.460000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,3.330000e+01,3.480000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,4.980000e+01,5.140000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,35,3.650000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,4.640000e+01,48,0,0
SPX US 9/20/2014 P1940 Index,1940,3.670000e+01,3.820000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,4.330000e+01,4.490000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,3.850000e+01,4.010000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,4.020000e+01,4.180000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,4.040000e+01,4.210000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,3.730000e+01,3.870000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,4.250000e+01,4.410000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,3.450000e+01,3.590000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,4.450000e+01,4.630000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,3.180000e+01,3.310000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,4.680000e+01,4.850000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,2.920000e+01,3.050000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,4.920000e+01,51,1,0
SPX US 9/20/2014 C1975 Index,1975,2.670000e+01,2.790000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,5.170000e+01,5.350000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.410000e+01,2.560000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,5.430000e+01,5.650000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.210000e+01,2.330000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,57,5.930000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,20,2.110000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,5.970000e+01,6.220000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,18,1.910000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,6.260000e+01,6.520000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.610000e+01,1.720000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,6.570000e+01,6.830000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.430000e+01,1.540000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,69,7.160000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.280000e+01,1.370000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,7.240000e+01,75,1,0
SPX US 9/20/2014 C2015 Index,2015,1.130000e+01,1.220000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,7.590000e+01,7.850000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,9.600000e+00,1.080000e+01,0,0
SPX US 9/20/2014 P2020 Index,2020,7.950000e+01,8.220000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,8.500000e+00,9.500000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,8.320000e+01,86,1,0
SPX US 9/20/2014 C2030 Index,2030,7.400000e+00,8.400000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,8.710000e+01,8.980000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,6.400000e+00,7.300000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,9.110000e+01,9.380000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,5.500000e+00,6.400000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,9.520000e+01,98,1,0
SPX US 9/20/2014 C2045 Index,2045,4.800000e+00,5.600000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,9.940000e+01,1.022000e+02,1,0
SPX US 9/20/2014 C2050 Index,2050,4.100000e+00,4.800000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,1.037000e+02,1.065000e+02,1,0
SPX US 9/20/2014 C2060 Index,2060,3,3.600000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,1.125000e+02,1.155000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,2.200000e+00,2.700000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,1.217000e+02,1.244000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,1.850000e+00,2.350000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.264000e+02,1.291000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,1.550000e+00,2.050000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,1.311000e+02,1.338000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,1.050000e+00,1.550000e+00,0,0
SPX US 9/20/2014 P2090 Index,2090,1.406000e+02,1.435000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,7.500000e-01,1.250000e+00,0,0
SPX US 9/20/2014 P2100 Index,2100,1.503000e+02,1.529000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,5.000000e-01,1,0,0
SPX US 9/20/2014 P2110 Index,2110,160,1.626000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,3.500000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.698000e+02,1.724000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,2.500000e-01,7.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.747000e+02,1.773000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,5.000000e-02,5.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.995000e+02,202,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,4.500000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.243000e+02,2.271000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.493000e+02,2.518000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,1.000000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.992000e+02,3.017000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,2.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.491000e+02,3.516000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,449,4.515000e+02,1,0
