Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 C1335 Index,1335,4.585000e+02,4.611000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1340 Index,1340,4.536000e+02,4.561000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1345 Index,1345,4.486000e+02,4.512000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,1.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1350 Index,1350,4.436000e+02,4.462000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,3.500000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1355 Index,1355,4.386000e+02,4.412000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,5.000000e-01,1,1,0
SPX US 3/22/2014 C1360 Index,1360,4.336000e+02,4.362000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,5.000000e-01,1,1,0
SPX US 3/22/2014 C1365 Index,1365,4.287000e+02,4.313000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,5.000000e-01,1,1,0
SPX US 3/22/2014 C1370 Index,1370,4.237000e+02,4.263000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,5.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,4.187000e+02,4.213000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,5.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,4.137000e+02,4.163000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,4.087000e+02,4.116000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,2.500000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1390 Index,1390,4.038000e+02,4.064000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,6.500000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,3.988000e+02,4.014000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,6.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,3.938000e+02,3.964000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,4.500000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1405 Index,1405,3.888000e+02,3.917000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,7.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,3.839000e+02,3.865000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,3.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,3.789000e+02,3.815000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,3.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.739000e+02,3.768000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,4.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,369,3.716000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,8.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,364,3.667000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,7.500000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,359,3.619000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,8.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,354,3.567000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,8.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.491000e+02,3.518000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,9.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.441000e+02,347,0,0
SPX US 3/22/2014 P1450 Index,1450,5.500000e-01,1,1,0
SPX US 3/22/2014 C1455 Index,1455,3.391000e+02,3.418000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,9.500000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.342000e+02,3.369000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,1,1.550000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,3.292000e+02,3.319000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,1,1.550000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,3.243000e+02,327,0,0
SPX US 3/22/2014 P1470 Index,1470,1.050000e+00,1.600000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,3.193000e+02,322,0,0
SPX US 3/22/2014 P1475 Index,1475,7.500000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.143000e+02,3.173000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,1.150000e+00,1.650000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,3.094000e+02,3.121000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,1.100000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,3.044000e+02,3.072000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,1.100000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,2.994000e+02,3.022000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,9.000000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,2.945000e+02,2.973000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,1.250000e+00,1.350000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,2.895000e+02,2.923000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,1,1.900000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,2.846000e+02,2.874000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,1.050000e+00,1.950000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,2.796000e+02,2.824000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,1.100000e+00,2,1,0
SPX US 3/22/2014 C1520 Index,1520,2.747000e+02,2.775000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,1.150000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.698000e+02,2.726000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,1.200000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.648000e+02,2.676000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,1.250000e+00,1.750000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.599000e+02,2.627000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,1.350000e+00,1.850000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.549000e+02,258,0,0
SPX US 3/22/2014 P1540 Index,1540,1.400000e+00,1.950000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,250,2.529000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,1.450000e+00,2,1,0
SPX US 3/22/2014 C1550 Index,1550,2.451000e+02,2.479000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,1.550000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.401000e+02,243,0,0
SPX US 3/22/2014 P1555 Index,1555,1.600000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.352000e+02,2.383000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,1.700000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.303000e+02,2.332000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,2.100000e+00,2.650000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.254000e+02,2.283000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,1.850000e+00,2.750000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.205000e+02,2.234000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,1.950000e+00,2.750000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.156000e+02,2.185000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,2.050000e+00,3,1,0
SPX US 3/22/2014 C1585 Index,1585,2.107000e+02,2.136000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,2.150000e+00,3.100000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,2.058000e+02,2.087000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,2.300000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.009000e+02,2.039000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,2.400000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,196,1.992000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,2.800000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,1.912000e+02,1.941000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,2.650000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,1.863000e+02,1.893000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,2.800000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,1.815000e+02,1.845000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,2.950000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,1.766000e+02,1.796000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,3,4.100000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,1.718000e+02,1.748000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,3.200000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,167,170,0,0
SPX US 3/22/2014 P1630 Index,1630,3.900000e+00,4.500000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,1.622000e+02,1.652000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,3.600000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,1.574000e+02,1.604000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,3.800000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.527000e+02,1.557000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,4,5.200000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.479000e+02,1.509000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,4.500000e+00,5.100000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,1.432000e+02,1.462000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,4.500000e+00,5.600000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.385000e+02,1.415000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,4.800000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,1.338000e+02,1.368000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,5.100000e+00,6.400000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.292000e+02,1.321000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,6,6.700000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,1.245000e+02,1.275000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,6.300000e+00,7.100000e+00,1,0
SPX US 3/22/2014 C1680 Index,1680,1.199000e+02,1.229000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,6.200000e+00,7.500000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.154000e+02,1.183000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,6.600000e+00,7.900000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.108000e+02,1.137000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,7,8.400000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,1.063000e+02,1.092000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,7.500000e+00,8.900000e+00,1,0
SPX US 3/22/2014 C1700 Index,1700,1.019000e+02,1.047000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,8.400000e+00,9.400000e+00,1,0
SPX US 3/22/2014 C1705 Index,1705,9.740000e+01,1.003000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,8.500000e+00,10,1,0
SPX US 3/22/2014 C1710 Index,1710,9.310000e+01,9.590000e+01,0,0
SPX US 3/22/2014 P1710 Index,1710,9.100000e+00,1.060000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,8.870000e+01,9.150000e+01,0,0
SPX US 3/22/2014 P1715 Index,1715,9.800000e+00,1.130000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,8.440000e+01,8.720000e+01,0,0
SPX US 3/22/2014 P1720 Index,1720,1.040000e+01,12,1,0
SPX US 3/22/2014 C1725 Index,1725,8.020000e+01,8.290000e+01,0,0
SPX US 3/22/2014 P1725 Index,1725,1.120000e+01,1.260000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,7.610000e+01,7.870000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,12,1.350000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,72,7.460000e+01,0,0
SPX US 3/22/2014 P1735 Index,1735,1.280000e+01,1.430000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,6.790000e+01,7.050000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,1.380000e+01,1.530000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,64,6.650000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,1.520000e+01,1.630000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,6.010000e+01,6.250000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,1.580000e+01,1.680000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,5.620000e+01,5.860000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,17,1.850000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,5.250000e+01,5.480000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,1.820000e+01,1.980000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,4.890000e+01,5.110000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,1.950000e+01,2.110000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,4.530000e+01,4.750000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,21,2.250000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,4.180000e+01,44,0,0
SPX US 3/22/2014 P1775 Index,1775,2.250000e+01,2.410000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,3.870000e+01,4.060000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,2.410000e+01,2.570000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,3.550000e+01,3.730000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,2.570000e+01,2.750000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,3.240000e+01,3.420000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,2.770000e+01,2.930000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,2.930000e+01,3.110000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,2.950000e+01,3.130000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,2.660000e+01,28,0,0
SPX US 3/22/2014 P1800 Index,1800,3.170000e+01,3.350000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,2.390000e+01,2.550000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,34,3.570000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,2.130000e+01,2.280000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,3.620000e+01,3.820000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,1.890000e+01,2.040000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,3.880000e+01,4.110000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,1.670000e+01,1.810000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,4.130000e+01,4.360000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,1.450000e+01,16,0,0
SPX US 3/22/2014 P1825 Index,1825,45,4.660000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,1.270000e+01,14,0,0
SPX US 3/22/2014 P1830 Index,1830,4.740000e+01,4.990000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,11,1.220000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,5.060000e+01,5.320000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,9.400000e+00,1.060000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,54,5.660000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,8,9.200000e+00,0,0
SPX US 3/22/2014 P1845 Index,1845,5.740000e+01,60,1,0
SPX US 3/22/2014 C1850 Index,1850,7.300000e+00,7.900000e+00,0,0
SPX US 3/22/2014 P1850 Index,1850,6.110000e+01,6.380000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,5.700000e+00,6.800000e+00,0,0
SPX US 3/22/2014 P1855 Index,1855,65,6.770000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,4.800000e+00,5.800000e+00,0,0
SPX US 3/22/2014 P1860 Index,1860,6.930000e+01,72,1,0
SPX US 3/22/2014 C1865 Index,1865,4,5,0,0
