Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1175 Index,1175,8.348000e+02,8.366000e+02,0,0
SPX US 12/20/2014 P1175 Index,1175,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1200 Index,1200,8.097000e+02,8.117000e+02,0,0
SPX US 12/20/2014 P1200 Index,1200,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1220 Index,1220,7.898000e+02,7.917000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1225 Index,1225,7.847000e+02,7.867000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,7.699000e+02,7.717000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1250 Index,1250,7.599000e+02,7.617000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1255 Index,1255,7.549000e+02,7.567000e+02,0,0
SPX US 12/20/2014 P1255 Index,1255,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,7.499000e+02,7.517000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1265 Index,1265,7.448000e+02,7.467000e+02,0,0
SPX US 12/20/2014 P1265 Index,1265,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1270 Index,1270,7.398000e+02,7.417000e+02,0,0
SPX US 12/20/2014 P1270 Index,1270,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,7.348000e+02,7.367000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,7.299000e+02,7.317000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,7.249000e+02,7.268000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,7.199000e+02,7.218000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,715,7.168000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,710,7.118000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,1.500000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,705,7.068000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1310 Index,1310,700,7.018000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1315 Index,1315,6.949000e+02,6.968000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,690,6.918000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.849000e+02,6.868000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,1.500000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1330 Index,1330,680,6.818000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,675,6.769000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.701000e+02,6.719000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,1.500000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,6.651000e+02,6.669000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.601000e+02,6.619000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,2.000000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1355 Index,1355,6.551000e+02,6.569000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,2.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,6.501000e+02,6.519000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,6.451000e+02,6.469000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,6.401000e+02,6.419000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,6.351000e+02,6.369000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,2.000000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,6.301000e+02,6.319000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,6.251000e+02,627,0,0
SPX US 12/20/2014 P1385 Index,1385,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,6.202000e+02,622,0,0
SPX US 12/20/2014 P1390 Index,1390,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,6.151000e+02,617,0,0
SPX US 12/20/2014 P1395 Index,1395,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,6.102000e+02,612,0,0
SPX US 12/20/2014 P1400 Index,1400,2.500000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,6.051000e+02,607,0,0
SPX US 12/20/2014 P1405 Index,1405,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,6.001000e+02,602,0,0
SPX US 12/20/2014 P1410 Index,1410,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,5.951000e+02,597,0,0
SPX US 12/20/2014 P1415 Index,1415,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.901000e+02,592,0,0
SPX US 12/20/2014 P1420 Index,1420,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,5.853000e+02,5.871000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,2.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,5.803000e+02,5.821000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,5.752000e+02,5.771000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,5.703000e+02,5.721000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,NaN,5.000000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,5.653000e+02,5.671000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,4.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,5.603000e+02,5.621000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,4.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,5.553000e+02,5.572000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,5.503000e+02,5.522000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,5.454000e+02,5.472000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,5.403000e+02,5.422000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,5.353000e+02,5.372000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,2.500000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,5.304000e+02,5.322000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,5.254000e+02,5.273000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,5.000000e-02,6.000000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,5.205000e+02,5.223000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,5.000000e-02,6.500000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,5.155000e+02,5.173000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,5.000000e-02,6.500000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,5.104000e+02,5.123000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,3.000000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,5.055000e+02,5.073000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,1.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,5.005000e+02,5.024000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,1.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,4.955000e+02,4.974000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,1.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,4.906000e+02,4.924000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,1.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,4.856000e+02,4.874000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,2.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,4.806000e+02,4.824000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,2.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,4.757000e+02,4.775000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,2.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,4.707000e+02,4.725000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,2.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1545 Index,1545,4.656000e+02,4.675000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,3.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,4.607000e+02,4.626000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,7.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,4.557000e+02,4.576000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,7.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1560 Index,1560,4.507000e+02,4.526000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,7.500000e-01,1,1,0
SPX US 12/20/2014 C1565 Index,1565,4.457000e+02,4.476000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,8.000000e-01,1,1,0
SPX US 12/20/2014 C1570 Index,1570,4.407000e+02,4.427000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,8.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,4.359000e+02,4.377000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,8.500000e-01,1,1,0
SPX US 12/20/2014 C1580 Index,1580,4.309000e+02,4.327000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,4.259000e+02,4.278000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,4.209000e+02,4.228000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,9.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,416,4.179000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,1,1.200000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,4.109000e+02,4.129000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,1.050000e+00,1.150000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,406,4.079000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,4.011000e+02,403,0,0
SPX US 12/20/2014 P1610 Index,1610,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,3.961000e+02,398,0,0
SPX US 12/20/2014 P1615 Index,1615,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.912000e+02,3.931000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.862000e+02,3.881000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.813000e+02,3.832000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,1.250000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.763000e+02,3.782000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.714000e+02,3.733000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,1.350000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.664000e+02,3.683000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,1.400000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.614000e+02,3.634000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,1.450000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,3.565000e+02,3.584000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,1.500000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.515000e+02,3.535000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,1.550000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,3.465000e+02,3.485000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,1.600000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.416000e+02,3.436000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,3.366000e+02,3.387000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,1.750000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,3.317000e+02,3.337000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,1.800000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,3.267000e+02,3.288000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,1.850000e+00,2.200000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,3.219000e+02,3.239000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,1.950000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,3.169000e+02,319,0,0
SPX US 12/20/2014 P1695 Index,1695,2,2.300000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,312,3.141000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,2.100000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,307,3.092000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,2.150000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,3.021000e+02,3.043000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,2.250000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,2.972000e+02,2.993000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,2.350000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.924000e+02,2.944000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,2.450000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.875000e+02,2.895000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,2.550000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.826000e+02,2.846000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,2.600000e+00,3,1,0
SPX US 12/20/2014 C1735 Index,1735,2.776000e+02,2.797000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,2.700000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.728000e+02,2.749000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,2.850000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.679000e+02,270,0,0
SPX US 12/20/2014 P1745 Index,1745,2.950000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.631000e+02,2.651000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,3,3.500000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,2.581000e+02,2.602000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,3.200000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.533000e+02,2.554000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,3.300000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,2.485000e+02,2.505000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,3.400000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.436000e+02,2.457000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,3.600000e+00,4.100000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,2.388000e+02,2.408000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,3.700000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1780 Index,1780,234,236,0,0
SPX US 12/20/2014 P1780 Index,1780,3.900000e+00,4.400000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,2.291000e+02,2.312000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,4.100000e+00,4.600000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,2.243000e+02,2.263000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,4.200000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1795 Index,1795,2.195000e+02,2.215000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,4.400000e+00,5,1,0
SPX US 12/20/2014 C1800 Index,1800,2.147000e+02,2.167000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,4.700000e+00,5.200000e+00,1,0
SPX US 12/20/2014 C1805 Index,1805,210,212,0,0
SPX US 12/20/2014 P1805 Index,1805,4.800000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1810 Index,1810,2.051000e+02,2.072000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,5.100000e+00,5.600000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,2.004000e+02,2.024000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,5.300000e+00,5.900000e+00,1,0
SPX US 12/20/2014 C1820 Index,1820,1.956000e+02,1.977000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,5.500000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1825 Index,1825,191,1.929000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,5.800000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1830 Index,1830,1.862000e+02,1.882000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,6.100000e+00,6.700000e+00,1,0
SPX US 12/20/2014 C1835 Index,1835,1.815000e+02,1.835000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,6.400000e+00,7,1,0
SPX US 12/20/2014 C1840 Index,1840,1.769000e+02,1.788000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,6.600000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1845 Index,1845,1.721000e+02,1.741000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,7,7.700000e+00,1,0
SPX US 12/20/2014 C1850 Index,1850,1.675000e+02,1.695000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,7.300000e+00,8,1,0
SPX US 12/20/2014 C1855 Index,1855,1.629000e+02,1.648000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,7.600000e+00,8.400000e+00,1,0
SPX US 12/20/2014 C1860 Index,1860,1.583000e+02,1.602000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,8,8.800000e+00,1,0
SPX US 12/20/2014 C1865 Index,1865,1.537000e+02,1.556000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,8.400000e+00,9.200000e+00,1,0
SPX US 12/20/2014 C1870 Index,1870,1.492000e+02,151,0,0
SPX US 12/20/2014 P1870 Index,1870,8.900000e+00,9.600000e+00,1,0
SPX US 12/20/2014 C1875 Index,1875,1.446000e+02,1.465000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,9.300000e+00,1.010000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.401000e+02,142,0,0
SPX US 12/20/2014 P1880 Index,1880,9.800000e+00,1.060000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,1.356000e+02,1.375000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,1.030000e+01,1.110000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.311000e+02,133,0,0
SPX US 12/20/2014 P1890 Index,1890,1.080000e+01,1.160000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,1.267000e+02,1.285000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,1.130000e+01,1.220000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,1.224000e+02,1.241000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,1.190000e+01,1.280000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,118,1.198000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,1.260000e+01,1.350000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,1.136000e+02,1.154000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,1.320000e+01,1.410000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,1.097000e+02,1.111000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,1.390000e+01,1.480000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,1.054000e+02,1.068000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,1.460000e+01,1.550000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,1.012000e+02,1.026000e+02,0,0
SPX US 12/20/2014 P1925 Index,1925,1.540000e+01,1.630000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,97,9.840000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,1.620000e+01,1.710000e+01,1,0
