Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1075 Index,1075,9.061000e+02,9.099000e+02,0,0
SPX US 9/20/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1100 Index,1100,8.811000e+02,8.849000e+02,0,0
SPX US 9/20/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1125 Index,1125,8.561000e+02,8.599000e+02,0,0
SPX US 9/20/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1150 Index,1150,8.312000e+02,8.349000e+02,0,0
SPX US 9/20/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1160 Index,1160,8.212000e+02,8.249000e+02,0,0
SPX US 9/20/2014 P1160 Index,1160,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1175 Index,1175,8.062000e+02,8.099000e+02,0,0
SPX US 9/20/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1180 Index,1180,8.012000e+02,8.049000e+02,0,0
SPX US 9/20/2014 P1180 Index,1180,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1200 Index,1200,7.812000e+02,785,0,0
SPX US 9/20/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1220 Index,1220,7.612000e+02,765,0,0
SPX US 9/20/2014 P1220 Index,1220,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1225 Index,1225,7.562000e+02,760,0,0
SPX US 9/20/2014 P1225 Index,1225,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1240 Index,1240,7.412000e+02,745,0,0
SPX US 9/20/2014 P1240 Index,1240,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1250 Index,1250,7.312000e+02,735,0,0
SPX US 9/20/2014 P1250 Index,1250,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1260 Index,1260,7.212000e+02,725,0,0
SPX US 9/20/2014 P1260 Index,1260,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1275 Index,1275,7.062000e+02,710,0,0
SPX US 9/20/2014 P1275 Index,1275,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1280 Index,1280,7.012000e+02,705,0,0
SPX US 9/20/2014 P1280 Index,1280,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1285 Index,1285,6.962000e+02,700,0,0
SPX US 9/20/2014 P1285 Index,1285,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1290 Index,1290,6.912000e+02,695,0,0
SPX US 9/20/2014 P1290 Index,1290,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1295 Index,1295,6.862000e+02,690,0,0
SPX US 9/20/2014 P1295 Index,1295,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1300 Index,1300,6.812000e+02,685,0,0
SPX US 9/20/2014 P1300 Index,1300,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1305 Index,1305,6.762000e+02,680,0,0
SPX US 9/20/2014 P1305 Index,1305,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1310 Index,1310,6.712000e+02,675,0,0
SPX US 9/20/2014 P1310 Index,1310,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1315 Index,1315,6.662000e+02,670,0,0
SPX US 9/20/2014 P1315 Index,1315,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1320 Index,1320,6.612000e+02,665,0,0
SPX US 9/20/2014 P1320 Index,1320,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1325 Index,1325,6.562000e+02,660,0,0
SPX US 9/20/2014 P1325 Index,1325,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1330 Index,1330,6.512000e+02,655,0,0
SPX US 9/20/2014 P1330 Index,1330,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1335 Index,1335,6.463000e+02,650,0,0
SPX US 9/20/2014 P1335 Index,1335,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1340 Index,1340,6.413000e+02,645,0,0
SPX US 9/20/2014 P1340 Index,1340,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1345 Index,1345,6.363000e+02,640,0,0
SPX US 9/20/2014 P1345 Index,1345,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1350 Index,1350,6.313000e+02,635,0,0
SPX US 9/20/2014 P1350 Index,1350,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,6.263000e+02,630,0,0
SPX US 9/20/2014 P1355 Index,1355,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,6.213000e+02,625,0,0
SPX US 9/20/2014 P1360 Index,1360,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,6.163000e+02,620,0,0
SPX US 9/20/2014 P1365 Index,1365,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,6.113000e+02,6.151000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,6.063000e+02,6.101000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,6.013000e+02,6.051000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.963000e+02,6.001000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.913000e+02,5.951000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.863000e+02,5.901000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.813000e+02,5.851000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.763000e+02,5.801000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.713000e+02,5.751000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.663000e+02,5.701000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.613000e+02,5.651000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.563000e+02,5.601000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.513000e+02,5.551000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.463000e+02,5.501000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.413000e+02,5.451000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.363000e+02,5.401000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.313000e+02,5.351000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,5.263000e+02,5.301000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,5.213000e+02,5.251000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,5.164000e+02,5.201000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,5.114000e+02,5.151000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,5.064000e+02,5.101000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,5.014000e+02,5.051000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,4.964000e+02,5.002000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.914000e+02,4.952000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.864000e+02,4.902000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.814000e+02,4.852000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.764000e+02,4.802000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.714000e+02,4.752000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,4.664000e+02,4.702000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,2.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,4.614000e+02,4.652000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,2.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.564000e+02,4.602000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,4.514000e+02,4.552000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,2.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,4.464000e+02,4.502000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,2.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1540 Index,1540,4.414000e+02,4.452000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,2.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1545 Index,1545,4.365000e+02,4.402000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,2.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1550 Index,1550,4.315000e+02,4.353000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,2.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1555 Index,1555,4.265000e+02,4.303000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1560 Index,1560,4.215000e+02,4.253000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,2.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1565 Index,1565,4.165000e+02,4.203000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1570 Index,1570,4.115000e+02,4.153000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1575 Index,1575,4.065000e+02,4.103000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,3.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1580 Index,1580,4.015000e+02,4.053000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,5.000000e-02,1,1,0
SPX US 9/20/2014 C1585 Index,1585,3.965000e+02,4.003000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,5.000000e-02,1,1,0
SPX US 9/20/2014 C1590 Index,1590,3.915000e+02,3.953000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,5.000000e-02,5.000000e-01,1,0
SPX US 9/20/2014 C1595 Index,1595,3.866000e+02,3.904000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,5.000000e-02,5.000000e-01,1,0
SPX US 9/20/2014 C1600 Index,1600,3.816000e+02,3.854000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1605 Index,1605,3.766000e+02,3.804000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,5.000000e-02,1,1,0
SPX US 9/20/2014 C1610 Index,1610,3.716000e+02,3.754000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,5.000000e-02,1,1,0
SPX US 9/20/2014 C1615 Index,1615,3.666000e+02,3.704000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,5.000000e-02,1,1,0
SPX US 9/20/2014 C1620 Index,1620,3.616000e+02,3.654000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,2.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1625 Index,1625,3.566000e+02,3.605000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1630 Index,1630,3.517000e+02,3.555000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,5.000000e-02,5.500000e-01,1,0
SPX US 9/20/2014 C1635 Index,1635,3.467000e+02,3.505000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,5.000000e-02,5.500000e-01,1,0
SPX US 9/20/2014 C1640 Index,1640,3.417000e+02,3.455000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,5.000000e-02,5.500000e-01,1,0
SPX US 9/20/2014 C1645 Index,1645,3.367000e+02,3.405000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,5.000000e-02,7.000000e-01,1,0
SPX US 9/20/2014 C1650 Index,1650,3.317000e+02,3.356000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1655 Index,1655,3.268000e+02,3.306000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,3.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1660 Index,1660,3.218000e+02,3.256000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,3.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1665 Index,1665,3.168000e+02,3.206000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,3.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1670 Index,1670,3.118000e+02,3.157000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,4.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1675 Index,1675,3.069000e+02,3.107000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,6.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,3.019000e+02,3.057000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,4.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1685 Index,1685,2.969000e+02,3.007000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,4.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1690 Index,1690,2.919000e+02,2.958000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,3.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1695 Index,1695,287,2.908000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,5.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,282,2.858000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,7.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,277,2.809000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,5.500000e-01,1,1,0
SPX US 9/20/2014 C1710 Index,1710,272,2.759000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,6.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.671000e+02,271,0,0
SPX US 9/20/2014 P1715 Index,1715,6.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.621000e+02,266,0,0
SPX US 9/20/2014 P1720 Index,1720,6.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.571000e+02,261,0,0
SPX US 9/20/2014 P1725 Index,1725,8.500000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.522000e+02,2.561000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,7.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,2.472000e+02,2.511000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,7.500000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.423000e+02,2.462000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,8.000000e-01,1.250000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,2.373000e+02,2.412000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,8.000000e-01,1.400000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.324000e+02,2.363000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,8.500000e-01,1.550000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,2.274000e+02,2.313000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,1,1.600000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.225000e+02,2.264000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,9.500000e-01,1.650000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,2.175000e+02,2.215000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,1,1.700000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,2.126000e+02,2.165000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,1.050000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,2.076000e+02,2.116000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,1.100000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,2.027000e+02,2.066000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,1.150000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,1.978000e+02,2.017000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,1.200000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.928000e+02,1.967000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,1.300000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.879000e+02,1.918000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,1.350000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,183,1.869000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,1.500000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.781000e+02,182,0,0
SPX US 9/20/2014 P1805 Index,1805,1.500000e+00,2.150000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.732000e+02,177,0,0
SPX US 9/20/2014 P1810 Index,1810,1.600000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,1.683000e+02,1.721000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,1.700000e+00,2.350000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.634000e+02,1.672000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,1.800000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.586000e+02,1.623000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,1.950000e+00,2.550000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.537000e+02,1.574000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,2,2.650000e+00,1,0
SPX US 9/20/2014 C1835 Index,1835,1.488000e+02,1.525000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,2.150000e+00,2.800000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,144,1.476000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,2.300000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1845 Index,1845,1.392000e+02,1.428000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,2.450000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1850 Index,1850,1.343000e+02,1.379000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,2.550000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1855 Index,1855,1.295000e+02,1.331000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,2.750000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1860 Index,1860,1.247000e+02,1.282000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,2.950000e+00,3.500000e+00,1,0
SPX US 9/20/2014 C1865 Index,1865,120,1.234000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,3.100000e+00,3.700000e+00,1,0
SPX US 9/20/2014 C1870 Index,1870,1.152000e+02,1.186000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,3.300000e+00,3.900000e+00,1,0
SPX US 9/20/2014 C1875 Index,1875,1.105000e+02,1.138000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,3.500000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1880 Index,1880,1.058000e+02,1.091000e+02,0,0
SPX US 9/20/2014 P1880 Index,1880,3.800000e+00,4.400000e+00,1,0
SPX US 9/20/2014 C1885 Index,1885,1.011000e+02,1.043000e+02,0,0
SPX US 9/20/2014 P1885 Index,1885,4.100000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1890 Index,1890,9.650000e+01,9.960000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,4.400000e+00,5.100000e+00,1,0
SPX US 9/20/2014 C1895 Index,1895,9.190000e+01,95,0,0
SPX US 9/20/2014 P1895 Index,1895,4.700000e+00,5.400000e+00,1,0
SPX US 9/20/2014 C1900 Index,1900,8.730000e+01,9.030000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,5.100000e+00,5.800000e+00,1,0
SPX US 9/20/2014 C1905 Index,1905,8.280000e+01,8.570000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,5.500000e+00,6.200000e+00,1,0
SPX US 9/20/2014 C1910 Index,1910,7.830000e+01,8.110000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,5.900000e+00,6.700000e+00,1,0
SPX US 9/20/2014 C1915 Index,1915,7.380000e+01,7.650000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,6.400000e+00,7.200000e+00,1,0
SPX US 9/20/2014 C1920 Index,1920,6.940000e+01,72,0,0
SPX US 9/20/2014 P1920 Index,1920,6.900000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1925 Index,1925,6.510000e+01,6.760000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,7.800000e+00,8.400000e+00,1,0
SPX US 9/20/2014 C1930 Index,1930,6.080000e+01,6.320000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,8.200000e+00,9.100000e+00,1,0
SPX US 9/20/2014 C1935 Index,1935,5.660000e+01,5.890000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,8.900000e+00,9.800000e+00,1,0
SPX US 9/20/2014 C1940 Index,1940,5.240000e+01,5.470000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,9.700000e+00,1.070000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,4.840000e+01,5.050000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,1.060000e+01,1.160000e+01,1,0
