Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P725 Index,725,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C750 Index,750,9.923000e+02,9.948000e+02,0,0
SPX US 3/22/2014 P750 Index,750,NaN,3.500000e-01,1,0
SPX US 3/22/2014 C775 Index,775,9.673000e+02,9.698000e+02,0,0
SPX US 3/22/2014 P775 Index,775,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C800 Index,800,9.423000e+02,9.448000e+02,0,0
SPX US 3/22/2014 P800 Index,800,NaN,2.000000e-01,1,0
SPX US 3/22/2014 C825 Index,825,9.173000e+02,9.198000e+02,0,0
SPX US 3/22/2014 P825 Index,825,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C850 Index,850,8.924000e+02,8.949000e+02,0,0
SPX US 3/22/2014 P850 Index,850,NaN,2.000000e-01,1,0
SPX US 3/22/2014 C875 Index,875,8.674000e+02,8.699000e+02,0,0
SPX US 3/22/2014 P875 Index,875,NaN,2.500000e-01,1,0
SPX US 3/22/2014 C900 Index,900,8.424000e+02,8.449000e+02,0,0
SPX US 3/22/2014 P900 Index,900,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C925 Index,925,8.174000e+02,8.199000e+02,0,0
SPX US 3/22/2014 P925 Index,925,NaN,2.500000e-01,1,0
SPX US 3/22/2014 C950 Index,950,7.925000e+02,795,0,0
SPX US 3/22/2014 P950 Index,950,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C975 Index,975,7.675000e+02,770,0,0
SPX US 3/22/2014 P975 Index,975,NaN,3.500000e-01,1,0
SPX US 3/22/2014 C1000 Index,1000,7.425000e+02,7.451000e+02,0,0
SPX US 3/22/2014 P1000 Index,1000,NaN,3.500000e-01,1,0
SPX US 3/22/2014 C1025 Index,1025,7.176000e+02,7.201000e+02,0,0
SPX US 3/22/2014 P1025 Index,1025,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C1050 Index,1050,6.926000e+02,6.951000e+02,0,0
SPX US 3/22/2014 P1050 Index,1050,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1075 Index,1075,6.677000e+02,6.702000e+02,0,0
SPX US 3/22/2014 P1075 Index,1075,1.500000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1080 Index,1080,6.627000e+02,6.652000e+02,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1100 Index,1100,6.427000e+02,6.453000e+02,0,0
SPX US 3/22/2014 P1100 Index,1100,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1120 Index,1120,6.228000e+02,6.253000e+02,0,0
SPX US 3/22/2014 P1120 Index,1120,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,6.178000e+02,6.203000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,8.000000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.029000e+02,6.054000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,5.929000e+02,5.954000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,2.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,5.829000e+02,5.855000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,8.500000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,568,5.705000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,NaN,9.000000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,563,5.656000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,NaN,9.000000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,558,5.606000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,9.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,553,5.556000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,548,5.506000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,5.431000e+02,5.457000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,4.000000e-01,1,1,0
SPX US 3/22/2014 C1205 Index,1205,5.381000e+02,5.407000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,1.000000e-01,1,1,0
SPX US 3/22/2014 C1210 Index,1210,5.331000e+02,5.357000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,1.000000e-01,1,1,0
SPX US 3/22/2014 C1215 Index,1215,5.281000e+02,5.307000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,1.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1220 Index,1220,5.232000e+02,5.258000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,2.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1225 Index,1225,5.182000e+02,5.208000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1230 Index,1230,5.132000e+02,5.158000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1235 Index,1235,5.082000e+02,5.108000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,2.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1240 Index,1240,5.033000e+02,5.059000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,3.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1245 Index,1245,4.983000e+02,5.009000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,3.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1250 Index,1250,4.933000e+02,4.959000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,3.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1255 Index,1255,4.883000e+02,491,0,0
SPX US 3/22/2014 P1255 Index,1255,3.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1260 Index,1260,4.834000e+02,486,0,0
SPX US 3/22/2014 P1260 Index,1260,4.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1265 Index,1265,4.784000e+02,481,0,0
SPX US 3/22/2014 P1265 Index,1265,4.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1270 Index,1270,4.734000e+02,4.761000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,4.500000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1275 Index,1275,4.684000e+02,4.711000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,4.500000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1280 Index,1280,4.635000e+02,4.661000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,5.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1285 Index,1285,4.585000e+02,4.612000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,5.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1290 Index,1290,4.535000e+02,4.562000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,5.500000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1295 Index,1295,4.486000e+02,4.513000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,6.000000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1300 Index,1300,4.436000e+02,4.463000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,1,1.250000e+00,1,0
SPX US 3/22/2014 C1305 Index,1305,4.386000e+02,4.413000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,6.500000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1310 Index,1310,4.337000e+02,4.364000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,7.000000e-01,1.600000e+00,1,0
SPX US 3/22/2014 C1315 Index,1315,4.287000e+02,4.314000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,7.500000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1320 Index,1320,4.238000e+02,4.265000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,8.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1325 Index,1325,4.188000e+02,4.215000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,8.000000e-01,1.700000e+00,1,0
SPX US 3/22/2014 C1330 Index,1330,4.138000e+02,4.166000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,8.000000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1335 Index,1335,4.089000e+02,4.116000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,8.500000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1340 Index,1340,4.039000e+02,4.067000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,9.000000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1345 Index,1345,399,4.017000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,9.500000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,394,3.968000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,1,1.900000e+00,1,0
SPX US 3/22/2014 C1355 Index,1355,3.891000e+02,3.918000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,1.050000e+00,1.950000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,3.841000e+02,3.869000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,1.100000e+00,2,1,0
SPX US 3/22/2014 C1365 Index,1365,3.792000e+02,382,0,0
SPX US 3/22/2014 P1365 Index,1365,1.150000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,3.742000e+02,377,0,0
SPX US 3/22/2014 P1370 Index,1370,1.200000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,3.693000e+02,3.721000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,1.600000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,3.643000e+02,3.671000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,1.300000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,3.594000e+02,3.622000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,1.400000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,3.544000e+02,3.573000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,1.450000e+00,2.350000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,3.495000e+02,3.524000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,1.500000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,3.446000e+02,3.474000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,1.550000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1405 Index,1405,3.396000e+02,3.425000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,1.650000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,3.347000e+02,3.376000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,1.700000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,3.298000e+02,3.327000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,1.800000e+00,2.600000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.248000e+02,3.278000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,1.850000e+00,2.700000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,3.199000e+02,3.228000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,1.950000e+00,2.800000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,315,3.179000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,2,2.900000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.101000e+02,313,0,0
SPX US 3/22/2014 P1435 Index,1435,2.100000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.052000e+02,3.081000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,2.200000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.003000e+02,3.032000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,2.300000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,2.954000e+02,2.983000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,2.400000e+00,3.100000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,2.905000e+02,2.934000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,2.500000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,2.856000e+02,2.886000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,2.600000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,2.807000e+02,2.837000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,2.700000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,2.758000e+02,2.788000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,2.800000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,2.709000e+02,2.739000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,2.950000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,266,2.691000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,3,4.200000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,2.612000e+02,2.642000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,3.100000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,2.563000e+02,2.593000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,3.200000e+00,4,1,0
SPX US 3/22/2014 C1495 Index,1495,2.416000e+02,264,0,0
SPX US 3/22/2014 P1495 Index,1495,3.400000e+00,4.600000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,2.368000e+02,2.595000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,3.500000e+00,4.800000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,2.322000e+02,2.544000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,3.800000e+00,4.900000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,2.274000e+02,2.496000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,3.900000e+00,5,1,0
SPX US 3/22/2014 C1515 Index,1515,2.227000e+02,2.447000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,4.100000e+00,5.300000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,2.183000e+02,240,0,0
SPX US 3/22/2014 P1520 Index,1520,4.300000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.147000e+02,2.358000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,4.400000e+00,5.600000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.081000e+02,2.304000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,4.500000e+00,5.900000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.035000e+02,2.255000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,4.700000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.022000e+02,2.176000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,5,6.300000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,1.977000e+02,2.122000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,5.300000e+00,6.500000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,1.933000e+02,2.074000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,5.500000e+00,6.800000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,1.879000e+02,2.027000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,5.700000e+00,7.200000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,1.842000e+02,1.983000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,5.900000e+00,7.500000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,1.789000e+02,1.934000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,6.300000e+00,7.700000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,1.745000e+02,1.889000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,6.600000e+00,8,1,0
SPX US 3/22/2014 C1575 Index,1575,1.694000e+02,1.839000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,6.900000e+00,8.400000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,1.661000e+02,1.794000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,7.200000e+00,8.800000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,1.643000e+02,1.749000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,7.600000e+00,9.100000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,1.556000e+02,170,0,0
SPX US 3/22/2014 P1590 Index,1590,8,9.500000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,151,1.654000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,8.400000e+00,9.900000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,1.464000e+02,1.609000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,8.800000e+00,1.030000e+01,1,0
SPX US 3/22/2014 C1605 Index,1605,1.416000e+02,1.566000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,9.200000e+00,1.080000e+01,1,0
SPX US 3/22/2014 C1610 Index,1610,1.412000e+02,152,0,0
SPX US 3/22/2014 P1610 Index,1610,9.700000e+00,1.120000e+01,1,0
SPX US 3/22/2014 C1615 Index,1615,1.328000e+02,1.473000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,10,1.180000e+01,1,0
SPX US 3/22/2014 C1620 Index,1620,1.279000e+02,1.429000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,1.050000e+01,1.150000e+01,1,0
SPX US 3/22/2014 C1625 Index,1625,1.244000e+02,1.386000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,1.120000e+01,1.280000e+01,1,0
SPX US 3/22/2014 C1630 Index,1630,1.192000e+02,134,0,0
SPX US 3/22/2014 P1630 Index,1630,1.170000e+01,1.340000e+01,1,0
SPX US 3/22/2014 C1635 Index,1635,1.151000e+02,1.297000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,1.240000e+01,1.410000e+01,1,0
SPX US 3/22/2014 C1640 Index,1640,1.106000e+02,1.253000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,13,1.470000e+01,1,0
SPX US 3/22/2014 C1645 Index,1645,1.065000e+02,121,0,0
SPX US 3/22/2014 P1645 Index,1645,1.370000e+01,1.540000e+01,1,0
SPX US 3/22/2014 C1650 Index,1650,1.024000e+02,1.167000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,1.440000e+01,1.630000e+01,1,0
SPX US 3/22/2014 C1655 Index,1655,1.034000e+02,1.063000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,1.510000e+01,1.670000e+01,1,0
SPX US 3/22/2014 C1660 Index,1660,9.920000e+01,1.021000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,1.590000e+01,1.750000e+01,1,0
SPX US 3/22/2014 C1665 Index,1665,9.510000e+01,98,0,0
SPX US 3/22/2014 P1665 Index,1665,1.690000e+01,1.850000e+01,1,0
SPX US 3/22/2014 C1670 Index,1670,91,9.380000e+01,0,0
SPX US 3/22/2014 P1670 Index,1670,1.770000e+01,1.930000e+01,1,0
SPX US 3/22/2014 C1675 Index,1675,87,8.980000e+01,0,0
SPX US 3/22/2014 P1675 Index,1675,1.870000e+01,2.040000e+01,1,0
SPX US 3/22/2014 C1680 Index,1680,83,8.580000e+01,0,0
SPX US 3/22/2014 P1680 Index,1680,1.970000e+01,2.140000e+01,1,0
SPX US 3/22/2014 C1685 Index,1685,7.910000e+01,8.180000e+01,0,0
SPX US 3/22/2014 P1685 Index,1685,2.070000e+01,2.230000e+01,1,0
SPX US 3/22/2014 C1690 Index,1690,7.530000e+01,7.790000e+01,0,0
SPX US 3/22/2014 P1690 Index,1690,2.190000e+01,2.350000e+01,1,0
SPX US 3/22/2014 C1695 Index,1695,7.150000e+01,7.410000e+01,0,0
SPX US 3/22/2014 P1695 Index,1695,23,2.470000e+01,1,0
SPX US 3/22/2014 C1700 Index,1700,6.770000e+01,7.030000e+01,0,0
SPX US 3/22/2014 P1700 Index,1700,2.430000e+01,2.590000e+01,1,0
SPX US 3/22/2014 C1705 Index,1705,6.410000e+01,6.660000e+01,0,0
SPX US 3/22/2014 P1705 Index,1705,2.560000e+01,2.720000e+01,1,0
SPX US 3/22/2014 C1710 Index,1710,6.050000e+01,63,0,0
SPX US 3/22/2014 P1710 Index,1710,2.690000e+01,2.860000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,57,5.940000e+01,0,0
SPX US 3/22/2014 P1715 Index,1715,2.840000e+01,3.010000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,5.350000e+01,5.590000e+01,0,0
SPX US 3/22/2014 P1720 Index,1720,2.990000e+01,3.160000e+01,1,0
SPX US 3/22/2014 C1725 Index,1725,5.020000e+01,5.250000e+01,0,0
SPX US 3/22/2014 P1725 Index,1725,3.140000e+01,3.350000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,4.710000e+01,4.920000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,3.310000e+01,3.520000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,4.390000e+01,46,0,0
SPX US 3/22/2014 P1735 Index,1735,3.490000e+01,37,1,0
SPX US 3/22/2014 C1740 Index,1740,4.090000e+01,4.280000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,3.690000e+01,3.880000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,3.790000e+01,3.970000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,3.890000e+01,4.080000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,3.480000e+01,3.690000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,4.020000e+01,4.320000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,3.220000e+01,34,0,0
SPX US 3/22/2014 P1755 Index,1755,4.310000e+01,4.510000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,2.950000e+01,3.140000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,4.530000e+01,4.740000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,27,2.870000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,4.770000e+01,4.990000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,2.460000e+01,2.620000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,5.020000e+01,5.240000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,2.230000e+01,2.380000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,5.280000e+01,5.540000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,20,2.160000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,5.560000e+01,5.820000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,18,1.950000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,5.850000e+01,6.120000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,1.610000e+01,1.750000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,6.160000e+01,6.420000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,1.430000e+01,1.570000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,6.480000e+01,6.750000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,1.270000e+01,14,0,0
SPX US 3/22/2014 P1800 Index,1800,6.810000e+01,7.080000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,1.120000e+01,1.250000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,7.150000e+01,7.430000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,9.800000e+00,11,0,0
SPX US 3/22/2014 P1810 Index,1810,7.510000e+01,7.790000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,8.600000e+00,9.800000e+00,0,0
SPX US 3/22/2014 P1815 Index,1815,7.880000e+01,8.170000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,7.400000e+00,8.700000e+00,0,0
SPX US 3/22/2014 P1820 Index,1820,7.930000e+01,8.750000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,6.400000e+00,7.600000e+00,0,0
SPX US 3/22/2014 P1825 Index,1825,8.320000e+01,9.090000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,5.600000e+00,6.600000e+00,0,0
SPX US 3/22/2014 P1830 Index,1830,88,9.550000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,4.800000e+00,5.800000e+00,0,0
SPX US 3/22/2014 P1835 Index,1835,9.160000e+01,1.006000e+02,1,0
SPX US 3/22/2014 C1840 Index,1840,4,5.200000e+00,0,0
SPX US 3/22/2014 P1840 Index,1840,9.660000e+01,105,1,0
SPX US 3/22/2014 C1845 Index,1845,3.400000e+00,4.600000e+00,0,0
SPX US 3/22/2014 P1845 Index,1845,1.008000e+02,1.098000e+02,1,0
SPX US 3/22/2014 C1850 Index,1850,3.400000e+00,4,0,0
SPX US 3/22/2014 P1850 Index,1850,1.021000e+02,1.169000e+02,1,0
SPX US 3/22/2014 C1855 Index,1855,2.500000e+00,3.500000e+00,0,0
SPX US 3/22/2014 P1855 Index,1855,1.063000e+02,1.202000e+02,1,0
SPX US 3/22/2014 C1860 Index,1860,2.100000e+00,3.200000e+00,0,0
SPX US 3/22/2014 P1860 Index,1860,1.109000e+02,1.253000e+02,1,0
