Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 C775 Index,775,1.061100e+03,1.063600e+03,0,0
SPX US 3/22/2014 P775 Index,775,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C800 Index,800,1.036100e+03,1.038600e+03,0,0
SPX US 3/22/2014 P800 Index,800,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C825 Index,825,1.011100e+03,1.013600e+03,0,0
SPX US 3/22/2014 P825 Index,825,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C850 Index,850,9.859000e+02,9.884000e+02,0,0
SPX US 3/22/2014 P850 Index,850,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C875 Index,875,9.609000e+02,9.634000e+02,0,0
SPX US 3/22/2014 P875 Index,875,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C900 Index,900,9.359000e+02,9.384000e+02,0,0
SPX US 3/22/2014 P900 Index,900,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C925 Index,925,9.109000e+02,9.134000e+02,0,0
SPX US 3/22/2014 P925 Index,925,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C950 Index,950,8.859000e+02,8.884000e+02,0,0
SPX US 3/22/2014 P950 Index,950,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C975 Index,975,8.612000e+02,8.637000e+02,0,0
SPX US 3/22/2014 P975 Index,975,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1000 Index,1000,8.362000e+02,8.387000e+02,0,0
SPX US 3/22/2014 P1000 Index,1000,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1025 Index,1025,8.112000e+02,8.137000e+02,0,0
SPX US 3/22/2014 P1025 Index,1025,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1050 Index,1050,7.862000e+02,7.887000e+02,0,0
SPX US 3/22/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1075 Index,1075,761,7.635000e+02,0,0
SPX US 3/22/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1080 Index,1080,756,7.585000e+02,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1100 Index,1100,736,7.385000e+02,0,0
SPX US 3/22/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1120 Index,1120,716,7.185000e+02,0,0
SPX US 3/22/2014 P1120 Index,1120,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,711,7.135000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.963000e+02,6.988000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,6.863000e+02,6.888000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1160 Index,1160,6.763000e+02,6.788000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.613000e+02,6.638000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,6.563000e+02,6.588000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,6.513000e+02,6.538000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,6.463000e+02,6.488000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,6.413000e+02,6.438000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,6.361000e+02,6.386000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,6.311000e+02,6.336000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,NaN,5.500000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,6.261000e+02,6.286000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1215 Index,1215,6.211000e+02,6.236000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,NaN,5.500000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,6.161000e+02,6.186000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,6.111000e+02,6.136000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1230 Index,1230,6.061000e+02,6.086000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,NaN,2.000000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,6.011000e+02,6.036000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,5.961000e+02,5.986000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,5.911000e+02,5.936000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.861000e+02,5.886000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.813000e+02,5.839000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.764000e+02,5.789000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,NaN,2.500000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.714000e+02,5.739000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.664000e+02,5.689000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.614000e+02,5.639000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,NaN,2.000000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.564000e+02,5.589000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,5.514000e+02,5.539000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,5.464000e+02,5.489000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,5.414000e+02,5.439000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,5.364000e+02,5.389000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,1.000000e-01,2.000000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,5.312000e+02,5.337000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,5.262000e+02,5.287000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1315 Index,1315,5.212000e+02,5.237000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1320 Index,1320,5.162000e+02,5.187000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1325 Index,1325,5.112000e+02,5.137000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,1.500000e-01,2.500000e-01,1,0
SPX US 3/22/2014 C1330 Index,1330,5.064000e+02,509,0,0
SPX US 3/22/2014 P1330 Index,1330,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1335 Index,1335,5.014000e+02,504,0,0
SPX US 3/22/2014 P1335 Index,1335,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1340 Index,1340,4.964000e+02,499,0,0
SPX US 3/22/2014 P1340 Index,1340,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1345 Index,1345,4.915000e+02,494,0,0
SPX US 3/22/2014 P1345 Index,1345,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1350 Index,1350,4.865000e+02,489,0,0
SPX US 3/22/2014 P1350 Index,1350,1.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1355 Index,1355,4.815000e+02,484,0,0
SPX US 3/22/2014 P1355 Index,1355,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1360 Index,1360,4.765000e+02,479,0,0
SPX US 3/22/2014 P1360 Index,1360,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1365 Index,1365,4.715000e+02,474,0,0
SPX US 3/22/2014 P1365 Index,1365,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1370 Index,1370,4.665000e+02,469,0,0
SPX US 3/22/2014 P1370 Index,1370,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1375 Index,1375,4.613000e+02,4.638000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,1.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1380 Index,1380,4.565000e+02,4.591000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1385 Index,1385,4.515000e+02,4.541000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1390 Index,1390,4.465000e+02,4.491000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1395 Index,1395,4.415000e+02,4.441000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,NaN,8.000000e-01,1,0
SPX US 3/22/2014 C1400 Index,1400,4.366000e+02,4.391000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,2.000000e-01,4.000000e-01,1,0
SPX US 3/22/2014 C1405 Index,1405,4.316000e+02,4.341000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,NaN,8.000000e-01,1,0
SPX US 3/22/2014 C1410 Index,1410,4.266000e+02,4.291000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,NaN,8.000000e-01,1,0
SPX US 3/22/2014 C1415 Index,1415,4.216000e+02,4.242000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,NaN,8.500000e-01,1,0
SPX US 3/22/2014 C1420 Index,1420,4.166000e+02,4.192000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,NaN,8.500000e-01,1,0
SPX US 3/22/2014 C1425 Index,1425,4.116000e+02,4.142000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,5.000000e-02,4.500000e-01,1,0
SPX US 3/22/2014 C1430 Index,1430,4.064000e+02,409,0,0
SPX US 3/22/2014 P1430 Index,1430,NaN,8.500000e-01,1,0
SPX US 3/22/2014 C1435 Index,1435,4.014000e+02,404,0,0
SPX US 3/22/2014 P1435 Index,1435,NaN,9.000000e-01,1,0
SPX US 3/22/2014 C1440 Index,1440,3.967000e+02,3.992000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1445 Index,1445,3.917000e+02,3.943000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1450 Index,1450,3.867000e+02,3.893000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,2.000000e-01,5.000000e-01,1,0
SPX US 3/22/2014 C1455 Index,1455,3.815000e+02,3.841000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,1.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1460 Index,1460,3.765000e+02,3.791000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,1.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1465 Index,1465,3.715000e+02,3.741000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,1.000000e-01,1,1,0
SPX US 3/22/2014 C1470 Index,1470,3.668000e+02,3.694000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,1.500000e-01,1,1,0
SPX US 3/22/2014 C1475 Index,1475,3.618000e+02,3.644000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,2.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.568000e+02,3.594000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,1.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,3.516000e+02,3.542000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,2.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,3.468000e+02,3.495000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,3.419000e+02,3.445000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,2.500000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,3.369000e+02,3.395000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,6.000000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1505 Index,1505,3.319000e+02,3.346000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,3.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,3.269000e+02,3.296000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,3.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,322,3.246000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,3.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,317,3.197000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,3.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,3.118000e+02,3.145000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,4.000000e-01,1,1,0
SPX US 3/22/2014 C1530 Index,1530,3.068000e+02,3.095000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,4.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,3.021000e+02,3.048000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,7.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.971000e+02,2.998000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,5.000000e-01,1,1,0
SPX US 3/22/2014 C1545 Index,1545,2.921000e+02,2.949000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,5.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.872000e+02,2.899000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,9.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.822000e+02,2.849000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,6.000000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.772000e+02,280,0,0
SPX US 3/22/2014 P1560 Index,1560,6.000000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.723000e+02,275,0,0
SPX US 3/22/2014 P1565 Index,1565,6.500000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.673000e+02,2.701000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,1.100000e+00,1.600000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.621000e+02,2.649000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,1,1.350000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.574000e+02,2.602000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,1,1.700000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.522000e+02,255,0,0
SPX US 3/22/2014 P1585 Index,1585,8.000000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,2.475000e+02,2.503000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,8.500000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.423000e+02,2.451000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,9.000000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,2.375000e+02,2.404000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,1.300000e+00,1.600000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,2.326000e+02,2.354000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,1,1.950000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,2.274000e+02,2.303000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,1.050000e+00,2,1,0
SPX US 3/22/2014 C1615 Index,1615,2.227000e+02,2.256000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,1.100000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,2.177000e+02,2.206000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,1.200000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,2.126000e+02,2.155000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,1.550000e+00,1.800000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,2.079000e+02,2.108000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,1.650000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,2.029000e+02,2.059000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,1.350000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,1.978000e+02,2.007000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,1.450000e+00,2.350000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.931000e+02,196,0,0
SPX US 3/22/2014 P1645 Index,1645,1.500000e+00,2.450000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.882000e+02,1.911000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,1.950000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,183,186,0,0
SPX US 3/22/2014 P1655 Index,1655,1.700000e+00,2.650000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.781000e+02,1.811000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,1.800000e+00,2.700000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,1.734000e+02,1.764000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,1.900000e+00,2.850000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.685000e+02,1.715000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,2,2.950000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,1.636000e+02,1.667000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,2.550000e+00,3.100000e+00,1,0
SPX US 3/22/2014 C1680 Index,1680,1.588000e+02,1.618000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,2.650000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.537000e+02,1.567000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,2.350000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.491000e+02,1.521000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,2.550000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,1.442000e+02,1.473000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,2.650000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1700 Index,1700,1.392000e+02,1.422000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,3.200000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1705 Index,1705,1.344000e+02,1.374000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,3,4,1,0
SPX US 3/22/2014 C1710 Index,1710,1.296000e+02,1.326000e+02,0,0
SPX US 3/22/2014 P1710 Index,1710,3.200000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1715 Index,1715,125,1.281000e+02,0,0
SPX US 3/22/2014 P1715 Index,1715,3.400000e+00,4.600000e+00,1,0
SPX US 3/22/2014 C1720 Index,1720,1.203000e+02,1.233000e+02,0,0
SPX US 3/22/2014 P1720 Index,1720,3.600000e+00,4.800000e+00,1,0
SPX US 3/22/2014 C1725 Index,1725,1.153000e+02,1.184000e+02,0,0
SPX US 3/22/2014 P1725 Index,1725,3.900000e+00,5,1,0
SPX US 3/22/2014 C1730 Index,1730,1.106000e+02,1.137000e+02,0,0
SPX US 3/22/2014 P1730 Index,1730,4.100000e+00,5,1,0
SPX US 3/22/2014 C1735 Index,1735,1.062000e+02,1.092000e+02,0,0
SPX US 3/22/2014 P1735 Index,1735,4.500000e+00,5.800000e+00,1,0
SPX US 3/22/2014 C1740 Index,1740,1.013000e+02,1.043000e+02,0,0
SPX US 3/22/2014 P1740 Index,1740,4.800000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1745 Index,1745,9.670000e+01,9.970000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,5.200000e+00,6.500000e+00,1,0
SPX US 3/22/2014 C1750 Index,1750,9.220000e+01,9.510000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,5.600000e+00,6.600000e+00,1,0
SPX US 3/22/2014 C1755 Index,1755,8.760000e+01,9.060000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,6,7.400000e+00,1,0
SPX US 3/22/2014 C1760 Index,1760,8.330000e+01,8.630000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,6.600000e+00,7.900000e+00,1,0
SPX US 3/22/2014 C1765 Index,1765,7.870000e+01,8.160000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,7.400000e+00,8.500000e+00,1,0
SPX US 3/22/2014 C1770 Index,1770,7.430000e+01,7.720000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,7.700000e+00,9.100000e+00,1,0
SPX US 3/22/2014 C1775 Index,1775,70,7.280000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,8.300000e+00,9.800000e+00,1,0
SPX US 3/22/2014 C1780 Index,1780,6.620000e+01,6.810000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,9,1.040000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,62,6.390000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,9.800000e+00,1.110000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,5.770000e+01,6.010000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,1.070000e+01,1.220000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,5.390000e+01,5.590000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,1.170000e+01,1.290000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,4.970000e+01,5.220000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,1.260000e+01,1.370000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,46,4.830000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,1.380000e+01,1.530000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,4.220000e+01,4.420000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,1.510000e+01,1.660000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,3.860000e+01,4.080000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,1.640000e+01,18,1,0
SPX US 3/22/2014 C1820 Index,1820,3.540000e+01,3.730000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,1.790000e+01,1.950000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,32,3.360000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,1.950000e+01,21,1,0
SPX US 3/22/2014 C1830 Index,1830,2.860000e+01,3.030000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,2.120000e+01,2.250000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,2.550000e+01,2.730000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,2.310000e+01,2.470000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,2.270000e+01,2.440000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,2.520000e+01,2.680000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,20,2.160000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,2.740000e+01,2.910000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,1.780000e+01,1.890000e+01,0,0
SPX US 3/22/2014 P1850 Index,1850,2.990000e+01,3.130000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,1.520000e+01,1.650000e+01,0,0
SPX US 3/22/2014 P1855 Index,1855,3.230000e+01,3.430000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,1.330000e+01,1.430000e+01,0,0
SPX US 3/22/2014 P1860 Index,1860,3.510000e+01,3.730000e+01,1,0
SPX US 3/22/2014 C1865 Index,1865,1.140000e+01,1.250000e+01,0,0
SPX US 3/22/2014 P1865 Index,1865,3.810000e+01,4.040000e+01,1,0
SPX US 3/22/2014 C1870 Index,1870,9.700000e+00,1.070000e+01,0,0
