Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1025 Index,1025,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1050 Index,1050,1.010400e+03,1.012200e+03,0,0
SPX US 12/20/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1075 Index,1075,9.854000e+02,9.872000e+02,0,0
SPX US 12/20/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1100 Index,1100,9.606000e+02,9.622000e+02,0,0
SPX US 12/20/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1125 Index,1125,9.356000e+02,9.373000e+02,0,0
SPX US 12/20/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1150 Index,1150,9.105000e+02,9.123000e+02,0,0
SPX US 12/20/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1175 Index,1175,8.854000e+02,8.873000e+02,0,0
SPX US 12/20/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1200 Index,1200,8.605000e+02,8.623000e+02,0,0
SPX US 12/20/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1220 Index,1220,8.405000e+02,8.423000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1225 Index,1225,8.355000e+02,8.373000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1240 Index,1240,8.205000e+02,8.223000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1250 Index,1250,8.105000e+02,8.123000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1255 Index,1255,8.056000e+02,8.073000e+02,0,0
SPX US 12/20/2014 P1255 Index,1255,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,8.005000e+02,8.023000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1265 Index,1265,7.956000e+02,7.973000e+02,0,0
SPX US 12/20/2014 P1265 Index,1265,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1270 Index,1270,7.905000e+02,7.924000e+02,0,0
SPX US 12/20/2014 P1270 Index,1270,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,7.857000e+02,7.873000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1280 Index,1280,7.806000e+02,7.824000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,7.756000e+02,7.773000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,7.706000e+02,7.723000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,7.656000e+02,7.673000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,7.606000e+02,7.623000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,7.556000e+02,7.574000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1310 Index,1310,7.506000e+02,7.524000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1315 Index,1315,7.456000e+02,7.474000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,7.405000e+02,7.424000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,7.355000e+02,7.375000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1330 Index,1330,7.305000e+02,7.325000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,7.255000e+02,7.274000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,7.206000e+02,7.224000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,7.156000e+02,7.174000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,7.106000e+02,7.124000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1355 Index,1355,7.056000e+02,7.074000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,7.006000e+02,7.024000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,6.955000e+02,6.974000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,6.906000e+02,6.924000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,6.856000e+02,6.874000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,6.805000e+02,6.824000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,6.755000e+02,6.775000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,6.704000e+02,6.725000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,6.656000e+02,6.675000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,6.604000e+02,6.625000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,6.554000e+02,6.575000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,6.506000e+02,6.525000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,6.455000e+02,6.474000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,6.406000e+02,6.425000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,6.355000e+02,6.375000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,6.306000e+02,6.325000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,6.256000e+02,6.275000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,6.205000e+02,6.225000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,6.155000e+02,6.175000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,6.105000e+02,6.125000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,6.055000e+02,6.075000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,6.005000e+02,6.025000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,5.955000e+02,5.976000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,5.905000e+02,5.926000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,5.855000e+02,5.876000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,5.805000e+02,5.826000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,5.756000e+02,5.776000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,5.706000e+02,5.726000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,5.656000e+02,5.676000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,5.606000e+02,5.626000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,5.556000e+02,5.576000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,5.506000e+02,5.527000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,5.456000e+02,5.477000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,5.406000e+02,5.427000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,5.356000e+02,5.377000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,2.000000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,5.307000e+02,5.327000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,5.257000e+02,5.277000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,5.206000e+02,5.227000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1545 Index,1545,5.156000e+02,5.177000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,5.106000e+02,5.127000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,3.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,5.056000e+02,5.078000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,1.500000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1560 Index,1560,5.006000e+02,5.028000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1565 Index,1565,4.956000e+02,4.978000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,3.000000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1570 Index,1570,4.906000e+02,4.928000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,3.000000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1575 Index,1575,4.856000e+02,4.878000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,3.000000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1580 Index,1580,4.806000e+02,4.828000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,3.500000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1585 Index,1585,4.756000e+02,4.778000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,3.500000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1590 Index,1590,4.706000e+02,4.729000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1595 Index,1595,4.656000e+02,4.678000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,2.000000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1600 Index,1600,4.606000e+02,4.628000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,3.500000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1605 Index,1605,4.556000e+02,4.578000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1610 Index,1610,4.506000e+02,4.528000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1615 Index,1615,4.457000e+02,4.479000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1620 Index,1620,4.407000e+02,4.429000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1625 Index,1625,4.357000e+02,4.379000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,5.000000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1630 Index,1630,4.307000e+02,4.329000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,5.000000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1635 Index,1635,4.257000e+02,428,0,0
SPX US 12/20/2014 P1635 Index,1635,5.000000e-02,6.000000e-01,1,0
SPX US 12/20/2014 C1640 Index,1640,4.208000e+02,423,0,0
SPX US 12/20/2014 P1640 Index,1640,5.000000e-02,6.000000e-01,1,0
SPX US 12/20/2014 C1645 Index,1645,4.158000e+02,418,0,0
SPX US 12/20/2014 P1645 Index,1645,5.000000e-02,6.500000e-01,1,0
SPX US 12/20/2014 C1650 Index,1650,4.108000e+02,413,0,0
SPX US 12/20/2014 P1650 Index,1650,5.000000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1655 Index,1655,4.058000e+02,408,0,0
SPX US 12/20/2014 P1655 Index,1655,5.000000e-02,6.500000e-01,1,0
SPX US 12/20/2014 C1660 Index,1660,4.008000e+02,403,0,0
SPX US 12/20/2014 P1660 Index,1660,6.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1665 Index,1665,3.958000e+02,3.981000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,6.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1670 Index,1670,3.908000e+02,3.931000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,6.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1675 Index,1675,3.858000e+02,3.881000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,6.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1680 Index,1680,3.808000e+02,3.831000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,5.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1685 Index,1685,3.758000e+02,3.781000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,5.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1690 Index,1690,3.709000e+02,3.732000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,6.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1695 Index,1695,3.659000e+02,3.682000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,6.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1700 Index,1700,3.609000e+02,3.632000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,7.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1705 Index,1705,3.559000e+02,3.582000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,6.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1710 Index,1710,351,3.533000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,6.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1715 Index,1715,346,3.483000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,7.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1720 Index,1720,341,3.433000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,7.000000e-01,1,1,0
SPX US 12/20/2014 C1725 Index,1725,336,3.383000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,8.000000e-01,1,1,0
SPX US 12/20/2014 C1730 Index,1730,3.311000e+02,3.334000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,7.500000e-01,1,1,0
SPX US 12/20/2014 C1735 Index,1735,3.261000e+02,3.284000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,8.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,3.212000e+02,3.234000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,8.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,3.162000e+02,3.184000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,3.113000e+02,3.135000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,1,1.150000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,3.063000e+02,3.085000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,9.000000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,3.014000e+02,3.035000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,9.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,2.964000e+02,2.986000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,9.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.915000e+02,2.936000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,1,1.300000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,2.865000e+02,2.886000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,1.150000e+00,1.250000e+00,1,0
SPX US 12/20/2014 C1780 Index,1780,2.815000e+02,2.837000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,1.050000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,2.766000e+02,2.787000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,1.100000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,2.716000e+02,2.737000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1795 Index,1795,2.667000e+02,2.688000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,1.150000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1800 Index,1800,2.617000e+02,2.638000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.250000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1805 Index,1805,2.568000e+02,2.589000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,1.250000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1810 Index,1810,2.519000e+02,2.539000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.300000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,2.469000e+02,2.489000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,1.350000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1820 Index,1820,242,244,0,0
SPX US 12/20/2014 P1820 Index,1820,1.400000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1825 Index,1825,2.371000e+02,239,0,0
SPX US 12/20/2014 P1825 Index,1825,1.450000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1830 Index,1830,2.322000e+02,2.341000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.500000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1835 Index,1835,2.272000e+02,2.291000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,1.550000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1840 Index,1840,2.223000e+02,2.242000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.600000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1845 Index,1845,2.173000e+02,2.193000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1850 Index,1850,2.124000e+02,2.143000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,1.750000e+00,2,1,0
SPX US 12/20/2014 C1855 Index,1855,2.075000e+02,2.094000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,1.800000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1860 Index,1860,2.026000e+02,2.045000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,1.850000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1865 Index,1865,1.976000e+02,1.995000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,1.950000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1870 Index,1870,1.927000e+02,1.946000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,2,2.350000e+00,1,0
SPX US 12/20/2014 C1875 Index,1875,1.878000e+02,1.897000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,2.150000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1880 Index,1880,1.829000e+02,1.848000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,2.200000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1885 Index,1885,1.781000e+02,1.799000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,2.300000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1890 Index,1890,1.732000e+02,175,0,0
SPX US 12/20/2014 P1890 Index,1890,2.400000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1895 Index,1895,1.683000e+02,1.701000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,2.500000e+00,2.850000e+00,1,0
SPX US 12/20/2014 C1900 Index,1900,1.634000e+02,1.652000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,2.700000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1905 Index,1905,1.586000e+02,1.603000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,2.750000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1910 Index,1910,1.537000e+02,1.554000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,2.850000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1915 Index,1915,1.489000e+02,1.506000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,3,3.400000e+00,1,0
SPX US 12/20/2014 C1920 Index,1920,144,1.458000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,3.100000e+00,3.500000e+00,1,0
SPX US 12/20/2014 C1925 Index,1925,1.392000e+02,1.409000e+02,0,0
SPX US 12/20/2014 P1925 Index,1925,3.300000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1930 Index,1930,1.344000e+02,1.361000e+02,0,0
