Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P825 Index,825,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C850 Index,850,1110,1.112100e+03,0,0
SPX US 12/20/2014 P850 Index,850,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C875 Index,875,1085,1.087100e+03,0,0
SPX US 12/20/2014 P875 Index,875,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C900 Index,900,1.060100e+03,1.062100e+03,0,0
SPX US 12/20/2014 P900 Index,900,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C925 Index,925,1.035100e+03,1.037200e+03,0,0
SPX US 12/20/2014 P925 Index,925,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C950 Index,950,1.010100e+03,1.012200e+03,0,0
SPX US 12/20/2014 P950 Index,950,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C975 Index,975,9.852000e+02,9.872000e+02,0,0
SPX US 12/20/2014 P975 Index,975,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1000 Index,1000,9.602000e+02,9.622000e+02,0,0
SPX US 12/20/2014 P1000 Index,1000,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1025 Index,1025,9.353000e+02,9.373000e+02,0,0
SPX US 12/20/2014 P1025 Index,1025,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1050 Index,1050,9.102000e+02,9.123000e+02,0,0
SPX US 12/20/2014 P1050 Index,1050,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1075 Index,1075,8.854000e+02,8.874000e+02,0,0
SPX US 12/20/2014 P1075 Index,1075,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1100 Index,1100,8.603000e+02,8.624000e+02,0,0
SPX US 12/20/2014 P1100 Index,1100,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1125 Index,1125,8.353000e+02,8.374000e+02,0,0
SPX US 12/20/2014 P1125 Index,1125,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1150 Index,1150,8.104000e+02,8.125000e+02,0,0
SPX US 12/20/2014 P1150 Index,1150,2.000000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1175 Index,1175,7.856000e+02,7.876000e+02,0,0
SPX US 12/20/2014 P1175 Index,1175,2.500000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1200 Index,1200,7.606000e+02,7.626000e+02,0,0
SPX US 12/20/2014 P1200 Index,1200,3.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1220 Index,1220,7.406000e+02,7.426000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1225 Index,1225,7.356000e+02,7.377000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,7.206000e+02,7.227000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1250 Index,1250,7.107000e+02,7.127000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,4.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,7.007000e+02,7.028000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,6.858000e+02,6.878000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,6.808000e+02,6.829000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,5.000000e-02,6.000000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,6.608000e+02,6.629000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,5.000000e-02,6.500000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,6.409000e+02,643,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-02,7.000000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.359000e+02,638,0,0
SPX US 12/20/2014 P1325 Index,1325,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,621,6.231000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,NaN,7.500000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.111000e+02,6.131000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,NaN,7.500000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,6.012000e+02,6.032000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-02,7.500000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,5.911000e+02,5.932000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,1.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,5.861000e+02,5.883000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,5.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,5.812000e+02,5.833000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,1.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,5.713000e+02,5.733000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,5.614000e+02,5.634000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,5.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,5.514000e+02,5.535000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,3.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.414000e+02,5.435000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,8.500000e-01,1,1,0
SPX US 12/20/2014 C1425 Index,1425,5.365000e+02,5.386000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,9.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1430 Index,1430,5.316000e+02,5.336000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,9.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1440 Index,1440,5.216000e+02,5.237000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,1,1.200000e+00,1,0
SPX US 12/20/2014 C1450 Index,1450,5.117000e+02,5.138000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,1.100000e+00,1.250000e+00,1,0
SPX US 12/20/2014 C1460 Index,1460,5.018000e+02,5.038000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,1.150000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,4.918000e+02,4.939000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,1.250000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,4.869000e+02,489,0,0
SPX US 12/20/2014 P1475 Index,1475,1.250000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,4.819000e+02,484,0,0
SPX US 12/20/2014 P1480 Index,1480,1.300000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,472,4.741000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,1.400000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.621000e+02,4.642000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,1.500000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.522000e+02,4.543000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,1.550000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.424000e+02,4.444000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,1.700000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.373000e+02,4.395000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,1.750000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.324000e+02,4.345000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,1.800000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,4.226000e+02,4.247000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,1.900000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,4.128000e+02,4.148000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,2.100000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,4.029000e+02,405,0,0
SPX US 12/20/2014 P1560 Index,1560,2.150000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,393,3.951000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,2.300000e+00,2.650000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.881000e+02,3.902000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,2.350000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.832000e+02,3.853000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,2.450000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.733000e+02,3.755000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,2.600000e+00,3,1,0
SPX US 12/20/2014 C1600 Index,1600,3.636000e+02,3.657000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,2.800000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.538000e+02,3.559000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,3,3.400000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,344,3.461000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,3.200000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.391000e+02,3.412000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,3.300000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.343000e+02,3.363000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,3.400000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.245000e+02,3.266000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,3.700000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.149000e+02,3.169000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,3.900000e+00,4.400000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.052000e+02,3.072000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,4.200000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,2.955000e+02,2.975000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,4.600000e+00,5.100000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,2.907000e+02,2.927000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,4.700000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,2.859000e+02,2.879000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,4.900000e+00,5.500000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.763000e+02,2.783000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,5.300000e+00,5.900000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.667000e+02,2.687000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,5.700000e+00,6.300000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.572000e+02,2.592000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,6.200000e+00,6.800000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.477000e+02,2.497000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,6.700000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.429000e+02,245,0,0
SPX US 12/20/2014 P1725 Index,1725,6.900000e+00,7.600000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.383000e+02,2.402000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,7.200000e+00,7.900000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.288000e+02,2.308000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,7.800000e+00,8.500000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.196000e+02,2.215000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,8.400000e+00,9.200000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.102000e+02,2.122000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,9.100000e+00,9.900000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.011000e+02,203,0,0
SPX US 12/20/2014 P1770 Index,1770,9.900000e+00,1.070000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,1.964000e+02,1.984000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,1.030000e+01,1.110000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,1.919000e+02,1.938000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,1.070000e+01,1.150000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.829000e+02,1.847000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.160000e+01,1.240000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.738000e+02,1.757000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.260000e+01,1.340000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.649000e+02,1.667000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.360000e+01,1.450000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.561000e+02,1.579000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.480000e+01,1.570000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.518000e+02,1.535000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.540000e+01,1.630000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.474000e+02,1.492000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,16,17,1,0
SPX US 12/20/2014 C1840 Index,1840,1.388000e+02,1.405000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.730000e+01,1.840000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.303000e+02,132,0,0
SPX US 12/20/2014 P1850 Index,1850,1.880000e+01,1.990000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.219000e+02,1.236000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,2.050000e+01,2.150000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.138000e+02,1.154000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,2.220000e+01,2.330000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,1.097000e+02,1.113000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,2.310000e+01,2.420000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.057000e+02,1.073000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,2.410000e+01,2.520000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,1.017000e+02,1.033000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,2.510000e+01,2.620000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,9.770000e+01,9.930000e+01,0,0
SPX US 12/20/2014 P1890 Index,1890,2.610000e+01,2.730000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,9.380000e+01,9.540000e+01,0,0
SPX US 12/20/2014 P1895 Index,1895,2.720000e+01,2.830000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,90,9.150000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,2.830000e+01,2.950000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,8.620000e+01,8.770000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,2.950000e+01,3.070000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,8.240000e+01,8.390000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,3.070000e+01,3.190000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,7.870000e+01,8.020000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,32,3.320000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,7.510000e+01,7.650000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,3.330000e+01,3.450000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,7.150000e+01,7.290000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,3.470000e+01,3.590000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,6.790000e+01,6.930000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,3.610000e+01,3.740000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,6.440000e+01,6.580000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,3.760000e+01,3.890000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,61,6.230000e+01,0,0
SPX US 12/20/2014 P1940 Index,1940,3.910000e+01,4.050000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,5.760000e+01,5.890000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,4.080000e+01,4.210000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,5.430000e+01,5.560000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,43,4.380000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,5.110000e+01,5.240000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,4.420000e+01,4.560000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,48,4.920000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,46,4.740000e+01,1,0
SPX US 12/20/2014 C1965 Index,1965,4.490000e+01,4.610000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,48,4.940000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,4.190000e+01,4.310000e+01,0,0
SPX US 12/20/2014 P1970 Index,1970,4.990000e+01,5.140000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,39,4.020000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,52,5.350000e+01,1,0
SPX US 12/20/2014 C1980 Index,1980,3.620000e+01,3.730000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,5.420000e+01,5.560000e+01,1,0
SPX US 12/20/2014 C1985 Index,1985,3.350000e+01,3.460000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,5.640000e+01,5.790000e+01,1,0
SPX US 12/20/2014 C1990 Index,1990,3.090000e+01,32,0,0
SPX US 12/20/2014 P1990 Index,1990,5.880000e+01,6.030000e+01,1,0
SPX US 12/20/2014 C1995 Index,1995,2.840000e+01,2.940000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,6.120000e+01,6.270000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,26,27,0,0
SPX US 12/20/2014 P2000 Index,2000,6.380000e+01,6.540000e+01,1,0
SPX US 12/20/2014 C2005 Index,2005,2.370000e+01,2.470000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,6.650000e+01,6.810000e+01,1,0
SPX US 12/20/2014 C2010 Index,2010,2.160000e+01,2.250000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,6.930000e+01,7.090000e+01,1,0
SPX US 12/20/2014 C2015 Index,2015,1.960000e+01,2.040000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,7.220000e+01,7.390000e+01,1,0
SPX US 12/20/2014 C2020 Index,2020,1.760000e+01,1.850000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,7.520000e+01,7.690000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,16,1.660000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,7.840000e+01,8.010000e+01,1,0
SPX US 12/20/2014 C2030 Index,2030,1.420000e+01,1.490000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,8.170000e+01,8.350000e+01,1,0
SPX US 12/20/2014 C2035 Index,2035,1.260000e+01,1.330000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,8.510000e+01,8.690000e+01,1,0
SPX US 12/20/2014 C2040 Index,2040,1.120000e+01,1.190000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,8.860000e+01,9.050000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,9.900000e+00,1.050000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,9.230000e+01,9.420000e+01,1,0
SPX US 12/20/2014 C2050 Index,2050,8.700000e+00,9.300000e+00,0,0
SPX US 12/20/2014 P2050 Index,2050,9.610000e+01,9.790000e+01,1,0
SPX US 12/20/2014 C2055 Index,2055,7.600000e+00,8.100000e+00,0,0
SPX US 12/20/2014 P2055 Index,2055,9.990000e+01,1.019000e+02,1,0
SPX US 12/20/2014 C2060 Index,2060,6.600000e+00,7.100000e+00,0,0
SPX US 12/20/2014 P2060 Index,2060,1.039000e+02,1.059000e+02,1,0
SPX US 12/20/2014 C2065 Index,2065,5.700000e+00,6.200000e+00,0,0
SPX US 12/20/2014 P2065 Index,2065,108,110,1,0
SPX US 12/20/2014 C2070 Index,2070,5,5.400000e+00,0,0
SPX US 12/20/2014 P2070 Index,2070,1.122000e+02,1.143000e+02,1,0
SPX US 12/20/2014 C2075 Index,2075,4.400000e+00,4.700000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,1.165000e+02,1.186000e+02,1,0
SPX US 12/20/2014 C2080 Index,2080,3.700000e+00,4.100000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,1.208000e+02,1.229000e+02,1,0
SPX US 12/20/2014 C2085 Index,2085,3.100000e+00,3.500000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.253000e+02,1.274000e+02,1,0
SPX US 12/20/2014 C2090 Index,2090,2.650000e+00,2.950000e+00,0,0
SPX US 12/20/2014 P2090 Index,2090,1.298000e+02,1.319000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,2.250000e+00,2.550000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,1.344000e+02,1.365000e+02,1,0
SPX US 12/20/2014 C2100 Index,2100,1.900000e+00,2.200000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,139,1.411000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,1.350000e+00,1.650000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,1.484000e+02,1.506000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,9.500000e-01,1.200000e+00,0,0
SPX US 12/20/2014 P2120 Index,2120,158,1.601000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,8.000000e-01,1.050000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,1.629000e+02,1.649000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,7.000000e-01,9.500000e-01,0,0
SPX US 12/20/2014 P2130 Index,2130,1.677000e+02,1.698000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,4.500000e-01,7.500000e-01,0,0
SPX US 12/20/2014 P2140 Index,2140,1.775000e+02,1.796000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,3.500000e-01,6.000000e-01,0,0
SPX US 12/20/2014 P2150 Index,2150,1.874000e+02,1.895000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,2.500000e-01,9.000000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,1.973000e+02,1.994000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,NaN,8.000000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,2.072000e+02,2.092000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,5.000000e-02,7.500000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,2.122000e+02,2.143000e+02,1,0
SPX US 12/20/2014 C2180 Index,2180,1.000000e-01,7.500000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,2.171000e+02,2.193000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,1.500000e-01,7.000000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,2.271000e+02,2.291000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,5.000000e-02,6.500000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,237,2.392000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,NaN,6.000000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,257,2.591000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,5.000000e-02,6.000000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,287,2.891000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,5.000000e-02,1.000000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,3.868000e+02,3.889000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,1.000000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,4.867000e+02,4.887000e+02,1,0
