Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C925 Index,925,1.053600e+03,1.055600e+03,0,0
SPX US 12/20/2014 P925 Index,925,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C950 Index,950,1.028700e+03,1.030600e+03,0,0
SPX US 12/20/2014 P950 Index,950,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C975 Index,975,1.003700e+03,1.005600e+03,0,0
SPX US 12/20/2014 P975 Index,975,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1000 Index,1000,9.787000e+02,9.806000e+02,0,0
SPX US 12/20/2014 P1000 Index,1000,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1025 Index,1025,9.538000e+02,9.557000e+02,0,0
SPX US 12/20/2014 P1025 Index,1025,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1050 Index,1050,9.288000e+02,9.307000e+02,0,0
SPX US 12/20/2014 P1050 Index,1050,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1075 Index,1075,9.038000e+02,9.057000e+02,0,0
SPX US 12/20/2014 P1075 Index,1075,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1100 Index,1100,8.789000e+02,8.807000e+02,0,0
SPX US 12/20/2014 P1100 Index,1100,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1125 Index,1125,854,8.558000e+02,0,0
SPX US 12/20/2014 P1125 Index,1125,1.000000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1150 Index,1150,8.289000e+02,8.308000e+02,0,0
SPX US 12/20/2014 P1150 Index,1150,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1175 Index,1175,8.039000e+02,8.058000e+02,0,0
SPX US 12/20/2014 P1175 Index,1175,1.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1200 Index,1200,7.791000e+02,7.809000e+02,0,0
SPX US 12/20/2014 P1200 Index,1200,1.500000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1220 Index,1220,7.591000e+02,7.609000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,1.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1225 Index,1225,7.541000e+02,7.559000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,1.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,739,7.409000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,1.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1250 Index,1250,729,7.309000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,2.500000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1255 Index,1255,724,7.259000e+02,0,0
SPX US 12/20/2014 P1255 Index,1255,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,7.191000e+02,7.209000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1265 Index,1265,7.141000e+02,7.159000e+02,0,0
SPX US 12/20/2014 P1265 Index,1265,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1270 Index,1270,7.092000e+02,711,0,0
SPX US 12/20/2014 P1270 Index,1270,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,7.042000e+02,706,0,0
SPX US 12/20/2014 P1275 Index,1275,3.000000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,6.992000e+02,701,0,0
SPX US 12/20/2014 P1280 Index,1280,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,6.942000e+02,696,0,0
SPX US 12/20/2014 P1285 Index,1285,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,6.891000e+02,691,0,0
SPX US 12/20/2014 P1290 Index,1290,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,6.842000e+02,686,0,0
SPX US 12/20/2014 P1295 Index,1295,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,6.792000e+02,681,0,0
SPX US 12/20/2014 P1300 Index,1300,3.000000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,6.741000e+02,676,0,0
SPX US 12/20/2014 P1305 Index,1305,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1310 Index,1310,6.693000e+02,671,0,0
SPX US 12/20/2014 P1310 Index,1310,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1315 Index,1315,6.643000e+02,666,0,0
SPX US 12/20/2014 P1315 Index,1315,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,6.593000e+02,661,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.543000e+02,6.561000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,3.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1330 Index,1330,6.492000e+02,6.511000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,6.443000e+02,6.461000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.393000e+02,6.411000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,6.343000e+02,6.361000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.292000e+02,6.311000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,3.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1355 Index,1355,6.242000e+02,6.261000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,6.194000e+02,6.211000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,6.144000e+02,6.161000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,6.093000e+02,6.112000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,6.044000e+02,6.062000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,5.994000e+02,6.012000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,5.943000e+02,5.962000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,5.894000e+02,5.912000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,5.844000e+02,5.862000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,5.794000e+02,5.812000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,4.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,5.744000e+02,5.762000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,5.695000e+02,5.713000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,5.644000e+02,5.663000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.595000e+02,5.613000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,5.545000e+02,5.563000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,4.000000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,5.494000e+02,5.513000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,5.445000e+02,5.463000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,5.396000e+02,5.413000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,5.346000e+02,5.363000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,5.296000e+02,5.314000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,4.000000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,5.245000e+02,5.264000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,5.196000e+02,5.214000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,5.146000e+02,5.164000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,5.096000e+02,5.114000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,5.046000e+02,5.065000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,5.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,4.997000e+02,5.015000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,5.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,4.946000e+02,4.965000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,5.000000e-02,7.500000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,4.897000e+02,4.915000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,5.000000e-02,7.500000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,4.847000e+02,4.865000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,1.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,4.797000e+02,4.816000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,6.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,4.747000e+02,4.766000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,1.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,4.698000e+02,4.716000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,5.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,4.649000e+02,4.666000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,4.599000e+02,4.617000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,4.547000e+02,4.567000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,5.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,4.498000e+02,4.517000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,6.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,445,4.467000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,7.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,440,4.418000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,7.000000e-01,1,1,0
SPX US 12/20/2014 C1545 Index,1545,435,4.368000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,7.500000e-01,1,1,0
SPX US 12/20/2014 C1550 Index,1550,4.299000e+02,4.318000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,9.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1555 Index,1555,4.251000e+02,4.269000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,8.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,4.199000e+02,4.219000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1565 Index,1565,415,4.169000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,8.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,4.101000e+02,412,0,0
SPX US 12/20/2014 P1570 Index,1570,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,4.052000e+02,407,0,0
SPX US 12/20/2014 P1575 Index,1575,9.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,4.003000e+02,402,0,0
SPX US 12/20/2014 P1580 Index,1580,1,1.250000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,3.953000e+02,3.971000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,1,1.300000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.904000e+02,3.921000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,1.050000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,3.854000e+02,3.872000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.803000e+02,3.822000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,3.755000e+02,3.773000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.705000e+02,3.723000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,1.250000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,3.656000e+02,3.674000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.605000e+02,3.624000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,1.350000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.555000e+02,3.575000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,1.400000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.506000e+02,3.526000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,1.450000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.458000e+02,3.476000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,1.600000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.408000e+02,3.427000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,1.600000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.359000e+02,3.378000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,1.800000e+00,2,1,0
SPX US 12/20/2014 C1650 Index,1650,3.309000e+02,3.329000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,1.950000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,3.261000e+02,3.279000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,1.900000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.212000e+02,323,0,0
SPX US 12/20/2014 P1660 Index,1660,2.100000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,3.163000e+02,3.181000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,1.950000e+00,2.300000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.113000e+02,3.132000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,2.050000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,3.064000e+02,3.083000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,2.150000e+00,2.550000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,3.016000e+02,3.034000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,2.250000e+00,2.650000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,2.967000e+02,2.985000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,2.350000e+00,2.750000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.917000e+02,2.936000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,2.450000e+00,2.850000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,2.868000e+02,2.888000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,2.600000e+00,3,1,0
SPX US 12/20/2014 C1700 Index,1700,2.818000e+02,2.839000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,3,3.100000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,2.771000e+02,279,0,0
SPX US 12/20/2014 P1705 Index,1705,2.800000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.722000e+02,2.741000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,2.950000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,2.673000e+02,2.693000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,3,3.500000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.625000e+02,2.644000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,3.200000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.575000e+02,2.596000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,3.300000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.527000e+02,2.547000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,3.500000e+00,4,1,0
SPX US 12/20/2014 C1735 Index,1735,2.479000e+02,2.499000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,3.700000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.431000e+02,2.451000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,3.800000e+00,4.400000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.383000e+02,2.403000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,4,4.600000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.335000e+02,2.355000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,4.200000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,2.287000e+02,2.307000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,4.400000e+00,5,1,0
SPX US 12/20/2014 C1760 Index,1760,2.239000e+02,2.259000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,4.600000e+00,5.200000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,2.192000e+02,2.211000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,4.800000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.144000e+02,2.164000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,5,5.700000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,2.097000e+02,2.116000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,5.300000e+00,5.900000e+00,1,0
SPX US 12/20/2014 C1780 Index,1780,205,2.069000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,5.500000e+00,6.200000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,2.002000e+02,2.021000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,5.800000e+00,6.500000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,1.955000e+02,1.974000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,6.100000e+00,6.800000e+00,1,0
SPX US 12/20/2014 C1795 Index,1795,1.908000e+02,1.927000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,6.400000e+00,7.100000e+00,1,0
SPX US 12/20/2014 C1800 Index,1800,1.862000e+02,1.881000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,7,7.500000e+00,1,0
SPX US 12/20/2014 C1805 Index,1805,1.815000e+02,1.834000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,7.100000e+00,7.800000e+00,1,0
SPX US 12/20/2014 C1810 Index,1810,1.769000e+02,1.788000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,7.400000e+00,8.200000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,1.722000e+02,1.741000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,7.800000e+00,8.600000e+00,1,0
SPX US 12/20/2014 C1820 Index,1820,1.677000e+02,1.695000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,8.100000e+00,8.900000e+00,1,0
SPX US 12/20/2014 C1825 Index,1825,1.632000e+02,1.649000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,9,9.400000e+00,1,0
SPX US 12/20/2014 C1830 Index,1830,1.586000e+02,1.604000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,9,9.800000e+00,1,0
SPX US 12/20/2014 C1835 Index,1835,1.541000e+02,1.558000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,9.400000e+00,1.030000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.495000e+02,1.513000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,9.900000e+00,1.080000e+01,1,0
SPX US 12/20/2014 C1845 Index,1845,1.451000e+02,1.468000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,1.040000e+01,1.130000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.405000e+02,1.423000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,1.090000e+01,1.150000e+01,1,0
SPX US 12/20/2014 C1855 Index,1855,1.361000e+02,1.379000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,1.150000e+01,1.240000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.317000e+02,1.335000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,1.210000e+01,1.260000e+01,1,0
SPX US 12/20/2014 C1865 Index,1865,1.273000e+02,1.291000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,1.270000e+01,1.360000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.233000e+02,1.247000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,1.330000e+01,1.420000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,119,1.204000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,14,1.470000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.148000e+02,1.161000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,1.470000e+01,1.560000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,1.105000e+02,1.119000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,1.540000e+01,1.640000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.063000e+02,1.076000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,1.620000e+01,1.720000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,1.021000e+02,1.035000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,1.710000e+01,18,1,0
SPX US 12/20/2014 C1900 Index,1900,98,9.940000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,18,1.890000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,9.390000e+01,9.530000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,1.890000e+01,1.980000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,8.990000e+01,9.120000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,1.980000e+01,2.080000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,86,8.720000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,2.090000e+01,2.180000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,82,8.330000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,2.190000e+01,2.290000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,7.820000e+01,7.940000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,2.310000e+01,24,1,0
SPX US 12/20/2014 C1930 Index,1930,7.440000e+01,7.560000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,2.430000e+01,2.520000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,7.060000e+01,7.180000e+01,0,0
