Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P700 Index,700,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C750 Index,750,1.108800e+03,1.111300e+03,0,0
SPX US 6/21/2014 P750 Index,750,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C800 Index,800,1.058600e+03,1.061100e+03,0,0
SPX US 6/21/2014 P800 Index,800,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C850 Index,850,1.008900e+03,1.011400e+03,0,0
SPX US 6/21/2014 P850 Index,850,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C900 Index,900,9.587000e+02,9.612000e+02,0,0
SPX US 6/21/2014 P900 Index,900,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C950 Index,950,909,9.114000e+02,0,0
SPX US 6/21/2014 P950 Index,950,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C975 Index,975,884,8.865000e+02,0,0
SPX US 6/21/2014 P975 Index,975,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1000 Index,1000,859,8.615000e+02,0,0
SPX US 6/21/2014 P1000 Index,1000,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1025 Index,1025,8.338000e+02,8.363000e+02,0,0
SPX US 6/21/2014 P1025 Index,1025,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1035 Index,1035,8.238000e+02,8.263000e+02,0,0
SPX US 6/21/2014 P1035 Index,1035,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1050 Index,1050,8.091000e+02,8.116000e+02,0,0
SPX US 6/21/2014 P1050 Index,1050,1.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1075 Index,1075,7.841000e+02,7.866000e+02,0,0
SPX US 6/21/2014 P1075 Index,1075,NaN,3.000000e-01,1,0
SPX US 6/21/2014 C1100 Index,1100,7.589000e+02,7.614000e+02,0,0
SPX US 6/21/2014 P1100 Index,1100,NaN,2.500000e-01,1,0
SPX US 6/21/2014 C1125 Index,1125,7.342000e+02,7.367000e+02,0,0
SPX US 6/21/2014 P1125 Index,1125,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1150 Index,1150,7.092000e+02,7.117000e+02,0,0
SPX US 6/21/2014 P1150 Index,1150,NaN,4.500000e-01,1,0
SPX US 6/21/2014 C1160 Index,1160,699,7.015000e+02,0,0
SPX US 6/21/2014 P1160 Index,1160,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1170 Index,1170,689,6.915000e+02,0,0
SPX US 6/21/2014 P1170 Index,1170,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1175 Index,1175,684,6.868000e+02,0,0
SPX US 6/21/2014 P1175 Index,1175,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1180 Index,1180,6.793000e+02,6.818000e+02,0,0
SPX US 6/21/2014 P1180 Index,1180,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1190 Index,1190,6.693000e+02,6.718000e+02,0,0
SPX US 6/21/2014 P1190 Index,1190,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1200 Index,1200,6.593000e+02,6.618000e+02,0,0
SPX US 6/21/2014 P1200 Index,1200,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1210 Index,1210,6.491000e+02,6.516000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,6.391000e+02,6.419000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1225 Index,1225,6.344000e+02,6.369000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,2.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1230 Index,1230,6.294000e+02,6.319000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1240 Index,1240,6.194000e+02,6.219000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1250 Index,1250,6.092000e+02,612,0,0
SPX US 6/21/2014 P1250 Index,1250,3.500000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,5.995000e+02,602,0,0
SPX US 6/21/2014 P1260 Index,1260,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,5.895000e+02,592,0,0
SPX US 6/21/2014 P1270 Index,1270,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,5.843000e+02,5.871000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,4.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,5.793000e+02,5.821000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,NaN,4.500000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.696000e+02,5.721000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.594000e+02,5.622000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,4.500000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.494000e+02,552,0,0
SPX US 6/21/2014 P1310 Index,1310,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.397000e+02,5.423000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,1.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.345000e+02,5.373000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,5.500000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.295000e+02,5.321000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,1.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.198000e+02,5.224000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,1.500000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.096000e+02,5.122000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,6.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,4.997000e+02,5.023000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,2.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,490,4.926000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,3.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,485,4.876000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,3.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,4.798000e+02,4.827000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,4.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.699000e+02,4.725000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,4.500000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.602000e+02,4.628000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,9.000000e-01,1,1,0
SPX US 6/21/2014 C1410 Index,1410,4.503000e+02,4.529000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,6.000000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1420 Index,1420,4.401000e+02,4.428000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,8.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1425 Index,1425,4.354000e+02,4.381000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,7.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1430 Index,1430,4.302000e+02,4.329000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,7.500000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1440 Index,1440,4.203000e+02,423,0,0
SPX US 6/21/2014 P1440 Index,1440,8.500000e-01,1.350000e+00,1,0
SPX US 6/21/2014 C1450 Index,1450,4.104000e+02,4.131000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,9.500000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1460 Index,1460,4.005000e+02,4.035000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,1.050000e+00,1.600000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,3.906000e+02,3.936000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,1.150000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,3.857000e+02,3.884000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,1.250000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,381,3.837000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,1.300000e+00,2.200000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,3.709000e+02,3.739000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,1.450000e+00,2.350000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.613000e+02,364,0,0
SPX US 6/21/2014 P1500 Index,1500,1.600000e+00,2.450000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,3.512000e+02,354,0,0
SPX US 6/21/2014 P1510 Index,1510,1.750000e+00,2.600000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.413000e+02,3.444000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,1.900000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.364000e+02,3.395000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,2,2.950000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.315000e+02,3.346000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,2.100000e+00,3,1,0
SPX US 6/21/2014 C1540 Index,1540,3.217000e+02,3.248000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,2.300000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,3.119000e+02,315,0,0
SPX US 6/21/2014 P1550 Index,1550,2.500000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,3.022000e+02,3.053000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,2.750000e+00,3.700000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.973000e+02,3.002000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,2.850000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,2.924000e+02,2.956000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,3,4,1,0
SPX US 6/21/2014 C1575 Index,1575,2.876000e+02,2.905000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,3.100000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.827000e+02,2.859000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,3.300000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,273,2.762000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,3.600000e+00,4.600000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.634000e+02,2.663000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,3.900000e+00,4.900000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.537000e+02,2.567000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,4.200000e+00,5,1,0
SPX US 6/21/2014 C1620 Index,1620,2.441000e+02,2.471000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,4.600000e+00,5.700000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.394000e+02,2.423000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,4.800000e+00,5.900000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.346000e+02,2.378000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,5.100000e+00,6.200000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,2.251000e+02,2.283000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,5.500000e+00,6.700000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,2.156000e+02,2.186000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,6,7.300000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.062000e+02,2.092000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,6.600000e+00,7.900000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,1.969000e+02,1.999000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,7.300000e+00,8.500000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,1.923000e+02,1.952000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,7.600000e+00,8.900000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,1.876000e+02,1.906000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,8,9.300000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.784000e+02,1.814000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,8.700000e+00,1.010000e+01,1,0
SPX US 6/21/2014 C1700 Index,1700,1.693000e+02,1.722000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,9.600000e+00,11,1,0
SPX US 6/21/2014 C1705 Index,1705,1.648000e+02,1.677000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,10,1.140000e+01,1,0
SPX US 6/21/2014 C1710 Index,1710,1.603000e+02,1.632000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,1.050000e+01,1.190000e+01,1,0
SPX US 6/21/2014 C1715 Index,1715,1.558000e+02,1.587000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,11,1.250000e+01,1,0
SPX US 6/21/2014 C1720 Index,1720,1.513000e+02,1.542000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,1.160000e+01,13,1,0
SPX US 6/21/2014 C1725 Index,1725,1.469000e+02,1.498000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,1.220000e+01,1.350000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,1.425000e+02,1.454000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,1.260000e+01,1.420000e+01,1,0
SPX US 6/21/2014 C1735 Index,1735,1.381000e+02,141,0,0
SPX US 6/21/2014 P1735 Index,1735,1.320000e+01,1.480000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,1.338000e+02,1.366000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,1.390000e+01,1.540000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,1.295000e+02,1.323000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,1.490000e+01,1.610000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,1.252000e+02,128,0,0
SPX US 6/21/2014 P1750 Index,1750,1.550000e+01,1.680000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,1.209000e+02,1.237000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,1.630000e+01,1.750000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,1.167000e+02,1.194000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,1.710000e+01,1.830000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,1.125000e+02,1.152000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,1.790000e+01,1.910000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,1.084000e+02,1.111000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,1.860000e+01,20,1,0
SPX US 6/21/2014 C1775 Index,1775,1.043000e+02,1.069000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,1.960000e+01,2.090000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,1.002000e+02,1.029000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,2.050000e+01,2.180000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,9.620000e+01,9.880000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,2.150000e+01,2.280000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,9.220000e+01,9.480000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,2.250000e+01,2.380000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,8.830000e+01,9.090000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,2.360000e+01,25,1,0
SPX US 6/21/2014 C1800 Index,1800,8.450000e+01,87,0,0
SPX US 6/21/2014 P1800 Index,1800,2.470000e+01,2.590000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,8.060000e+01,8.310000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,2.580000e+01,2.720000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,7.690000e+01,7.930000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,2.710000e+01,2.840000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,7.320000e+01,7.560000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,2.830000e+01,2.970000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,6.950000e+01,7.190000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,2.970000e+01,31,1,0
SPX US 6/21/2014 C1825 Index,1825,66,6.830000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,31,3.260000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,6.250000e+01,6.470000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,3.260000e+01,34,1,0
SPX US 6/21/2014 C1835 Index,1835,5.910000e+01,6.070000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,34,3.550000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,5.570000e+01,5.730000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,3.560000e+01,3.720000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,5.240000e+01,54,0,0
SPX US 6/21/2014 P1845 Index,1845,3.730000e+01,3.880000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,4.920000e+01,5.080000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,3.910000e+01,4.060000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,4.610000e+01,4.760000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,4.090000e+01,4.240000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,43,4.450000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,4.280000e+01,4.440000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,4.010000e+01,4.160000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,4.480000e+01,4.640000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,3.720000e+01,3.870000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,47,4.860000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,3.450000e+01,3.590000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,4.920000e+01,5.080000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,3.180000e+01,3.320000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,5.150000e+01,5.310000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.930000e+01,3.060000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,5.390000e+01,5.560000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,2.680000e+01,2.820000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,5.580000e+01,5.820000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,2.450000e+01,2.580000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,5.840000e+01,61,1,0
SPX US 6/21/2014 C1900 Index,1900,2.230000e+01,2.360000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,6.110000e+01,6.360000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,2.030000e+01,2.150000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,64,6.650000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,1.830000e+01,1.950000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,67,6.960000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,1.640000e+01,1.760000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,7.010000e+01,7.270000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,1.470000e+01,1.580000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,7.330000e+01,76,1,0
SPX US 6/21/2014 C1925 Index,1925,1.310000e+01,1.430000e+01,0,0
SPX US 6/21/2014 P1925 Index,1925,7.670000e+01,7.930000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,1.170000e+01,1.280000e+01,0,0
SPX US 6/21/2014 P1930 Index,1930,8.020000e+01,8.290000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,1.020000e+01,1.140000e+01,0,0
SPX US 6/21/2014 P1935 Index,1935,8.380000e+01,8.650000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,8.900000e+00,1.010000e+01,0,0
SPX US 6/21/2014 P1940 Index,1940,8.750000e+01,9.020000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,7.900000e+00,9,0,0
SPX US 6/21/2014 P1945 Index,1945,9.110000e+01,9.410000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,6.900000e+00,7.900000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,9.530000e+01,9.810000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,6,7,0,0
SPX US 6/21/2014 P1955 Index,1955,9.940000e+01,1.022000e+02,1,0
SPX US 6/21/2014 C1960 Index,1960,5.200000e+00,6.100000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.033000e+02,1.063000e+02,1,0
SPX US 6/21/2014 C1965 Index,1965,4.400000e+00,5.400000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,1.078000e+02,1.106000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,3.800000e+00,4.700000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.122000e+02,115,1,0
SPX US 6/21/2014 C1975 Index,1975,3.200000e+00,4.100000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,1.166000e+02,1.194000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,2.800000e+00,3.600000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.209000e+02,1.239000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,2.100000e+00,2.850000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.301000e+02,1.331000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,1.500000e+00,2.200000e+00,0,0
SPX US 6/21/2014 P2000 Index,2000,1.395000e+02,1.425000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,9.500000e-01,1.800000e+00,0,0
SPX US 6/21/2014 P2010 Index,2010,1.491000e+02,152,1,0
SPX US 6/21/2014 C2020 Index,2020,6.000000e-01,1.350000e+00,0,0
SPX US 6/21/2014 P2020 Index,2020,1.588000e+02,1.614000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-01,1.350000e+00,0,0
SPX US 6/21/2014 P2025 Index,2025,1.636000e+02,1.665000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,3.500000e-01,1.250000e+00,0,0
SPX US 6/21/2014 P2030 Index,2030,1.685000e+02,1.714000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,1.500000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P2040 Index,2040,1.783000e+02,1.812000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,NaN,9.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.882000e+02,1.907000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,2.000000e-01,8.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,198,2.009000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,5.000000e-02,7.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.129000e+02,2.157000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.378000e+02,2.403000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.627000e+02,2.655000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,2.877000e+02,2.905000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.379000e+02,3.404000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,3.876000e+02,3.904000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.378000e+02,4.403000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,4.875000e+02,4.903000e+02,1,0
