Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1025 Index,1025,9.269000e+02,9.291000e+02,0,0
SPX US 9/20/2014 P1025 Index,1025,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1050 Index,1050,902,904,0,0
SPX US 9/20/2014 P1050 Index,1050,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1075 Index,1075,8.769000e+02,8.791000e+02,0,0
SPX US 9/20/2014 P1075 Index,1075,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1100 Index,1100,8.519000e+02,8.541000e+02,0,0
SPX US 9/20/2014 P1100 Index,1100,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1125 Index,1125,8.269000e+02,8.292000e+02,0,0
SPX US 9/20/2014 P1125 Index,1125,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1150 Index,1150,802,8.041000e+02,0,0
SPX US 9/20/2014 P1150 Index,1150,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1160 Index,1160,7.921000e+02,7.941000e+02,0,0
SPX US 9/20/2014 P1160 Index,1160,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1175 Index,1175,7.771000e+02,7.791000e+02,0,0
SPX US 9/20/2014 P1175 Index,1175,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1180 Index,1180,7.721000e+02,7.741000e+02,0,0
SPX US 9/20/2014 P1180 Index,1180,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1200 Index,1200,7.521000e+02,7.542000e+02,0,0
SPX US 9/20/2014 P1200 Index,1200,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1220 Index,1220,732,7.343000e+02,0,0
SPX US 9/20/2014 P1220 Index,1220,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1225 Index,1225,7.271000e+02,7.292000e+02,0,0
SPX US 9/20/2014 P1225 Index,1225,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1240 Index,1240,7.121000e+02,7.143000e+02,0,0
SPX US 9/20/2014 P1240 Index,1240,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1250 Index,1250,7.022000e+02,7.042000e+02,0,0
SPX US 9/20/2014 P1250 Index,1250,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1260 Index,1260,6.921000e+02,6.943000e+02,0,0
SPX US 9/20/2014 P1260 Index,1260,1.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1275 Index,1275,6.771000e+02,6.794000e+02,0,0
SPX US 9/20/2014 P1275 Index,1275,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1280 Index,1280,6.721000e+02,6.744000e+02,0,0
SPX US 9/20/2014 P1280 Index,1280,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1285 Index,1285,6.672000e+02,6.693000e+02,0,0
SPX US 9/20/2014 P1285 Index,1285,NaN,2.000000e-01,1,0
SPX US 9/20/2014 C1290 Index,1290,6.621000e+02,6.644000e+02,0,0
SPX US 9/20/2014 P1290 Index,1290,NaN,2.000000e-01,1,0
SPX US 9/20/2014 C1295 Index,1295,6.573000e+02,6.593000e+02,0,0
SPX US 9/20/2014 P1295 Index,1295,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1300 Index,1300,6.522000e+02,6.544000e+02,0,0
SPX US 9/20/2014 P1300 Index,1300,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1305 Index,1305,6.472000e+02,6.494000e+02,0,0
SPX US 9/20/2014 P1305 Index,1305,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1310 Index,1310,6.423000e+02,6.444000e+02,0,0
SPX US 9/20/2014 P1310 Index,1310,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1315 Index,1315,6.373000e+02,6.394000e+02,0,0
SPX US 9/20/2014 P1315 Index,1315,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1320 Index,1320,6.322000e+02,6.345000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1325 Index,1325,6.273000e+02,6.294000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1330 Index,1330,6.223000e+02,6.244000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1335 Index,1335,6.173000e+02,6.194000e+02,0,0
SPX US 9/20/2014 P1335 Index,1335,1.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1340 Index,1340,6.124000e+02,6.144000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,1.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1345 Index,1345,6.074000e+02,6.094000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,1.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,6.024000e+02,6.045000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,5.974000e+02,5.995000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,5.924000e+02,5.945000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,5.874000e+02,5.895000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,1.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,5.825000e+02,5.846000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,1.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,5.775000e+02,5.796000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,2.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.724000e+02,5.747000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,3.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.675000e+02,5.696000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,2.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.625000e+02,5.646000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,1.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.576000e+02,5.597000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,1.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.526000e+02,5.547000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,2.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.476000e+02,5.497000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,2.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.426000e+02,5.447000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,2.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.376000e+02,5.397000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,2.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.326000e+02,5.349000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,3.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.276000e+02,5.299000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,2.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.226000e+02,5.249000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,3.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.176000e+02,5.198000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,3.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.126000e+02,515,0,0
SPX US 9/20/2014 P1440 Index,1440,5.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.077000e+02,510,0,0
SPX US 9/20/2014 P1445 Index,1445,3.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.027000e+02,505,0,0
SPX US 9/20/2014 P1450 Index,1450,6.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,4.978000e+02,4.999000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,4.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,4.928000e+02,495,0,0
SPX US 9/20/2014 P1460 Index,1460,4.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,4.879000e+02,490,0,0
SPX US 9/20/2014 P1465 Index,1465,4.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.829000e+02,485,0,0
SPX US 9/20/2014 P1470 Index,1470,5.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,4.779000e+02,4.801000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,5.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,4.729000e+02,4.752000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,5.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,468,4.701000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,5.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,463,4.651000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,6.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.581000e+02,4.602000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,6.500000e-01,1,1,0
SPX US 9/20/2014 C1500 Index,1500,4.531000e+02,4.552000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,8.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.481000e+02,4.503000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,9.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1510 Index,1510,443,4.454000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,9.000000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1515 Index,1515,4.381000e+02,4.404000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,9.000000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1520 Index,1520,4.332000e+02,4.354000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,9.500000e-01,1.250000e+00,1,0
SPX US 9/20/2014 C1525 Index,1525,4.282000e+02,4.304000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,9.500000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1530 Index,1530,4.233000e+02,4.255000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,9.000000e-01,1.350000e+00,1,0
SPX US 9/20/2014 C1535 Index,1535,4.182000e+02,4.206000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,9.500000e-01,1.400000e+00,1,0
SPX US 9/20/2014 C1540 Index,1540,4.134000e+02,4.156000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,1,1.450000e+00,1,0
SPX US 9/20/2014 C1545 Index,1545,4.084000e+02,4.106000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,1.050000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,4.035000e+02,4.057000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,1.100000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1555 Index,1555,3.984000e+02,4.008000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,1.150000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,3.935000e+02,3.959000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,1.200000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1565 Index,1565,3.886000e+02,3.909000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,1.250000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,3.837000e+02,386,0,0
SPX US 9/20/2014 P1570 Index,1570,1.350000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.788000e+02,381,0,0
SPX US 9/20/2014 P1575 Index,1575,1.400000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.738000e+02,3.761000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,1.450000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1585 Index,1585,3.688000e+02,3.712000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,1.550000e+00,2,1,0
SPX US 9/20/2014 C1590 Index,1590,3.639000e+02,3.662000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,1.600000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1595 Index,1595,359,3.613000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,1.650000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.541000e+02,3.565000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,1.700000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1605 Index,1605,3.491000e+02,3.516000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,1.800000e+00,2.350000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.442000e+02,3.466000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,1.900000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,3.393000e+02,3.416000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,1.950000e+00,2.550000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,3.344000e+02,3.367000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,2.050000e+00,2.650000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,3.295000e+02,3.319000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,2.100000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.246000e+02,327,0,0
SPX US 9/20/2014 P1630 Index,1630,2.250000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,3.197000e+02,322,0,0
SPX US 9/20/2014 P1635 Index,1635,2.350000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.148000e+02,3.173000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,2.450000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,3.099000e+02,3.124000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,2.600000e+00,3,1,0
SPX US 9/20/2014 C1650 Index,1650,305,3.074000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,2.650000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,3.001000e+02,3.026000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,2.100000e+00,3.400000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,2.953000e+02,2.976000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,2.850000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,2.904000e+02,2.928000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,2.950000e+00,3.700000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.855000e+02,288,0,0
SPX US 9/20/2014 P1670 Index,1670,3.100000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.807000e+02,2.831000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,3.200000e+00,4,1,0
SPX US 9/20/2014 C1680 Index,1680,2.758000e+02,2.782000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,3.400000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,271,2.734000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,3.500000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.661000e+02,2.686000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,3.600000e+00,4.500000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.614000e+02,2.637000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,3.800000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.564000e+02,2.588000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,3.900000e+00,4.800000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,2.516000e+02,2.541000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,4.100000e+00,5,1,0
SPX US 9/20/2014 C1710 Index,1710,2.468000e+02,2.492000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,4.200000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,242,2.444000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,4.500000e+00,5.400000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.374000e+02,2.397000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,4.800000e+00,5.500000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.325000e+02,2.349000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,4.900000e+00,5.900000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.276000e+02,2.302000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,5.100000e+00,6.100000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,223,2.255000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,5.400000e+00,6.300000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.184000e+02,2.207000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,5.500000e+00,6.700000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,2.137000e+02,216,0,0
SPX US 9/20/2014 P1745 Index,1745,5.900000e+00,6.900000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.089000e+02,2.113000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,5.400000e+00,7.200000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,2.042000e+02,2.067000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,6.400000e+00,7.600000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,1.992000e+02,202,0,0
SPX US 9/20/2014 P1760 Index,1760,6.500000e+00,8,1,0
SPX US 9/20/2014 C1765 Index,1765,1.947000e+02,1.974000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,6.900000e+00,8.200000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,1.902000e+02,1.927000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,7.200000e+00,8.600000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.851000e+02,1.881000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,7.400000e+00,9,1,0
SPX US 9/20/2014 C1780 Index,1780,1.809000e+02,1.835000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,7.800000e+00,9.400000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,1.761000e+02,1.789000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,5.100000e+00,9.600000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.715000e+02,1.743000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,8.600000e+00,1.010000e+01,1,0
SPX US 9/20/2014 C1795 Index,1795,167,1.697000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,9,1.050000e+01,1,0
SPX US 9/20/2014 C1800 Index,1800,1.623000e+02,1.652000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,9.300000e+00,1.110000e+01,1,0
SPX US 9/20/2014 C1805 Index,1805,1.578000e+02,1.607000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,9.700000e+00,1.190000e+01,1,0
SPX US 9/20/2014 C1810 Index,1810,1.533000e+02,1.563000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,6.700000e+00,15,1,0
SPX US 9/20/2014 C1815 Index,1815,1.488000e+02,1.517000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,1.070000e+01,13,1,0
SPX US 9/20/2014 C1820 Index,1820,1.443000e+02,1.472000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,1.120000e+01,1.710000e+01,1,0
SPX US 9/20/2014 C1825 Index,1825,1.399000e+02,1.427000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,1.170000e+01,1.410000e+01,1,0
SPX US 9/20/2014 C1830 Index,1830,1.353000e+02,1.383000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,1.230000e+01,1.790000e+01,1,0
SPX US 9/20/2014 C1835 Index,1835,131,1.338000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,13,19,1,0
SPX US 9/20/2014 C1840 Index,1840,1.265000e+02,1.294000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,1.360000e+01,1.450000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.222000e+02,125,0,0
SPX US 9/20/2014 P1845 Index,1845,1.420000e+01,2.030000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.179000e+02,1.206000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,1.480000e+01,2.050000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.135000e+02,1.163000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,1.560000e+01,1.840000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,1.093000e+02,112,0,0
SPX US 9/20/2014 P1860 Index,1860,1.620000e+01,1.870000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,1.052000e+02,1.078000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,1.690000e+01,1.950000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,101,1.035000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.780000e+01,2.080000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,9.680000e+01,9.940000e+01,0,0
SPX US 9/20/2014 P1875 Index,1875,1.860000e+01,2.440000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,9.270000e+01,9.520000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,1.950000e+01,2.260000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,8.860000e+01,9.110000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,2.040000e+01,2.390000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,8.460000e+01,87,0,0
SPX US 9/20/2014 P1890 Index,1890,2.140000e+01,2.450000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,8.060000e+01,83,0,0
SPX US 9/20/2014 P1895 Index,1895,2.230000e+01,26,1,0
SPX US 9/20/2014 C1900 Index,1900,7.660000e+01,79,0,0
SPX US 9/20/2014 P1900 Index,1900,2.340000e+01,2.670000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,7.280000e+01,7.510000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,2.440000e+01,2.730000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,6.890000e+01,7.130000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,2.570000e+01,29,1,0
SPX US 9/20/2014 C1915 Index,1915,6.520000e+01,6.750000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,2.680000e+01,3.290000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,6.150000e+01,6.380000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,2.810000e+01,2.970000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,5.780000e+01,6.010000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,2.950000e+01,3.110000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,5.440000e+01,5.650000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,31,3.250000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,5.080000e+01,53,0,0
SPX US 9/20/2014 P1935 Index,1935,3.250000e+01,3.410000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,4.740000e+01,4.960000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,34,3.570000e+01,1,0
