Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1000 Index,1000,8.475000e+02,850,0,0
SPX US 6/21/2014 P1000 Index,1000,1.500000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1025 Index,1025,8.223000e+02,8.248000e+02,0,0
SPX US 6/21/2014 P1025 Index,1025,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1035 Index,1035,8.126000e+02,8.151000e+02,0,0
SPX US 6/21/2014 P1035 Index,1035,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1050 Index,1050,7.976000e+02,8.001000e+02,0,0
SPX US 6/21/2014 P1050 Index,1050,NaN,4.500000e-01,1,0
SPX US 6/21/2014 C1075 Index,1075,7.727000e+02,7.752000e+02,0,0
SPX US 6/21/2014 P1075 Index,1075,NaN,7.000000e-01,1,0
SPX US 6/21/2014 C1100 Index,1100,7.475000e+02,750,0,0
SPX US 6/21/2014 P1100 Index,1100,2.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1125 Index,1125,7.226000e+02,7.251000e+02,0,0
SPX US 6/21/2014 P1125 Index,1125,NaN,8.000000e-01,1,0
SPX US 6/21/2014 C1150 Index,1150,6.979000e+02,7.004000e+02,0,0
SPX US 6/21/2014 P1150 Index,1150,1.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1160 Index,1160,6.879000e+02,6.905000e+02,0,0
SPX US 6/21/2014 P1160 Index,1160,NaN,9.000000e-01,1,0
SPX US 6/21/2014 C1170 Index,1170,678,6.805000e+02,0,0
SPX US 6/21/2014 P1170 Index,1170,5.000000e-02,9.500000e-01,1,0
SPX US 6/21/2014 C1175 Index,1175,673,6.755000e+02,0,0
SPX US 6/21/2014 P1175 Index,1175,5.000000e-02,9.500000e-01,1,0
SPX US 6/21/2014 C1180 Index,1180,668,6.706000e+02,0,0
SPX US 6/21/2014 P1180 Index,1180,5.000000e-02,9.500000e-01,1,0
SPX US 6/21/2014 C1190 Index,1190,6.581000e+02,6.606000e+02,0,0
SPX US 6/21/2014 P1190 Index,1190,1.000000e-01,1,1,0
SPX US 6/21/2014 C1200 Index,1200,6.481000e+02,6.507000e+02,0,0
SPX US 6/21/2014 P1200 Index,1200,5.500000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1210 Index,1210,6.382000e+02,6.407000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,2.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1220 Index,1220,6.282000e+02,6.308000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,2.000000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1225 Index,1225,623,6.256000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,2.500000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1230 Index,1230,6.183000e+02,6.208000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,2.500000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1240 Index,1240,6.081000e+02,6.107000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,3.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1250 Index,1250,5.984000e+02,601,0,0
SPX US 6/21/2014 P1250 Index,1250,4.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1260 Index,1260,5.882000e+02,5.908000e+02,0,0
SPX US 6/21/2014 P1260 Index,1260,4.500000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1270 Index,1270,5.783000e+02,5.809000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,5.000000e-01,1.350000e+00,1,0
SPX US 6/21/2014 C1275 Index,1275,5.735000e+02,5.762000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,7.000000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1280 Index,1280,5.686000e+02,5.712000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,5.500000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1290 Index,1290,5.586000e+02,5.613000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,6.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1300 Index,1300,5.487000e+02,5.514000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,7.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1310 Index,1310,5.388000e+02,5.415000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,8.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1320 Index,1320,5.289000e+02,5.316000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,8.500000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1325 Index,1325,5.237000e+02,5.264000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,9.000000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1330 Index,1330,519,5.217000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,9.500000e-01,1.500000e+00,1,0
SPX US 6/21/2014 C1340 Index,1340,5.091000e+02,5.118000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,1,1.500000e+00,1,0
SPX US 6/21/2014 C1350 Index,1350,4.992000e+02,5.019000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,1.100000e+00,1.600000e+00,1,0
SPX US 6/21/2014 C1360 Index,1360,4.893000e+02,492,0,0
SPX US 6/21/2014 P1360 Index,1360,1.200000e+00,1.750000e+00,1,0
SPX US 6/21/2014 C1370 Index,1370,4.794000e+02,4.821000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,1.300000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1375 Index,1375,4.744000e+02,4.772000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,1.400000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1380 Index,1380,4.695000e+02,4.722000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,1.450000e+00,1.900000e+00,1,0
SPX US 6/21/2014 C1390 Index,1390,4.596000e+02,4.624000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,1.550000e+00,2,1,0
SPX US 6/21/2014 C1400 Index,1400,4.495000e+02,4.523000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,1.750000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1410 Index,1410,4.399000e+02,4.427000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,1.800000e+00,2.300000e+00,1,0
SPX US 6/21/2014 C1420 Index,1420,4.298000e+02,4.326000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,1.950000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1425 Index,1425,4.251000e+02,4.279000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,2,2.850000e+00,1,0
SPX US 6/21/2014 C1430 Index,1430,4.201000e+02,423,0,0
SPX US 6/21/2014 P1430 Index,1430,2.100000e+00,2.900000e+00,1,0
SPX US 6/21/2014 C1440 Index,1440,4.103000e+02,4.132000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,2.250000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1450 Index,1450,4.005000e+02,4.033000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,2.450000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1460 Index,1460,3.907000e+02,3.935000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,2.600000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,3.806000e+02,3.835000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,2.800000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,3.757000e+02,3.786000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,2.900000e+00,3.900000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,371,374,0,0
SPX US 6/21/2014 P1480 Index,1480,3,4,1,0
SPX US 6/21/2014 C1490 Index,1490,3.613000e+02,3.642000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,3.200000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.513000e+02,3.542000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,3.400000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,3.418000e+02,3.447000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,3.700000e+00,4.700000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.318000e+02,3.348000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,3.900000e+00,4.900000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.272000e+02,3.302000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,4.100000e+00,5.100000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.221000e+02,3.251000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,4.200000e+00,5.200000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,3.124000e+02,3.154000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,4.500000e+00,5.600000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,303,306,0,0
SPX US 6/21/2014 P1550 Index,1550,4.800000e+00,5.900000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,2.933000e+02,2.964000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,5.200000e+00,6.300000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.885000e+02,2.916000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,5.400000e+00,6.500000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,2.837000e+02,2.868000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,5.600000e+00,6.700000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.787000e+02,2.818000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,5.800000e+00,7,1,0
SPX US 6/21/2014 C1580 Index,1580,2.742000e+02,2.772000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,6,7.200000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.644000e+02,2.675000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,6.400000e+00,7.700000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.549000e+02,258,0,0
SPX US 6/21/2014 P1600 Index,1600,6.900000e+00,8.200000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.455000e+02,2.485000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,7.400000e+00,8.100000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.363000e+02,2.393000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,8,9.300000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.316000e+02,2.347000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,8.300000e+00,9.700000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.267000e+02,2.298000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,8.600000e+00,10,1,0
SPX US 6/21/2014 C1640 Index,1640,2.174000e+02,2.205000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,9.300000e+00,1.020000e+01,1,0
SPX US 6/21/2014 C1650 Index,1650,2.084000e+02,2.114000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,10,1.150000e+01,1,0
SPX US 6/21/2014 C1660 Index,1660,199,202,0,0
SPX US 6/21/2014 P1660 Index,1660,1.080000e+01,1.230000e+01,1,0
SPX US 6/21/2014 C1670 Index,1670,1.901000e+02,1.931000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,1.160000e+01,1.320000e+01,1,0
SPX US 6/21/2014 C1675 Index,1675,1.853000e+02,1.884000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,1.210000e+01,1.370000e+01,1,0
SPX US 6/21/2014 C1680 Index,1680,1.808000e+02,1.839000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,1.260000e+01,1.420000e+01,1,0
SPX US 6/21/2014 C1690 Index,1690,1.721000e+02,1.751000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,1.360000e+01,1.520000e+01,1,0
SPX US 6/21/2014 C1700 Index,1700,163,166,0,0
SPX US 6/21/2014 P1700 Index,1700,1.460000e+01,1.630000e+01,1,0
SPX US 6/21/2014 C1705 Index,1705,1.586000e+02,1.616000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,1.520000e+01,1.690000e+01,1,0
SPX US 6/21/2014 C1710 Index,1710,1.542000e+02,1.572000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,1.580000e+01,1.750000e+01,1,0
SPX US 6/21/2014 C1715 Index,1715,1.498000e+02,1.528000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,1.650000e+01,1.810000e+01,1,0
SPX US 6/21/2014 C1720 Index,1720,1.455000e+02,1.485000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,1.710000e+01,1.870000e+01,1,0
SPX US 6/21/2014 C1725 Index,1725,1.412000e+02,1.442000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,1.780000e+01,1.940000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,1.369000e+02,1.399000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,1.850000e+01,2.010000e+01,1,0
SPX US 6/21/2014 C1735 Index,1735,1.327000e+02,1.356000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,1.920000e+01,2.080000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,1.285000e+02,1.314000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,20,2.160000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,1.243000e+02,1.272000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,2.080000e+01,2.240000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,1.202000e+02,123,0,0
SPX US 6/21/2014 P1750 Index,1750,2.160000e+01,2.330000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,1.161000e+02,1.189000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,2.250000e+01,2.410000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,112,1.148000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,2.340000e+01,2.510000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,108,1.107000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,2.430000e+01,26,1,0
SPX US 6/21/2014 C1770 Index,1770,104,1.067000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,2.530000e+01,27,1,0
SPX US 6/21/2014 C1775 Index,1775,100,1.028000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,2.640000e+01,28,1,0
SPX US 6/21/2014 C1780 Index,1780,9.610000e+01,9.880000e+01,0,0
SPX US 6/21/2014 P1780 Index,1780,2.740000e+01,29,1,0
SPX US 6/21/2014 C1785 Index,1785,9.230000e+01,9.490000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,2.850000e+01,3.030000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,8.850000e+01,9.110000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,2.970000e+01,3.140000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,8.470000e+01,8.730000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,3.090000e+01,3.270000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,81,8.360000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,3.220000e+01,3.390000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,7.740000e+01,7.990000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,3.350000e+01,3.530000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,7.380000e+01,7.630000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,3.490000e+01,3.670000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,7.030000e+01,7.270000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,3.630000e+01,3.810000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,6.680000e+01,6.920000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,3.780000e+01,3.950000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,6.380000e+01,6.580000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,3.940000e+01,4.120000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,6.060000e+01,6.240000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,41,4.290000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,5.720000e+01,5.910000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,4.270000e+01,4.460000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,54,5.590000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,4.450000e+01,4.640000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,5.090000e+01,5.270000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,4.640000e+01,4.830000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,4.780000e+01,4.970000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,4.830000e+01,5.020000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,4.490000e+01,4.670000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,5.030000e+01,5.220000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,42,4.380000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,5.240000e+01,5.440000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,3.930000e+01,41,0,0
SPX US 6/21/2014 P1865 Index,1865,5.460000e+01,5.660000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,3.650000e+01,3.820000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,5.690000e+01,5.890000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,3.390000e+01,3.560000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,5.920000e+01,6.130000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,3.140000e+01,3.310000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,6.170000e+01,6.380000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,29,3.070000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,6.430000e+01,6.690000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,2.680000e+01,2.830000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,67,6.960000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,2.460000e+01,2.610000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,6.980000e+01,7.240000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,2.250000e+01,24,0,0
SPX US 6/21/2014 P1900 Index,1900,7.270000e+01,7.530000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,2.060000e+01,22,0,0
SPX US 6/21/2014 P1905 Index,1905,7.570000e+01,7.840000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,1.870000e+01,2.010000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,7.880000e+01,8.150000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,17,1.830000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,82,8.480000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,1.540000e+01,1.670000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,8.540000e+01,8.820000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,1.390000e+01,1.510000e+01,0,0
SPX US 6/21/2014 P1925 Index,1925,8.880000e+01,9.160000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,1.250000e+01,1.370000e+01,0,0
SPX US 6/21/2014 P1930 Index,1930,9.240000e+01,9.520000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,11,1.230000e+01,0,0
SPX US 6/21/2014 P1935 Index,1935,9.580000e+01,9.870000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,9.900000e+00,1.110000e+01,0,0
SPX US 6/21/2014 P1940 Index,1940,9.980000e+01,1.027000e+02,1,0
SPX US 6/21/2014 C1945 Index,1945,8.800000e+00,10,0,0
SPX US 6/21/2014 P1945 Index,1945,1.037000e+02,1.066000e+02,1,0
SPX US 6/21/2014 C1950 Index,1950,7.800000e+00,8.900000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,1.077000e+02,1.106000e+02,1,0
SPX US 6/21/2014 C1955 Index,1955,6.900000e+00,8,0,0
SPX US 6/21/2014 P1955 Index,1955,1.116000e+02,1.144000e+02,1,0
SPX US 6/21/2014 C1960 Index,1960,6.100000e+00,7.100000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.157000e+02,1.186000e+02,1,0
SPX US 6/21/2014 C1965 Index,1965,5.400000e+00,6.400000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,120,1.228000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,4.700000e+00,5.700000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.245000e+02,1.274000e+02,1,0
SPX US 6/21/2014 C1975 Index,1975,4.100000e+00,5.100000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,1.289000e+02,1.318000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,3.600000e+00,4.600000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.334000e+02,1.362000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,2.700000e+00,3.700000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.425000e+02,1.453000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,2.100000e+00,2.800000e+00,0,0
SPX US 6/21/2014 P2000 Index,2000,1.518000e+02,1.546000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,1.450000e+00,2.200000e+00,0,0
SPX US 6/21/2014 P2010 Index,2010,161,1.638000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,1.050000e+00,1.700000e+00,0,0
SPX US 6/21/2014 P2020 Index,2020,1.706000e+02,1.733000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,1.300000e+00,1.550000e+00,0,0
SPX US 6/21/2014 P2025 Index,2025,1.755000e+02,1.781000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,1.150000e+00,1.450000e+00,0,0
SPX US 6/21/2014 P2030 Index,2030,1.803000e+02,183,1,0
SPX US 6/21/2014 C2040 Index,2040,8.000000e-01,1.250000e+00,0,0
SPX US 6/21/2014 P2040 Index,2040,1.901000e+02,1.927000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,6.500000e-01,9.000000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,2.001000e+02,2.027000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,5.500000e-01,1,0,0
SPX US 6/21/2014 P2060 Index,2060,2.097000e+02,2.123000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,9.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.246000e+02,2.271000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,7.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.494000e+02,2.519000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.491000e+02,3.516000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,3.993000e+02,4.018000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,449,4.515000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,4.992000e+02,5.017000e+02,1,0
