Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P1120 Index,1120,2.500000e-01,3.000000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,6.513000e+02,6.517000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,2.500000e-01,3.000000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.364000e+02,6.368000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,3.000000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,6.264000e+02,6.268000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,3.000000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,6.164000e+02,6.168000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,3.500000e-01,4.000000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.015000e+02,6.019000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,4.000000e-01,4.500000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,5.965000e+02,5.969000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,4.000000e-01,4.500000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,5.915000e+02,5.919000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,4.000000e-01,4.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,5.866000e+02,587,0,0
SPX US 3/22/2014 P1190 Index,1190,4.500000e-01,5.000000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,5.816000e+02,582,0,0
SPX US 3/22/2014 P1195 Index,1195,4.500000e-01,5.000000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,5.766000e+02,577,0,0
SPX US 3/22/2014 P1200 Index,1200,5.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,5.716000e+02,572,0,0
SPX US 3/22/2014 P1205 Index,1205,5.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,5.666000e+02,567,0,0
SPX US 3/22/2014 P1210 Index,1210,5.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1215 Index,1215,5.617000e+02,5.621000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,5.500000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,5.567000e+02,5.571000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,5.500000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,5.517000e+02,5.521000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,5.500000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1230 Index,1230,5.467000e+02,5.471000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,6.000000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,5.417000e+02,5.421000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,6.000000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,5.368000e+02,5.372000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,6.500000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,5.318000e+02,5.322000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,6.500000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.268000e+02,5.272000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,6.500000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.218000e+02,5.222000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,7.000000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.169000e+02,5.173000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,7.000000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.119000e+02,5.123000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,7.500000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.069000e+02,5.073000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,7.500000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.019000e+02,5.023000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,8.000000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,497,4.974000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,8.000000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,492,4.924000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,8.500000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,487,4.874000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,8.500000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,482,4.824000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,9.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,4.771000e+02,4.775000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,9.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,4.721000e+02,4.725000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,9.500000e-01,1,1,0
SPX US 3/22/2014 C1310 Index,1310,4.671000e+02,4.675000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,9.500000e-01,1,1,0
SPX US 3/22/2014 C1315 Index,1315,4.622000e+02,4.626000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,1,1.050000e+00,1,0
SPX US 3/22/2014 C1320 Index,1320,4.572000e+02,4.576000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,1.050000e+00,1.150000e+00,1,0
SPX US 3/22/2014 C1325 Index,1325,4.523000e+02,4.527000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,1.050000e+00,1.150000e+00,1,0
SPX US 3/22/2014 C1330 Index,1330,4.473000e+02,4.477000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,1.050000e+00,1.200000e+00,1,0
SPX US 3/22/2014 C1335 Index,1335,4.423000e+02,4.427000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,1.100000e+00,1.250000e+00,1,0
SPX US 3/22/2014 C1340 Index,1340,4.374000e+02,4.378000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,1.150000e+00,1.300000e+00,1,0
SPX US 3/22/2014 C1345 Index,1345,4.324000e+02,4.328000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,1.150000e+00,1.300000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,4.275000e+02,4.279000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,1.200000e+00,1.350000e+00,1,0
SPX US 3/22/2014 C1355 Index,1355,4.225000e+02,4.229000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,1.250000e+00,1.400000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,4.175000e+02,4.179000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,1.300000e+00,1.450000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,4.126000e+02,413,0,0
SPX US 3/22/2014 P1365 Index,1365,1.350000e+00,1.500000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,4.076000e+02,408,0,0
SPX US 3/22/2014 P1370 Index,1370,1.350000e+00,1.500000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,4.027000e+02,4.031000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,1.400000e+00,1.550000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,3.977000e+02,3.981000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,1.450000e+00,1.600000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,3.928000e+02,3.932000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,1.500000e+00,1.650000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,3.878000e+02,3.882000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,1.600000e+00,1.750000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,3.829000e+02,3.833000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,1.650000e+00,1.800000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,378,3.784000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,1.700000e+00,1.850000e+00,1,0
SPX US 3/22/2014 C1405 Index,1405,373,3.734000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,1.750000e+00,1.900000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,3.681000e+02,3.685000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,1.850000e+00,2,1,0
SPX US 3/22/2014 C1415 Index,1415,3.632000e+02,3.636000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,1.900000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.582000e+02,3.586000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,1.950000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,3.533000e+02,3.537000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,2.050000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,3.484000e+02,3.488000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,2.100000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.435000e+02,3.439000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,2.150000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.385000e+02,3.389000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,2.250000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.336000e+02,334,0,0
SPX US 3/22/2014 P1445 Index,1445,2.350000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.287000e+02,3.291000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,2.450000e+00,2.600000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.238000e+02,3.242000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,2.550000e+00,2.700000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.189000e+02,3.193000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,2.650000e+00,2.800000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,314,3.144000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,2.750000e+00,2.900000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,3.092000e+02,3.096000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,2.850000e+00,3,1,0
SPX US 3/22/2014 C1475 Index,1475,3.043000e+02,3.047000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,2.950000e+00,3.100000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,2.994000e+02,2.998000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,3.100000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,2.945000e+02,2.949000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,3.200000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,2.896000e+02,290,0,0
SPX US 3/22/2014 P1490 Index,1490,3.300000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,2.847000e+02,2.851000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,3.400000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,2.799000e+02,2.803000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,3.600000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,275,2.754000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,3.700000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,2.701000e+02,2.705000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,3.800000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,2.653000e+02,2.657000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,4,4.100000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,2.604000e+02,2.608000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,4.100000e+00,4.200000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.556000e+02,256,0,0
SPX US 3/22/2014 P1525 Index,1525,4.300000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.507000e+02,2.511000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,4.400000e+00,4.500000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.459000e+02,2.463000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,4.600000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.411000e+02,2.415000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,4.800000e+00,4.900000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,2.363000e+02,2.367000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,4.900000e+00,5,1,0
SPX US 3/22/2014 C1550 Index,1550,2.315000e+02,2.319000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,5.100000e+00,5.200000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.267000e+02,2.271000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,5.300000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.219000e+02,2.223000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,5.500000e+00,5.600000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.171000e+02,2.175000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,5.800000e+00,5.900000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.123000e+02,2.127000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,6,6.100000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.076000e+02,208,0,0
SPX US 3/22/2014 P1575 Index,1575,6.200000e+00,6.300000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.028000e+02,2.032000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,6.500000e+00,6.600000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,1.981000e+02,1.985000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,6.800000e+00,6.900000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,1.934000e+02,1.938000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,7,7.100000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,1.887000e+02,1.891000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,7.300000e+00,7.400000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,184,1.844000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,7.600000e+00,7.700000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,1.793000e+02,1.797000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,8,8.100000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,1.747000e+02,1.751000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,8.300000e+00,8.400000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,170,1.704000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,8.700000e+00,8.800000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,1.654000e+02,1.658000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,9.100000e+00,9.200000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,1.608000e+02,1.612000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,9.500000e+00,9.600000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,1.562000e+02,1.566000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,9.900000e+00,10,1,0
SPX US 3/22/2014 C1635 Index,1635,1.517000e+02,1.521000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,1.030000e+01,1.040000e+01,1,0
SPX US 3/22/2014 C1640 Index,1640,1.472000e+02,1.476000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,1.080000e+01,1.090000e+01,1,0
SPX US 3/22/2014 C1645 Index,1645,1.427000e+02,1.431000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,1.130000e+01,1.140000e+01,1,0
SPX US 3/22/2014 C1650 Index,1650,1.382000e+02,1.386000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,1.180000e+01,1.190000e+01,1,0
SPX US 3/22/2014 C1655 Index,1655,1.337000e+02,1.341000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,1.230000e+01,1.240000e+01,1,0
SPX US 3/22/2014 C1660 Index,1660,1.293000e+02,1.297000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,1.290000e+01,13,1,0
SPX US 3/22/2014 C1665 Index,1665,1.249000e+02,1.253000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,1.350000e+01,1.360000e+01,1,0
SPX US 3/22/2014 C1670 Index,1670,1.206000e+02,121,0,0
SPX US 3/22/2014 P1670 Index,1670,1.420000e+01,1.430000e+01,1,0
SPX US 3/22/2014 C1675 Index,1675,1.162000e+02,1.166000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,1.480000e+01,1.490000e+01,1,0
SPX US 3/22/2014 C1680 Index,1680,1.119000e+02,1.123000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,1.550000e+01,1.560000e+01,1,0
SPX US 3/22/2014 C1685 Index,1685,1.077000e+02,1.081000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,1.630000e+01,1.640000e+01,1,0
SPX US 3/22/2014 C1690 Index,1690,1.035000e+02,1.039000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,1.710000e+01,1.720000e+01,1,0
SPX US 3/22/2014 C1695 Index,1695,9.930000e+01,9.970000e+01,0,0
SPX US 3/22/2014 P1695 Index,1695,1.790000e+01,18,1,0
SPX US 3/22/2014 C1700 Index,1700,9.520000e+01,9.560000e+01,0,0
SPX US 3/22/2014 P1700 Index,1700,1.880000e+01,1.890000e+01,1,0
SPX US 3/22/2014 C1705 Index,1705,9.110000e+01,9.150000e+01,0,0
SPX US 3/22/2014 P1705 Index,1705,1.970000e+01,1.980000e+01,1,0
SPX US 3/22/2014 C1710 Index,1710,8.710000e+01,8.750000e+01,0,0
SPX US 3/22/2014 P1710 Index,1710,2.050000e+01,2.090000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,8.310000e+01,8.350000e+01,0,0
SPX US 3/22/2014 P1715 Index,1715,2.150000e+01,2.190000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,7.920000e+01,7.960000e+01,0,0
SPX US 3/22/2014 P1720 Index,1720,2.260000e+01,23,1,0
SPX US 3/22/2014 C1725 Index,1725,7.530000e+01,7.570000e+01,0,0
SPX US 3/22/2014 P1725 Index,1725,2.370000e+01,2.410000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,7.150000e+01,7.190000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,2.490000e+01,2.530000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,6.780000e+01,6.820000e+01,0,0
SPX US 3/22/2014 P1735 Index,1735,2.620000e+01,2.660000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,6.410000e+01,6.450000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,2.760000e+01,28,1,0
SPX US 3/22/2014 C1745 Index,1745,6.050000e+01,6.090000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,29,2.940000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,57,5.740000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,3.040000e+01,3.080000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,5.360000e+01,56,0,0
SPX US 3/22/2014 P1755 Index,1755,32,3.240000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,5.030000e+01,5.070000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,3.370000e+01,3.410000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,47,4.740000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,3.540000e+01,3.580000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,4.380000e+01,4.420000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,3.720000e+01,3.760000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,4.080000e+01,4.120000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,3.920000e+01,3.960000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,3.780000e+01,3.820000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,4.120000e+01,4.160000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,35,3.540000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,4.340000e+01,4.380000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,3.220000e+01,3.260000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,4.560000e+01,46,1,0
SPX US 3/22/2014 C1795 Index,1795,2.960000e+01,30,0,0
SPX US 3/22/2014 P1795 Index,1795,48,4.840000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,2.710000e+01,2.750000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,5.050000e+01,5.090000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,2.470000e+01,2.510000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,5.310000e+01,5.350000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,2.240000e+01,2.280000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,5.580000e+01,5.620000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,2.020000e+01,2.060000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,5.860000e+01,59,1,0
SPX US 3/22/2014 C1820 Index,1820,1.840000e+01,1.850000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,6.160000e+01,62,1,0
SPX US 3/22/2014 C1825 Index,1825,1.650000e+01,1.660000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,6.470000e+01,6.510000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,1.470000e+01,1.480000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,6.790000e+01,6.830000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,1.310000e+01,1.320000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,7.130000e+01,7.170000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,1.160000e+01,1.170000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,7.480000e+01,7.520000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,1.020000e+01,1.030000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,7.840000e+01,7.880000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,8.900000e+00,9,0,0
SPX US 3/22/2014 P1850 Index,1850,8.210000e+01,8.250000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,7.800000e+00,7.900000e+00,0,0
SPX US 3/22/2014 P1855 Index,1855,86,8.640000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,6.800000e+00,6.900000e+00,0,0
