Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 C1160 Index,1160,6.044000e+02,627,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,8.000000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,589,6.118000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,594,5.968000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,NaN,8.500000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,5.791000e+02,6.018000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,8.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,5.747000e+02,5.971000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,9.000000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,5.691000e+02,5.921000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,9.000000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,5.741000e+02,5.769000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,4.000000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,5.691000e+02,5.719000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,NaN,9.500000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,5.546000e+02,5.768000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,NaN,9.500000e-01,1,0
SPX US 3/22/2014 C1215 Index,1215,5.492000e+02,5.717000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,NaN,9.500000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,5.442000e+02,5.667000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,5.000000e-02,1,1,0
SPX US 3/22/2014 C1225 Index,1225,5.393000e+02,5.618000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,2.000000e-01,1,1,0
SPX US 3/22/2014 C1230 Index,1230,5.442000e+02,547,0,0
SPX US 3/22/2014 P1230 Index,1230,1.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1235 Index,1235,5.293000e+02,5.518000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,1.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1240 Index,1240,5.343000e+02,5.371000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,1.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1245 Index,1245,5.293000e+02,5.321000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,1.500000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1250 Index,1250,5.243000e+02,5.272000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,1.500000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.193000e+02,5.222000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,2.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1260 Index,1260,5.048000e+02,5.274000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,2.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1265 Index,1265,5.094000e+02,5.122000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,2.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1270 Index,1270,5.044000e+02,5.073000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,3.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1275 Index,1275,4.994000e+02,5.023000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,3.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1280 Index,1280,4.945000e+02,4.973000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,3.500000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1285 Index,1285,4.798000e+02,5.028000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,3.500000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1290 Index,1290,4.748000e+02,4.972000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,4.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1295 Index,1295,4.699000e+02,4.922000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,4.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1300 Index,1300,4.648000e+02,4.872000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,4.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1305 Index,1305,460,4.819000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,5.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1310 Index,1310,4.647000e+02,4.676000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,5.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1315 Index,1315,4.597000e+02,4.626000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,5.500000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1320 Index,1320,4.547000e+02,4.576000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,6.000000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1325 Index,1325,4.398000e+02,4.624000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,8.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1330 Index,1330,4.347000e+02,4.574000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,6.500000e-01,1.600000e+00,1,0
SPX US 3/22/2014 C1335 Index,1335,430,4.528000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,7.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1340 Index,1340,4.253000e+02,4.479000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,7.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1345 Index,1345,4.201000e+02,4.429000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,7.500000e-01,1.700000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,4.249000e+02,4.279000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,8.000000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1355 Index,1355,4.104000e+02,4.331000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,8.500000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,4.051000e+02,4.276000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,9.000000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,4.101000e+02,413,0,0
SPX US 3/22/2014 P1365 Index,1365,9.000000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,3.951000e+02,418,0,0
SPX US 3/22/2014 P1370 Index,1370,9.500000e-01,1.900000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,3.904000e+02,4.132000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,1,1.950000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,3.857000e+02,4.083000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,1,1.950000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,3.903000e+02,3.933000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,1.050000e+00,2,1,0
SPX US 3/22/2014 C1390 Index,1390,3.753000e+02,3.982000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,1.100000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,3.717000e+02,3.925000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,1.150000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,3.754000e+02,3.784000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,1.400000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1405 Index,1405,3.606000e+02,3.831000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,1.250000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,3.655000e+02,3.686000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,1.350000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,3.504000e+02,3.735000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,1.450000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.461000e+02,3.682000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,1.500000e+00,2.450000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,3.411000e+02,3.638000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,1.550000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,3.458000e+02,3.488000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,1.650000e+00,2.600000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.408000e+02,3.439000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,1.700000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.359000e+02,339,0,0
SPX US 3/22/2014 P1440 Index,1440,1.750000e+00,2.700000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.211000e+02,3.437000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,1.850000e+00,2.800000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.162000e+02,3.384000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,2,2.500000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.113000e+02,3.339000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,2,2.950000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.067000e+02,3.294000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,2,3.200000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,3.015000e+02,324,0,0
SPX US 3/22/2014 P1465 Index,1465,2.050000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,2.966000e+02,3.193000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,2.100000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,292,3.148000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,2.200000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,2.867000e+02,3.093000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,2.300000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,282,3.048000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,2.400000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,2.771000e+02,2.996000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,2.500000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,2.721000e+02,2.948000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,2.600000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,2.676000e+02,2.893000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,2.700000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,2.621000e+02,285,0,0
SPX US 3/22/2014 P1505 Index,1505,2.850000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,2.672000e+02,2.704000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,2.900000e+00,4.200000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,2.525000e+02,2.751000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,3,4.400000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,2.477000e+02,2.704000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,3.100000e+00,4.500000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.429000e+02,2.656000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,3.200000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,238,2.604000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,3.400000e+00,4.800000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.332000e+02,2.558000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,3.500000e+00,5,1,0
SPX US 3/22/2014 C1540 Index,1540,2.381000e+02,2.413000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,3.700000e+00,5.200000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,2.333000e+02,2.365000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,3.900000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.189000e+02,2.414000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,4.100000e+00,5.500000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.139000e+02,2.367000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,4.200000e+00,5.700000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.091000e+02,2.317000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,4.400000e+00,5.900000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.045000e+02,227,0,0
SPX US 3/22/2014 P1565 Index,1565,4.600000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.015000e+02,2.166000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,4.800000e+00,6.300000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,1.984000e+02,2.137000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,5.100000e+00,6.600000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,1.938000e+02,2.089000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,5.200000e+00,6.900000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,1.891000e+02,204,0,0
SPX US 3/22/2014 P1585 Index,1585,5.400000e+00,7.100000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,1.903000e+02,1.935000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,5.700000e+00,7.400000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,1.796000e+02,1.947000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,5.900000e+00,7.700000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,1.751000e+02,190,0,0
SPX US 3/22/2014 P1600 Index,1600,6.200000e+00,8,1,0
SPX US 3/22/2014 C1605 Index,1605,1.703000e+02,1.853000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,6.500000e+00,8.300000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,1.658000e+02,1.802000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,6.800000e+00,8.700000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,1.611000e+02,1.755000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,7.200000e+00,9,1,0
SPX US 3/22/2014 C1620 Index,1620,1.563000e+02,1.707000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,7.700000e+00,8.400000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,1.519000e+02,1.663000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,7.900000e+00,9.800000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,1.473000e+02,1.624000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,8.300000e+00,9.400000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,1.425000e+02,1.574000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,8.800000e+00,1.060000e+01,1,0
SPX US 3/22/2014 C1640 Index,1640,138,1.529000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,9.200000e+00,1.010000e+01,1,0
SPX US 3/22/2014 C1645 Index,1645,1.334000e+02,1.485000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,9.800000e+00,1.160000e+01,1,0
SPX US 3/22/2014 C1650 Index,1650,1.289000e+02,1.437000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,1.030000e+01,12,1,0
SPX US 3/22/2014 C1655 Index,1655,1.244000e+02,1.394000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,1.080000e+01,1.260000e+01,1,0
SPX US 3/22/2014 C1660 Index,1660,120,1.351000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,1.130000e+01,1.320000e+01,1,0
SPX US 3/22/2014 C1665 Index,1665,1.156000e+02,1.302000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,1.190000e+01,1.380000e+01,1,0
SPX US 3/22/2014 C1670 Index,1670,1.111000e+02,1.261000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,1.250000e+01,1.440000e+01,1,0
SPX US 3/22/2014 C1675 Index,1675,1.098000e+02,119,0,0
SPX US 3/22/2014 P1675 Index,1675,1.340000e+01,1.580000e+01,1,0
SPX US 3/22/2014 C1680 Index,1680,1.055000e+02,1.147000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,1.410000e+01,1.640000e+01,1,0
SPX US 3/22/2014 C1685 Index,1685,1.013000e+02,1.104000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,1.480000e+01,1.650000e+01,1,0
SPX US 3/22/2014 C1690 Index,1690,9.820000e+01,1.049000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,1.560000e+01,1.890000e+01,1,0
SPX US 3/22/2014 C1695 Index,1695,9.410000e+01,1.009000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,1.640000e+01,1.810000e+01,1,0
SPX US 3/22/2014 C1700 Index,1700,8.930000e+01,9.790000e+01,0,0
SPX US 3/22/2014 P1700 Index,1700,1.730000e+01,2.060000e+01,1,0
SPX US 3/22/2014 C1705 Index,1705,8.510000e+01,9.380000e+01,0,0
SPX US 3/22/2014 P1705 Index,1705,1.820000e+01,2.150000e+01,1,0
SPX US 3/22/2014 C1710 Index,1710,8.240000e+01,8.870000e+01,0,0
SPX US 3/22/2014 P1710 Index,1710,1.910000e+01,2.160000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,7.720000e+01,8.580000e+01,0,0
SPX US 3/22/2014 P1715 Index,1715,2.020000e+01,2.180000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,7.390000e+01,8.040000e+01,0,0
SPX US 3/22/2014 P1720 Index,1720,2.130000e+01,2.280000e+01,1,0
SPX US 3/22/2014 C1725 Index,1725,7.010000e+01,7.640000e+01,0,0
SPX US 3/22/2014 P1725 Index,1725,2.240000e+01,24,1,0
SPX US 3/22/2014 C1730 Index,1730,6.630000e+01,7.260000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,2.360000e+01,2.520000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,6.190000e+01,6.880000e+01,0,0
SPX US 3/22/2014 P1735 Index,1735,2.480000e+01,2.640000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,59,6.520000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,2.620000e+01,2.780000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,5.460000e+01,6.160000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,2.750000e+01,2.920000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,5.140000e+01,5.810000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,2.910000e+01,3.080000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,51,53,0,0
SPX US 3/22/2014 P1755 Index,1755,3.060000e+01,3.240000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,4.760000e+01,4.950000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,3.230000e+01,34,1,0
SPX US 3/22/2014 C1765 Index,1765,4.440000e+01,4.630000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,3.410000e+01,3.580000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,4.140000e+01,4.310000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,3.590000e+01,3.770000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,3.840000e+01,40,0,0
SPX US 3/22/2014 P1775 Index,1775,3.780000e+01,3.970000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,3.550000e+01,3.710000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,3.990000e+01,4.180000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,3.270000e+01,3.420000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,4.190000e+01,4.390000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,30,3.150000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,4.440000e+01,4.620000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,2.730000e+01,2.880000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,4.660000e+01,4.870000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,25,2.640000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,4.910000e+01,5.120000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,2.270000e+01,24,0,0
SPX US 3/22/2014 P1805 Index,1805,4.930000e+01,5.630000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,2.040000e+01,2.180000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,5.210000e+01,5.910000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,1.830000e+01,1.970000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,5.490000e+01,62,1,0
SPX US 3/22/2014 C1820 Index,1820,1.640000e+01,1.770000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,5.670000e+01,6.570000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,1.460000e+01,1.590000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,6.030000e+01,6.860000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,1.290000e+01,1.410000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,6.460000e+01,7.110000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,1.140000e+01,1.260000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,6.660000e+01,7.560000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,9.800000e+00,1.130000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,7.050000e+01,7.970000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,8.500000e+00,10,0,0
SPX US 3/22/2014 P1845 Index,1845,7.420000e+01,8.340000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,7.500000e+00,8.900000e+00,0,0
SPX US 3/22/2014 P1850 Index,1850,7.780000e+01,8.630000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,6.400000e+00,7.700000e+00,0,0
SPX US 3/22/2014 P1855 Index,1855,8.170000e+01,9.030000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,5.400000e+00,6.900000e+00,0,0
