Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1125 Index,1125,6.745000e+02,6.956000e+02,0,0
SPX US 6/21/2014 P1125 Index,1125,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1150 Index,1150,6.508000e+02,6.713000e+02,0,0
SPX US 6/21/2014 P1150 Index,1150,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1160 Index,1160,6.397000e+02,6.587000e+02,0,0
SPX US 6/21/2014 P1160 Index,1160,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1170 Index,1170,629,6.508000e+02,0,0
SPX US 6/21/2014 P1170 Index,1170,5.000000e-02,7.500000e-01,1,0
SPX US 6/21/2014 C1175 Index,1175,6.247000e+02,6.455000e+02,0,0
SPX US 6/21/2014 P1175 Index,1175,5.000000e-02,7.500000e-01,1,0
SPX US 6/21/2014 C1180 Index,1180,6.201000e+02,6.428000e+02,0,0
SPX US 6/21/2014 P1180 Index,1180,5.000000e-02,7.500000e-01,1,0
SPX US 6/21/2014 C1190 Index,1190,6.101000e+02,6.323000e+02,0,0
SPX US 6/21/2014 P1190 Index,1190,5.000000e-02,8.000000e-01,1,0
SPX US 6/21/2014 C1200 Index,1200,5.997000e+02,6.208000e+02,0,0
SPX US 6/21/2014 P1200 Index,1200,2.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1205 Index,1205,5.955000e+02,6.167000e+02,0,0
SPX US 6/21/2014 P1205 Index,1205,NaN,8.000000e-01,1,0
SPX US 6/21/2014 C1210 Index,1210,5.898000e+02,6.088000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,5.000000e-02,8.500000e-01,1,0
SPX US 6/21/2014 C1215 Index,1215,5.847000e+02,6.065000e+02,0,0
SPX US 6/21/2014 P1215 Index,1215,NaN,8.500000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,5.802000e+02,5.991000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,5.000000e-02,8.500000e-01,1,0
SPX US 6/21/2014 C1225 Index,1225,5.748000e+02,5.958000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1230 Index,1230,5.707000e+02,5.926000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1235 Index,1235,5.655000e+02,5.868000e+02,0,0
SPX US 6/21/2014 P1235 Index,1235,NaN,5.500000e-01,1,0
SPX US 6/21/2014 C1240 Index,1240,5.598000e+02,5.816000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1245 Index,1245,555,5.741000e+02,0,0
SPX US 6/21/2014 P1245 Index,1245,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1250 Index,1250,5.501000e+02,5.691000e+02,0,0
SPX US 6/21/2014 P1250 Index,1250,4.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1255 Index,1255,5.442000e+02,5.668000e+02,0,0
SPX US 6/21/2014 P1255 Index,1255,2.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,5.396000e+02,5.619000e+02,0,0
SPX US 6/21/2014 P1260 Index,1260,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1265 Index,1265,5.356000e+02,5.569000e+02,0,0
SPX US 6/21/2014 P1265 Index,1265,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,5.302000e+02,5.513000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,5.000000e-02,6.500000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,5.254000e+02,5.444000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,5.202000e+02,5.393000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,5.000000e-02,6.500000e-01,1,0
SPX US 6/21/2014 C1285 Index,1285,5.152000e+02,5.363000e+02,0,0
SPX US 6/21/2014 P1285 Index,1285,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.102000e+02,5.292000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,1.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.048000e+02,5.268000e+02,0,0
SPX US 6/21/2014 P1295 Index,1295,1.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.013000e+02,5.213000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,4.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,4.946000e+02,517,0,0
SPX US 6/21/2014 P1305 Index,1305,2.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,4.907000e+02,5.122000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,2.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,4.846000e+02,5.064000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,2.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,4.807000e+02,5.028000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,2.500000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,4.748000e+02,4.971000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,5.000000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,4.698000e+02,4.916000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,3.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,4.657000e+02,486,0,0
SPX US 6/21/2014 P1335 Index,1335,3.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1340 Index,1340,4.601000e+02,4.821000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,4.000000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1345 Index,1345,4.556000e+02,4.764000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,4.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1350 Index,1350,4.508000e+02,4.725000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,9.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1355 Index,1355,4.452000e+02,4.675000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1360 Index,1360,4.407000e+02,4.615000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,7.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1365 Index,1365,4.358000e+02,4.574000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.500000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1370 Index,1370,431,4.532000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,5.500000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1375 Index,1375,4.259000e+02,4.466000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,6.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1380 Index,1380,4.207000e+02,4.426000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,7.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1385 Index,1385,4.162000e+02,4.365000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,7.500000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1390 Index,1390,4.108000e+02,4.325000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,8.000000e-01,1.500000e+00,1,0
SPX US 6/21/2014 C1395 Index,1395,4.056000e+02,4.279000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,8.500000e-01,1.550000e+00,1,0
SPX US 6/21/2014 C1400 Index,1400,4.011000e+02,4.219000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,1,1.500000e+00,1,0
SPX US 6/21/2014 C1405 Index,1405,3.956000e+02,4.173000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,9.500000e-01,1.750000e+00,1,0
SPX US 6/21/2014 C1410 Index,1410,392,4.142000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,1,1.650000e+00,1,0
SPX US 6/21/2014 C1415 Index,1415,3.858000e+02,4.081000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,1.050000e+00,1.900000e+00,1,0
SPX US 6/21/2014 C1420 Index,1420,3.818000e+02,4.032000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,1.500000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1425 Index,1425,3.768000e+02,3.988000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,1.600000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1430 Index,1430,3.713000e+02,3.926000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,1.250000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1435 Index,1435,3.666000e+02,3.877000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,1.300000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1440 Index,1440,3.615000e+02,3.834000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.400000e+00,2.300000e+00,1,0
SPX US 6/21/2014 C1445 Index,1445,356,3.778000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,1.500000e+00,2.200000e+00,1,0
SPX US 6/21/2014 C1450 Index,1450,3.518000e+02,3.727000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,1.550000e+00,2.300000e+00,1,0
SPX US 6/21/2014 C1455 Index,1455,3.461000e+02,3.686000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,1.650000e+00,2.650000e+00,1,0
SPX US 6/21/2014 C1460 Index,1460,3.421000e+02,3.612000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,1.750000e+00,2.750000e+00,1,0
SPX US 6/21/2014 C1465 Index,1465,3.364000e+02,3.589000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,1.900000e+00,2.900000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,3.327000e+02,3.538000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,2,3.200000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,3.273000e+02,3.481000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,2,3.300000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,3.228000e+02,3.449000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,2,3.400000e+00,1,0
SPX US 6/21/2014 C1485 Index,1485,3.175000e+02,3.393000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,2.100000e+00,3.700000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,3.126000e+02,3.351000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,2.100000e+00,3.700000e+00,1,0
SPX US 6/21/2014 C1495 Index,1495,3.085000e+02,3.298000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,2.300000e+00,3.900000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.017000e+02,3.239000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,3,4.100000e+00,1,0
SPX US 6/21/2014 C1505 Index,1505,298,320,0,0
SPX US 6/21/2014 P1505 Index,1505,2.550000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,2.938000e+02,3.153000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,2.700000e+00,4.300000e+00,1,0
SPX US 6/21/2014 C1515 Index,1515,2.887000e+02,3.109000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,2.800000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,2.839000e+02,3.046000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,3,4.600000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,2.788000e+02,2.998000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,3.200000e+00,4.800000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,2.741000e+02,2.959000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,3.300000e+00,4.900000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,2.687000e+02,291,0,0
SPX US 6/21/2014 P1535 Index,1535,3.500000e+00,5.100000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,2.642000e+02,2.862000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,3.700000e+00,5.300000e+00,1,0
SPX US 6/21/2014 C1545 Index,1545,2.602000e+02,2.808000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,3.900000e+00,5.500000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,2.551000e+02,277,0,0
SPX US 6/21/2014 P1550 Index,1550,4.100000e+00,5.700000e+00,1,0
SPX US 6/21/2014 C1555 Index,1555,2.492000e+02,2.718000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,4.300000e+00,5.900000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,245,2.671000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,4.500000e+00,6.100000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.406000e+02,2.628000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,4.800000e+00,6.400000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,2.353000e+02,2.576000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,5.100000e+00,6.600000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.316000e+02,2.519000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,5.100000e+00,6.500000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.268000e+02,2.472000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,5.600000e+00,8.800000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.174000e+02,2.392000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,5.100000e+00,9.800000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.067000e+02,229,0,0
SPX US 6/21/2014 P1600 Index,1600,5.700000e+00,1.010000e+01,1,0
SPX US 6/21/2014 C1610 Index,1610,2.005000e+02,2.161000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,7.400000e+00,8.600000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,1.928000e+02,2.081000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,8.300000e+00,1.380000e+01,1,0
SPX US 6/21/2014 C1625 Index,1625,188,2.016000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,8.700000e+00,12,1,0
SPX US 6/21/2014 C1630 Index,1630,1.834000e+02,1.976000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,9.100000e+00,1.270000e+01,1,0
SPX US 6/21/2014 C1640 Index,1640,1.734000e+02,1.885000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,7.700000e+00,11,1,0
SPX US 6/21/2014 C1650 Index,1650,1.654000e+02,1.808000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,1.090000e+01,14,1,0
SPX US 6/21/2014 C1660 Index,1660,1.563000e+02,1.705000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,1.190000e+01,1.550000e+01,1,0
SPX US 6/21/2014 C1670 Index,1670,1.477000e+02,1.622000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,1.080000e+01,1.710000e+01,1,0
SPX US 6/21/2014 C1675 Index,1675,1.434000e+02,1.585000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,1.360000e+01,1.740000e+01,1,0
SPX US 6/21/2014 C1680 Index,1680,145,1.479000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,12,1.820000e+01,1,0
SPX US 6/21/2014 C1690 Index,1690,1.364000e+02,1.392000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,1.570000e+01,18,1,0
SPX US 6/21/2014 C1700 Index,1700,1.279000e+02,1.307000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,1.710000e+01,1.880000e+01,1,0
SPX US 6/21/2014 C1705 Index,1705,1.237000e+02,1.265000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,1.790000e+01,1.950000e+01,1,0
SPX US 6/21/2014 C1710 Index,1710,1.195000e+02,1.223000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,1.870000e+01,2.040000e+01,1,0
SPX US 6/21/2014 C1715 Index,1715,1.154000e+02,1.181000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,1.950000e+01,2.120000e+01,1,0
SPX US 6/21/2014 C1720 Index,1720,1.113000e+02,114,0,0
SPX US 6/21/2014 P1720 Index,1720,2.040000e+01,2.210000e+01,1,0
SPX US 6/21/2014 C1725 Index,1725,1.072000e+02,1.099000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,2.130000e+01,2.310000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,1.032000e+02,1.059000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,2.230000e+01,24,1,0
SPX US 6/21/2014 C1735 Index,1735,9.940000e+01,102,0,0
SPX US 6/21/2014 P1735 Index,1735,2.330000e+01,2.510000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,9.530000e+01,9.790000e+01,0,0
SPX US 6/21/2014 P1740 Index,1740,2.430000e+01,2.610000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,9.160000e+01,9.410000e+01,0,0
SPX US 6/21/2014 P1745 Index,1745,2.540000e+01,2.720000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,8.770000e+01,9.030000e+01,0,0
SPX US 6/21/2014 P1750 Index,1750,2.650000e+01,2.840000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,8.390000e+01,8.650000e+01,0,0
SPX US 6/21/2014 P1755 Index,1755,2.770000e+01,2.960000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,8.020000e+01,8.270000e+01,0,0
SPX US 6/21/2014 P1760 Index,1760,2.910000e+01,3.150000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,7.650000e+01,79,0,0
SPX US 6/21/2014 P1765 Index,1765,3.040000e+01,3.290000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,7.290000e+01,7.540000e+01,0,0
SPX US 6/21/2014 P1770 Index,1770,3.170000e+01,3.420000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,6.940000e+01,7.180000e+01,0,0
SPX US 6/21/2014 P1775 Index,1775,33,35,1,0
SPX US 6/21/2014 C1780 Index,1780,6.590000e+01,6.830000e+01,0,0
SPX US 6/21/2014 P1780 Index,1780,3.450000e+01,3.650000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,6.250000e+01,6.480000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,3.620000e+01,3.880000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,5.910000e+01,6.140000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,3.770000e+01,3.970000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,5.590000e+01,5.810000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,3.950000e+01,4.210000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,5.260000e+01,5.480000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,4.120000e+01,4.320000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,4.960000e+01,5.180000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,4.290000e+01,4.510000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,4.650000e+01,4.860000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,45,47,1,0
SPX US 6/21/2014 C1815 Index,1815,4.350000e+01,4.560000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,47,49,1,0
SPX US 6/21/2014 C1820 Index,1820,4.060000e+01,4.260000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,4.890000e+01,5.110000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,3.780000e+01,3.980000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,5.110000e+01,5.330000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,3.510000e+01,3.710000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,5.330000e+01,5.560000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,33,3.440000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,5.560000e+01,58,1,0
SPX US 6/21/2014 C1840 Index,1840,30,3.180000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,5.810000e+01,6.050000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,2.760000e+01,2.940000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,6.060000e+01,63,1,0
SPX US 6/21/2014 C1850 Index,1850,2.530000e+01,27,0,0
SPX US 6/21/2014 P1850 Index,1850,6.330000e+01,6.570000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,2.250000e+01,2.470000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,66,6.850000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,21,2.260000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,6.890000e+01,7.140000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,19,2.050000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,7.190000e+01,7.440000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,1.720000e+01,1.860000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,75,7.760000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,1.540000e+01,1.680000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,7.820000e+01,8.080000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,1.380000e+01,1.510000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,8.170000e+01,8.430000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,1.230000e+01,1.350000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,8.510000e+01,8.780000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,1.090000e+01,1.460000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,8.610000e+01,9.440000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,9.600000e+00,1.310000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,8.990000e+01,9.810000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,8.600000e+00,1.180000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,9.350000e+01,102,1,0
SPX US 6/21/2014 C1905 Index,1905,7.200000e+00,1.050000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,9.750000e+01,1.059000e+02,1,0
SPX US 6/21/2014 C1910 Index,1910,6.400000e+00,9.700000e+00,0,0
SPX US 6/21/2014 P1910 Index,1910,1.001000e+02,1.097000e+02,1,0
SPX US 6/21/2014 C1915 Index,1915,5.400000e+00,8.200000e+00,0,0
SPX US 6/21/2014 P1915 Index,1915,1.029000e+02,117,1,0
SPX US 6/21/2014 C1920 Index,1920,4.800000e+00,6,0,0
SPX US 6/21/2014 P1920 Index,1920,1.069000e+02,1.213000e+02,1,0
SPX US 6/21/2014 C1925 Index,1925,4,5.300000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,1.113000e+02,1.255000e+02,1,0
SPX US 6/21/2014 C1930 Index,1930,3.500000e+00,4.700000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,1.159000e+02,1.299000e+02,1,0
SPX US 6/21/2014 C1935 Index,1935,2.950000e+00,4.200000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,1.199000e+02,1.342000e+02,1,0
SPX US 6/21/2014 C1940 Index,1940,2.550000e+00,3.700000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,1.258000e+02,1.403000e+02,1,0
SPX US 6/21/2014 C1945 Index,1945,2.150000e+00,3.600000e+00,0,0
