Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 C925 Index,925,9.275000e+02,9.299000e+02,0,0
SPX US 3/22/2014 P925 Index,925,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C950 Index,950,9.025000e+02,905,0,0
SPX US 3/22/2014 P950 Index,950,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C975 Index,975,8.775000e+02,880,0,0
SPX US 3/22/2014 P975 Index,975,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1000 Index,1000,8.525000e+02,855,0,0
SPX US 3/22/2014 P1000 Index,1000,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1025 Index,1025,8.275000e+02,830,0,0
SPX US 3/22/2014 P1025 Index,1025,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1050 Index,1050,8.025000e+02,805,0,0
SPX US 3/22/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1075 Index,1075,7.775000e+02,780,0,0
SPX US 3/22/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1080 Index,1080,7.725000e+02,775,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1100 Index,1100,7.525000e+02,755,0,0
SPX US 3/22/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1120 Index,1120,7.325000e+02,735,0,0
SPX US 3/22/2014 P1120 Index,1120,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1125 Index,1125,7.275000e+02,730,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1140 Index,1140,7.125000e+02,715,0,0
SPX US 3/22/2014 P1140 Index,1140,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1150 Index,1150,7.025000e+02,705,0,0
SPX US 3/22/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1160 Index,1160,6.926000e+02,695,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.776000e+02,6.801000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1180 Index,1180,6.726000e+02,6.751000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1185 Index,1185,6.676000e+02,6.701000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1190 Index,1190,6.626000e+02,6.651000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1195 Index,1195,6.576000e+02,6.601000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1200 Index,1200,6.526000e+02,6.551000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1205 Index,1205,6.476000e+02,6.501000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1210 Index,1210,6.426000e+02,6.451000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1215 Index,1215,6.376000e+02,6.401000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,6.326000e+02,6.351000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,6.276000e+02,6.301000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1230 Index,1230,6.226000e+02,6.251000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,6.176000e+02,6.201000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,6.126000e+02,6.151000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,6.076000e+02,6.101000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,6.026000e+02,6.051000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.976000e+02,6.001000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.926000e+02,5.951000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.876000e+02,5.901000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,5.000000e-02,5.000000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.826000e+02,5.851000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.776000e+02,5.801000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.726000e+02,5.751000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,5.676000e+02,5.701000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,5.626000e+02,5.651000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,5.576000e+02,5.601000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,5.526000e+02,5.551000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,5.476000e+02,5.501000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,5.426000e+02,5.451000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1315 Index,1315,5.376000e+02,5.401000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1320 Index,1320,5.326000e+02,5.351000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1325 Index,1325,5.276000e+02,5.301000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,1.000000e-01,1.500000e-01,1,0
SPX US 3/22/2014 C1330 Index,1330,5.226000e+02,5.251000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1335 Index,1335,5.176000e+02,5.204000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1340 Index,1340,5.127000e+02,5.152000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1345 Index,1345,5.077000e+02,5.102000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1350 Index,1350,5.027000e+02,5.052000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,1.000000e-01,1.500000e-01,1,0
SPX US 3/22/2014 C1355 Index,1355,4.977000e+02,5.002000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1360 Index,1360,4.927000e+02,4.952000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1365 Index,1365,4.877000e+02,4.902000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1370 Index,1370,4.827000e+02,4.852000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1375 Index,1375,4.777000e+02,4.802000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,1.500000e-01,2.000000e-01,1,0
SPX US 3/22/2014 C1380 Index,1380,4.727000e+02,4.752000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1385 Index,1385,4.677000e+02,4.702000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1390 Index,1390,4.627000e+02,4.652000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1395 Index,1395,4.577000e+02,4.602000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1400 Index,1400,4.527000e+02,4.552000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,1.500000e-01,2.000000e-01,1,0
SPX US 3/22/2014 C1405 Index,1405,4.477000e+02,4.502000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1410 Index,1410,4.427000e+02,4.452000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,5.000000e-02,3.000000e-01,1,0
SPX US 3/22/2014 C1415 Index,1415,4.377000e+02,4.402000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,2.000000e-01,2.500000e-01,1,0
SPX US 3/22/2014 C1420 Index,1420,4.327000e+02,4.352000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1425 Index,1425,4.277000e+02,4.302000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,2.000000e-01,2.500000e-01,1,0
SPX US 3/22/2014 C1430 Index,1430,4.227000e+02,4.252000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,2.000000e-01,2.500000e-01,1,0
SPX US 3/22/2014 C1435 Index,1435,4.177000e+02,4.205000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1440 Index,1440,4.127000e+02,4.155000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1445 Index,1445,4.077000e+02,4.105000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,5.000000e-02,3.000000e-01,1,0
SPX US 3/22/2014 C1450 Index,1450,4.027000e+02,4.055000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,2.500000e-01,3.000000e-01,1,0
SPX US 3/22/2014 C1455 Index,1455,3.978000e+02,4.003000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,5.000000e-02,3.000000e-01,1,0
SPX US 3/22/2014 C1460 Index,1460,3.928000e+02,3.953000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1465 Index,1465,3.878000e+02,3.903000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1470 Index,1470,3.828000e+02,3.853000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1475 Index,1475,3.778000e+02,3.803000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,2.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1480 Index,1480,3.728000e+02,3.753000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1485 Index,1485,3.678000e+02,3.704000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1490 Index,1490,3.628000e+02,3.656000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,5.000000e-02,4.500000e-01,1,0
SPX US 3/22/2014 C1495 Index,1495,3.578000e+02,3.606000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1500 Index,1500,3.528000e+02,3.556000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,3.000000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1505 Index,1505,3.478000e+02,3.504000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1510 Index,1510,3.429000e+02,3.454000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,3.000000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1515 Index,1515,3.379000e+02,3.404000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1520 Index,1520,3.329000e+02,3.355000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1525 Index,1525,3.279000e+02,3.305000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,3.500000e-01,4.500000e-01,1,0
SPX US 3/22/2014 C1530 Index,1530,3.229000e+02,3.257000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1535 Index,1535,3.179000e+02,3.205000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,1.000000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1540 Index,1540,3.129000e+02,3.155000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1545 Index,1545,308,3.106000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1550 Index,1550,303,3.056000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,5.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1555 Index,1555,298,3.006000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1560 Index,1560,293,2.956000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,4.000000e-01,1,1,0
SPX US 3/22/2014 C1565 Index,1565,288,2.909000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,5.000000e-01,1,1,0
SPX US 3/22/2014 C1570 Index,1570,283,2.859000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,1.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.781000e+02,2.807000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,5.000000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1580 Index,1580,2.731000e+02,2.758000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,5.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.681000e+02,271,0,0
SPX US 3/22/2014 P1585 Index,1585,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,2.631000e+02,2.658000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.582000e+02,2.609000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,2.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,2.532000e+02,2.559000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,6.500000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1605 Index,1605,2.482000e+02,2.509000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,3.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,2.432000e+02,2.462000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,3.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,2.383000e+02,241,0,0
SPX US 3/22/2014 P1615 Index,1615,6.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,2.333000e+02,236,0,0
SPX US 3/22/2014 P1620 Index,1620,7.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,2.283000e+02,2.313000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,6.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,2.234000e+02,2.261000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,8.000000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1635 Index,1635,2.184000e+02,2.212000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,5.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,2.134000e+02,2.162000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,5.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,2.085000e+02,2.113000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,6.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,2.035000e+02,2.063000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,9.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,1.985000e+02,2.016000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,7.000000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.936000e+02,1.964000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,7.500000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,1.886000e+02,1.917000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,8.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.837000e+02,1.865000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,1.150000e+00,1.650000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,1.787000e+02,1.816000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,1.200000e+00,1.450000e+00,1,0
SPX US 3/22/2014 C1680 Index,1680,1.738000e+02,1.767000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,1.300000e+00,1.750000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.688000e+02,172,0,0
SPX US 3/22/2014 P1685 Index,1685,1.050000e+00,1.850000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.639000e+02,1.668000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,1.300000e+00,1.950000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,159,1.619000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,1.200000e+00,2,1,0
SPX US 3/22/2014 C1700 Index,1700,1.541000e+02,157,0,0
SPX US 3/22/2014 P1700 Index,1700,1.600000e+00,1.900000e+00,1,0
SPX US 3/22/2014 C1705 Index,1705,1.491000e+02,1.523000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,1.350000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1710 Index,1710,1.442000e+02,1.474000e+02,0,0
SPX US 3/22/2014 P1710 Index,1710,1.400000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1715 Index,1715,1.393000e+02,1.425000e+02,0,0
SPX US 3/22/2014 P1715 Index,1715,1.550000e+00,2.450000e+00,1,0
SPX US 3/22/2014 C1720 Index,1720,1.344000e+02,1.374000e+02,0,0
SPX US 3/22/2014 P1720 Index,1720,1.600000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1725 Index,1725,1.296000e+02,1.326000e+02,0,0
SPX US 3/22/2014 P1725 Index,1725,1.750000e+00,2.650000e+00,1,0
SPX US 3/22/2014 C1730 Index,1730,1.249000e+02,1.279000e+02,0,0
SPX US 3/22/2014 P1730 Index,1730,1.900000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1735 Index,1735,1.198000e+02,1.228000e+02,0,0
SPX US 3/22/2014 P1735 Index,1735,2.050000e+00,2.950000e+00,1,0
SPX US 3/22/2014 C1740 Index,1740,115,118,0,0
SPX US 3/22/2014 P1740 Index,1740,2.200000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1745 Index,1745,1.104000e+02,1.134000e+02,0,0
SPX US 3/22/2014 P1745 Index,1745,2.300000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1750 Index,1750,1.056000e+02,1.086000e+02,0,0
SPX US 3/22/2014 P1750 Index,1750,2.900000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1755 Index,1755,1.006000e+02,1.036000e+02,0,0
SPX US 3/22/2014 P1755 Index,1755,2.750000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1760 Index,1760,9.590000e+01,9.890000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,2.950000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1765 Index,1765,9.110000e+01,9.410000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,3.300000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1770 Index,1770,8.650000e+01,8.950000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,3.500000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1775 Index,1775,8.180000e+01,85,0,0
SPX US 3/22/2014 P1775 Index,1775,3.900000e+00,5.100000e+00,1,0
SPX US 3/22/2014 C1780 Index,1780,7.720000e+01,8.040000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,4.300000e+00,5.500000e+00,1,0
SPX US 3/22/2014 C1785 Index,1785,7.290000e+01,7.580000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,4.700000e+00,5.900000e+00,1,0
SPX US 3/22/2014 C1790 Index,1790,6.840000e+01,7.130000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,5.100000e+00,6.400000e+00,1,0
SPX US 3/22/2014 C1795 Index,1795,6.380000e+01,6.660000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,5.700000e+00,7.100000e+00,1,0
SPX US 3/22/2014 C1800 Index,1800,5.960000e+01,6.240000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,6.200000e+00,7.600000e+00,1,0
SPX US 3/22/2014 C1805 Index,1805,5.510000e+01,5.780000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,6.800000e+00,8.300000e+00,1,0
SPX US 3/22/2014 C1810 Index,1810,5.110000e+01,5.370000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,7.800000e+00,9,1,0
SPX US 3/22/2014 C1815 Index,1815,4.670000e+01,4.940000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,8.600000e+00,10,1,0
SPX US 3/22/2014 C1820 Index,1820,4.290000e+01,4.550000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,9.600000e+00,1.080000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,39,4.050000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,11,1.190000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,35,3.740000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,12,1.310000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,3.140000e+01,3.380000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,1.320000e+01,1.450000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,2.810000e+01,30,0,0
SPX US 3/22/2014 P1840 Index,1840,1.460000e+01,1.590000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,2.480000e+01,2.670000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,1.620000e+01,1.760000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,2.160000e+01,23,0,0
SPX US 3/22/2014 P1850 Index,1850,1.810000e+01,1.940000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,1.870000e+01,2.010000e+01,0,0
SPX US 3/22/2014 P1855 Index,1855,1.990000e+01,2.150000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,16,1.730000e+01,0,0
