Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P1100 Index,1100,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1120 Index,1120,6.921000e+02,6.946000e+02,0,0
SPX US 3/22/2014 P1120 Index,1120,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,6.871000e+02,6.896000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.721000e+02,6.746000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,NaN,2.500000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,6.621000e+02,6.646000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,1.000000e-01,1.500000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,6.522000e+02,6.547000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.372000e+02,6.397000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,1.000000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,6.322000e+02,6.347000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,6.272000e+02,6.297000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,6.222000e+02,6.247000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,6.172000e+02,6.197000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,6.122000e+02,6.147000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,1.500000e-01,2.000000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,6.072000e+02,6.097000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,6.022000e+02,6.047000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1215 Index,1215,5.972000e+02,5.997000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,5.922000e+02,5.947000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,5.872000e+02,5.897000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,1.500000e-01,3.000000e-01,1,0
SPX US 3/22/2014 C1230 Index,1230,5.822000e+02,5.848000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,5.773000e+02,5.798000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,5.723000e+02,5.748000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,5.673000e+02,5.698000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.623000e+02,5.648000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,1.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.573000e+02,5.598000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.523000e+02,5.548000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.473000e+02,5.498000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.423000e+02,5.448000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.373000e+02,5.398000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,1.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.323000e+02,5.349000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,5.273000e+02,5.299000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,5.224000e+02,5.249000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,5.174000e+02,5.199000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,5.124000e+02,5.149000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,3.000000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,5.074000e+02,5.099000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,5.024000e+02,5.049000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1315 Index,1315,4.974000e+02,4.999000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1320 Index,1320,4.924000e+02,495,0,0
SPX US 3/22/2014 P1320 Index,1320,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1325 Index,1325,4.874000e+02,490,0,0
SPX US 3/22/2014 P1325 Index,1325,1.500000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1330 Index,1330,4.824000e+02,485,0,0
SPX US 3/22/2014 P1330 Index,1330,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1335 Index,1335,4.775000e+02,480,0,0
SPX US 3/22/2014 P1335 Index,1335,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1340 Index,1340,4.725000e+02,475,0,0
SPX US 3/22/2014 P1340 Index,1340,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1345 Index,1345,4.675000e+02,470,0,0
SPX US 3/22/2014 P1345 Index,1345,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1350 Index,1350,4.625000e+02,4.651000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,3.500000e-01,5.000000e-01,1,0
SPX US 3/22/2014 C1355 Index,1355,4.575000e+02,4.601000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1360 Index,1360,4.525000e+02,4.551000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,5.000000e-02,1,1,0
SPX US 3/22/2014 C1365 Index,1365,4.476000e+02,4.501000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,4.500000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1370 Index,1370,4.426000e+02,4.451000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,1.000000e-01,1,1,0
SPX US 3/22/2014 C1375 Index,1375,4.376000e+02,4.402000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,3.500000e-01,1,1,0
SPX US 3/22/2014 C1380 Index,1380,4.326000e+02,4.352000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,1.000000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1385 Index,1385,4.276000e+02,4.302000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,1.500000e-01,1,1,0
SPX US 3/22/2014 C1390 Index,1390,4.226000e+02,4.252000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,1.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,4.177000e+02,4.203000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,1.500000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,4.127000e+02,4.153000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,5.000000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1405 Index,1405,4.077000e+02,4.103000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,5.000000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1410 Index,1410,4.027000e+02,4.053000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,2.000000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1415 Index,1415,3.977000e+02,4.004000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,2.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.928000e+02,3.954000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,2.500000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1425 Index,1425,3.878000e+02,3.904000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,3.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,3.828000e+02,3.854000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,6.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.778000e+02,3.805000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,6.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.729000e+02,3.755000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,3.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.679000e+02,3.705000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,3.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.629000e+02,3.656000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,5.000000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1455 Index,1455,3.579000e+02,3.606000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,4.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,353,3.556000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,4.500000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,348,3.507000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,4.500000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,343,3.457000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,8.000000e-01,1,1,0
SPX US 3/22/2014 C1475 Index,1475,3.381000e+02,3.407000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,5.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.331000e+02,3.358000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,5.500000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,3.281000e+02,3.308000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,5.500000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,3.232000e+02,3.259000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,6.000000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,3.182000e+02,3.209000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,6.000000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,3.132000e+02,316,0,0
SPX US 3/22/2014 P1500 Index,1500,8.500000e-01,1,1,0
SPX US 3/22/2014 C1505 Index,1505,3.083000e+02,311,0,0
SPX US 3/22/2014 P1505 Index,1505,6.500000e-01,1.600000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,3.033000e+02,306,0,0
SPX US 3/22/2014 P1510 Index,1510,7.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,2.983000e+02,3.011000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,7.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,2.934000e+02,2.961000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,1.050000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.884000e+02,2.912000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,8.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.835000e+02,2.862000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,8.500000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.785000e+02,2.813000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,9.000000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.736000e+02,2.764000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,1.200000e+00,1.900000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,2.686000e+02,2.714000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,1,1.950000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.636000e+02,2.665000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,1.250000e+00,1.500000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.587000e+02,2.615000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,1.100000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.538000e+02,2.566000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,1.150000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.488000e+02,2.517000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,1.200000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.439000e+02,2.467000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,1.300000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.389000e+02,2.418000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,1.400000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.244000e+02,2.471000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,1.400000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.202000e+02,2.418000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,1.450000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,2.144000e+02,2.369000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,1.550000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.092000e+02,2.324000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,1.600000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,2.047000e+02,2.274000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,1.900000e+00,2.650000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,2.028000e+02,2.188000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,1.800000e+00,2.750000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,1.987000e+02,2.136000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,1.900000e+00,2.850000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,1.937000e+02,2.086000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,2,2.950000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,1.887000e+02,2.037000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,2.100000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,1.855000e+02,1.986000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,2.300000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,1.799000e+02,1.943000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,2.800000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,1.746000e+02,1.895000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,2.550000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,1.709000e+02,1.839000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,2.700000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.645000e+02,1.798000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,2.800000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.601000e+02,1.749000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,3,4,1,0
SPX US 3/22/2014 C1655 Index,1655,1.548000e+02,1.698000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,3,4.300000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,150,165,0,0
SPX US 3/22/2014 P1660 Index,1660,3.200000e+00,4,1,0
SPX US 3/22/2014 C1665 Index,1665,1.452000e+02,1.602000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,3.400000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.421000e+02,1.551000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,4.100000e+00,5,1,0
SPX US 3/22/2014 C1675 Index,1675,1.358000e+02,1.508000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,4.400000e+00,5,1,0
SPX US 3/22/2014 C1680 Index,1680,1.326000e+02,1.456000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,4.200000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.267000e+02,1.415000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,4.400000e+00,5.700000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.216000e+02,1.366000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,4.700000e+00,5.800000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,1.201000e+02,1.315000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,5,6.300000e+00,1,0
SPX US 3/22/2014 C1700 Index,1700,1.122000e+02,1.273000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,5.800000e+00,6.700000e+00,1,0
SPX US 3/22/2014 C1705 Index,1705,1.093000e+02,1.222000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,5.600000e+00,7.200000e+00,1,0
SPX US 3/22/2014 C1710 Index,1710,1.047000e+02,1.176000e+02,0,0
SPX US 3/22/2014 P1710 Index,1710,6.100000e+00,7.500000e+00,1,0
SPX US 3/22/2014 C1715 Index,1715,1.009000e+02,1.109000e+02,0,0
SPX US 3/22/2014 P1715 Index,1715,6.500000e+00,8.100000e+00,1,0
SPX US 3/22/2014 C1720 Index,1720,9.710000e+01,1.062000e+02,0,0
SPX US 3/22/2014 P1720 Index,1720,7,8.500000e+00,1,0
SPX US 3/22/2014 C1725 Index,1725,9.250000e+01,1.017000e+02,0,0
SPX US 3/22/2014 P1725 Index,1725,7.500000e+00,9,1,0
SPX US 3/22/2014 C1730 Index,1730,8.790000e+01,9.730000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,8.100000e+00,9.600000e+00,1,0
SPX US 3/22/2014 C1735 Index,1735,8.350000e+01,9.290000e+01,0,0
SPX US 3/22/2014 P1735 Index,1735,8.700000e+00,1.020000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,7.910000e+01,8.840000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,9.300000e+00,1.090000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,7.590000e+01,8.420000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,9.900000e+00,1.170000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,71,7.990000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,11,12,1,0
SPX US 3/22/2014 C1755 Index,1755,6.730000e+01,7.560000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,1.180000e+01,13,1,0
SPX US 3/22/2014 C1760 Index,1760,6.270000e+01,7.160000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,1.270000e+01,1.410000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,5.940000e+01,6.750000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,1.360000e+01,15,1,0
SPX US 3/22/2014 C1770 Index,1770,5.760000e+01,6.030000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,1.460000e+01,1.610000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,52,58,0,0
SPX US 3/22/2014 P1775 Index,1775,1.580000e+01,1.720000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,4.820000e+01,5.420000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,1.710000e+01,1.850000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,4.460000e+01,5.050000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,1.840000e+01,1.980000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,41,4.690000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,1.970000e+01,2.120000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,3.780000e+01,4.310000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,2.130000e+01,2.280000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,3.620000e+01,3.780000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,23,2.440000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,33,3.450000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,2.460000e+01,2.620000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,2.980000e+01,3.140000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,2.660000e+01,2.810000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,27,2.840000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,2.870000e+01,3.020000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,2.420000e+01,2.570000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,3.080000e+01,3.240000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,2.140000e+01,2.290000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,3.320000e+01,3.460000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,19,2.030000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,3.570000e+01,3.730000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,1.670000e+01,18,0,0
SPX US 3/22/2014 P1835 Index,1835,3.750000e+01,40,1,0
SPX US 3/22/2014 C1840 Index,1840,1.460000e+01,1.580000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,4.030000e+01,4.290000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,1.270000e+01,1.390000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,4.330000e+01,4.590000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,1.090000e+01,12,0,0
SPX US 3/22/2014 P1850 Index,1850,4.650000e+01,4.920000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,9.400000e+00,1.050000e+01,0,0
SPX US 3/22/2014 P1855 Index,1855,50,5.260000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,8.100000e+00,8.900000e+00,0,0
SPX US 3/22/2014 P1860 Index,1860,5.360000e+01,5.620000e+01,1,0
