Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P1075 Index,1075,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1080 Index,1080,7.595000e+02,762,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1100 Index,1100,7.395000e+02,742,0,0
SPX US 3/22/2014 P1100 Index,1100,NaN,2.000000e-01,1,0
SPX US 3/22/2014 C1120 Index,1120,7.198000e+02,7.223000e+02,0,0
SPX US 3/22/2014 P1120 Index,1120,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,7.148000e+02,7.173000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,2.500000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.998000e+02,7.023000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,6.896000e+02,6.921000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,6.796000e+02,6.821000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.646000e+02,6.674000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,6.599000e+02,6.624000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,6.549000e+02,6.574000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,5.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,6.499000e+02,6.524000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,5.500000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,6.447000e+02,6.472000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,5.500000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,6.397000e+02,6.422000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,2.000000e-01,2.500000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,6.347000e+02,6.372000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,6.297000e+02,6.322000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1215 Index,1215,6.247000e+02,6.275000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,6.197000e+02,6.225000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,615,6.175000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,5.000000e-02,4.000000e-01,1,0
SPX US 3/22/2014 C1230 Index,1230,610,6.125000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,6.048000e+02,6.073000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,5.998000e+02,6.023000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,5.948000e+02,5.973000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.898000e+02,5.926000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,1.000000e-01,4.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.848000e+02,5.876000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.798000e+02,5.826000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.749000e+02,5.774000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.699000e+02,5.724000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.649000e+02,5.674000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,5.000000e-02,4.500000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.599000e+02,5.627000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,5.549000e+02,5.577000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,5.499000e+02,5.525000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,545,5.475000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,540,5.425000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,1.500000e-01,4.500000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,535,5.378000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,530,5.328000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1315 Index,1315,525,5.276000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1320 Index,1320,5.201000e+02,5.226000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1325 Index,1325,5.153000e+02,5.179000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,1.000000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1330 Index,1330,5.101000e+02,5.129000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,1.000000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1335 Index,1335,5.051000e+02,5.077000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,1.000000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1340 Index,1340,5.002000e+02,5.027000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,1.500000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1345 Index,1345,4.954000e+02,498,0,0
SPX US 3/22/2014 P1345 Index,1345,1.500000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1350 Index,1350,4.902000e+02,493,0,0
SPX US 3/22/2014 P1350 Index,1350,2.000000e-01,1,1,0
SPX US 3/22/2014 C1355 Index,1355,4.852000e+02,4.878000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,2.000000e-01,1,1,0
SPX US 3/22/2014 C1360 Index,1360,4.805000e+02,4.831000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,2.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,4.755000e+02,4.781000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,2.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,4.703000e+02,4.729000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,2.500000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,4.653000e+02,4.682000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,3.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,4.606000e+02,4.632000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,3.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,4.554000e+02,458,0,0
SPX US 3/22/2014 P1385 Index,1385,3.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,4.504000e+02,4.533000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,3.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,4.457000e+02,4.483000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,4.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,4.405000e+02,4.431000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,4.000000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1405 Index,1405,4.355000e+02,4.384000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,4.500000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,4.306000e+02,4.332000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,4.500000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,4.258000e+02,4.285000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,5.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,4.206000e+02,4.235000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,5.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,4.157000e+02,4.183000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,5.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,4.107000e+02,4.136000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,6.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,4.057000e+02,4.084000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,6.500000e-01,1,1,0
SPX US 3/22/2014 C1440 Index,1440,401,4.037000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,6.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.958000e+02,3.985000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,7.000000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.911000e+02,3.938000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,7.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.859000e+02,3.886000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,7.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.812000e+02,3.839000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,8.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,376,3.787000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,8.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,371,374,0,0
SPX US 3/22/2014 P1470 Index,1470,8.500000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,3.661000e+02,3.688000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,9.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.611000e+02,3.641000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,9.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,3.564000e+02,3.592000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,1,1.450000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,3.512000e+02,354,0,0
SPX US 3/22/2014 P1490 Index,1490,1.050000e+00,1.500000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,3.465000e+02,3.493000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,1.100000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,3.414000e+02,3.441000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,1.500000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,3.364000e+02,3.392000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,1.200000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,3.317000e+02,3.345000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,1.300000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,3.265000e+02,3.293000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,1.350000e+00,1.800000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,3.216000e+02,3.244000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,1.400000e+00,1.850000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,3.169000e+02,3.197000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,1.450000e+00,1.900000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,3.117000e+02,3.148000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,1.550000e+00,2.450000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,3.068000e+02,3.099000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,1.650000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,3.019000e+02,3.047000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,1.700000e+00,2.600000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,297,2.998000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,1.800000e+00,2.700000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,292,2.949000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,2.100000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.871000e+02,290,0,0
SPX US 3/22/2014 P1555 Index,1555,1.950000e+00,2.850000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.822000e+02,2.853000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,2,2.950000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.773000e+02,2.802000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,2.100000e+00,3.100000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.724000e+02,2.753000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,2.200000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.675000e+02,2.704000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,2.550000e+00,3,1,0
SPX US 3/22/2014 C1580 Index,1580,2.626000e+02,2.655000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,2.400000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.577000e+02,2.609000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,2.500000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,2.528000e+02,256,0,0
SPX US 3/22/2014 P1590 Index,1590,2.700000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.482000e+02,2.511000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,2.800000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,2.431000e+02,246,0,0
SPX US 3/22/2014 P1600 Index,1600,3.100000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,2.384000e+02,2.414000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,3,4,1,0
SPX US 3/22/2014 C1610 Index,1610,2.334000e+02,2.363000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,3.200000e+00,4.200000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,2.287000e+02,2.317000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,3.300000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,2.237000e+02,2.269000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,3.500000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,2.188000e+02,2.218000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,3.600000e+00,4.600000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,2.142000e+02,2.172000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,3.800000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,2.094000e+02,2.124000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,4,5,1,0
SPX US 3/22/2014 C1640 Index,1640,2.046000e+02,2.076000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,4.100000e+00,4.800000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.998000e+02,2.028000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,4.300000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.948000e+02,1.978000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,5,5.600000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,1.902000e+02,1.933000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,4.800000e+00,5.900000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.855000e+02,1.885000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,4.900000e+00,6,1,0
SPX US 3/22/2014 C1665 Index,1665,1.807000e+02,1.838000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,5.100000e+00,6.300000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.758000e+02,1.788000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,5.500000e+00,6.300000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,1.713000e+02,1.743000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,5.700000e+00,7,1,0
SPX US 3/22/2014 C1680 Index,1680,1.664000e+02,1.696000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,6,7.300000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.617000e+02,1.647000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,6.300000e+00,7.600000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,157,1.603000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,6.700000e+00,7.900000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,1.524000e+02,1.554000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,6.900000e+00,8.300000e+00,1,0
SPX US 3/22/2014 C1700 Index,1700,148,151,0,0
SPX US 3/22/2014 P1700 Index,1700,7.300000e+00,8.700000e+00,1,0
SPX US 3/22/2014 C1705 Index,1705,1.434000e+02,1.464000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,7.700000e+00,9.100000e+00,1,0
SPX US 3/22/2014 C1710 Index,1710,1.386000e+02,1.416000e+02,0,0
SPX US 3/22/2014 P1710 Index,1710,8.100000e+00,9.500000e+00,1,0
SPX US 3/22/2014 C1715 Index,1715,1.341000e+02,1.373000e+02,0,0
SPX US 3/22/2014 P1715 Index,1715,8.600000e+00,10,1,0
SPX US 3/22/2014 C1720 Index,1720,1.298000e+02,1.328000e+02,0,0
SPX US 3/22/2014 P1720 Index,1720,9.100000e+00,9.900000e+00,1,0
SPX US 3/22/2014 C1725 Index,1725,1.253000e+02,1.283000e+02,0,0
SPX US 3/22/2014 P1725 Index,1725,9.500000e+00,1.090000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,1.206000e+02,1.238000e+02,0,0
SPX US 3/22/2014 P1730 Index,1730,10,1.150000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,1.162000e+02,1.191000e+02,0,0
SPX US 3/22/2014 P1735 Index,1735,1.060000e+01,12,1,0
SPX US 3/22/2014 C1740 Index,1740,1.118000e+02,1.147000e+02,0,0
SPX US 3/22/2014 P1740 Index,1740,1.120000e+01,1.270000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,1.077000e+02,1.106000e+02,0,0
SPX US 3/22/2014 P1745 Index,1745,1.180000e+01,1.330000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,1.032000e+02,106,0,0
SPX US 3/22/2014 P1750 Index,1750,1.260000e+01,1.410000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,9.890000e+01,102,0,0
SPX US 3/22/2014 P1755 Index,1755,1.320000e+01,1.480000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,9.470000e+01,9.770000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,1.410000e+01,1.550000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,9.060000e+01,9.350000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,1.490000e+01,1.630000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,8.640000e+01,8.940000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,1.570000e+01,1.710000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,8.240000e+01,8.530000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,1.650000e+01,18,1,0
SPX US 3/22/2014 C1780 Index,1780,7.840000e+01,8.120000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,1.750000e+01,19,1,0
SPX US 3/22/2014 C1785 Index,1785,7.460000e+01,7.720000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,1.850000e+01,20,1,0
SPX US 3/22/2014 C1790 Index,1790,7.070000e+01,7.330000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,1.960000e+01,2.110000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,6.690000e+01,6.950000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,2.080000e+01,2.240000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,6.320000e+01,6.570000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,22,2.360000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,5.950000e+01,62,0,0
SPX US 3/22/2014 P1805 Index,1805,2.320000e+01,2.480000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,5.590000e+01,5.830000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,2.460000e+01,2.620000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,5.240000e+01,5.480000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,2.610000e+01,2.770000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,4.890000e+01,5.110000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,2.760000e+01,2.930000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,46,4.790000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,2.930000e+01,31,1,0
SPX US 3/22/2014 C1830 Index,1830,4.260000e+01,4.450000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,3.110000e+01,3.270000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,3.950000e+01,4.130000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,3.290000e+01,3.450000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,3.660000e+01,3.830000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,3.480000e+01,3.650000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,3.370000e+01,3.540000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,3.690000e+01,3.860000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,3.080000e+01,3.250000e+01,0,0
SPX US 3/22/2014 P1850 Index,1850,3.910000e+01,4.080000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,2.810000e+01,2.980000e+01,0,0
SPX US 3/22/2014 P1855 Index,1855,4.140000e+01,4.320000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,2.570000e+01,2.730000e+01,0,0
SPX US 3/22/2014 P1860 Index,1860,4.380000e+01,4.550000e+01,1,0
