Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C925 Index,925,1.061700e+03,1.063800e+03,0,0
SPX US 9/20/2014 P925 Index,925,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C950 Index,950,1.036700e+03,1.038700e+03,0,0
SPX US 9/20/2014 P950 Index,950,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C975 Index,975,1.011700e+03,1.013800e+03,0,0
SPX US 9/20/2014 P975 Index,975,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1000 Index,1000,9.867000e+02,9.888000e+02,0,0
SPX US 9/20/2014 P1000 Index,1000,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1025 Index,1025,9.617000e+02,9.638000e+02,0,0
SPX US 9/20/2014 P1025 Index,1025,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1050 Index,1050,9.367000e+02,9.388000e+02,0,0
SPX US 9/20/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1075 Index,1075,9.117000e+02,9.138000e+02,0,0
SPX US 9/20/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1100 Index,1100,8.868000e+02,8.888000e+02,0,0
SPX US 9/20/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1125 Index,1125,8.618000e+02,8.638000e+02,0,0
SPX US 9/20/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1150 Index,1150,8.368000e+02,8.389000e+02,0,0
SPX US 9/20/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1160 Index,1160,8.268000e+02,8.288000e+02,0,0
SPX US 9/20/2014 P1160 Index,1160,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1175 Index,1175,8.118000e+02,8.138000e+02,0,0
SPX US 9/20/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1180 Index,1180,8.068000e+02,8.088000e+02,0,0
SPX US 9/20/2014 P1180 Index,1180,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1200 Index,1200,7.868000e+02,7.888000e+02,0,0
SPX US 9/20/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1220 Index,1220,7.668000e+02,7.688000e+02,0,0
SPX US 9/20/2014 P1220 Index,1220,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1225 Index,1225,7.618000e+02,7.638000e+02,0,0
SPX US 9/20/2014 P1225 Index,1225,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1240 Index,1240,7.468000e+02,7.489000e+02,0,0
SPX US 9/20/2014 P1240 Index,1240,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1250 Index,1250,7.368000e+02,7.389000e+02,0,0
SPX US 9/20/2014 P1250 Index,1250,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1260 Index,1260,7.268000e+02,7.288000e+02,0,0
SPX US 9/20/2014 P1260 Index,1260,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1275 Index,1275,7.118000e+02,7.139000e+02,0,0
SPX US 9/20/2014 P1275 Index,1275,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1280 Index,1280,7.068000e+02,7.089000e+02,0,0
SPX US 9/20/2014 P1280 Index,1280,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1285 Index,1285,7.018000e+02,7.039000e+02,0,0
SPX US 9/20/2014 P1285 Index,1285,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1290 Index,1290,6.968000e+02,6.989000e+02,0,0
SPX US 9/20/2014 P1290 Index,1290,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1295 Index,1295,6.918000e+02,6.939000e+02,0,0
SPX US 9/20/2014 P1295 Index,1295,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1300 Index,1300,6.868000e+02,6.889000e+02,0,0
SPX US 9/20/2014 P1300 Index,1300,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1305 Index,1305,6.818000e+02,6.839000e+02,0,0
SPX US 9/20/2014 P1305 Index,1305,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1310 Index,1310,6.768000e+02,6.789000e+02,0,0
SPX US 9/20/2014 P1310 Index,1310,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1315 Index,1315,6.718000e+02,6.739000e+02,0,0
SPX US 9/20/2014 P1315 Index,1315,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1320 Index,1320,6.668000e+02,6.689000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1325 Index,1325,6.619000e+02,6.639000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1330 Index,1330,6.569000e+02,6.589000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1335 Index,1335,6.519000e+02,654,0,0
SPX US 9/20/2014 P1335 Index,1335,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1340 Index,1340,6.469000e+02,6.489000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1345 Index,1345,6.419000e+02,6.439000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,6.369000e+02,6.389000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,6.319000e+02,634,0,0
SPX US 9/20/2014 P1355 Index,1355,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,6.269000e+02,629,0,0
SPX US 9/20/2014 P1360 Index,1360,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,6.219000e+02,624,0,0
SPX US 9/20/2014 P1365 Index,1365,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,6.169000e+02,6.189000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,6.119000e+02,614,0,0
SPX US 9/20/2014 P1375 Index,1375,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,6.069000e+02,609,0,0
SPX US 9/20/2014 P1380 Index,1380,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,6.019000e+02,6.039000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.969000e+02,5.989000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.919000e+02,5.939000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.869000e+02,5.889000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.819000e+02,5.839000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.769000e+02,5.789000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.719000e+02,574,0,0
SPX US 9/20/2014 P1415 Index,1415,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.669000e+02,5.689000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.619000e+02,564,0,0
SPX US 9/20/2014 P1425 Index,1425,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.569000e+02,559,0,0
SPX US 9/20/2014 P1430 Index,1430,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.519000e+02,554,0,0
SPX US 9/20/2014 P1435 Index,1435,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.469000e+02,549,0,0
SPX US 9/20/2014 P1440 Index,1440,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.419000e+02,544,0,0
SPX US 9/20/2014 P1445 Index,1445,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,537,539,0,0
SPX US 9/20/2014 P1450 Index,1450,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,532,5.341000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,527,5.291000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,522,5.241000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,517,5.191000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,512,514,0,0
SPX US 9/20/2014 P1475 Index,1475,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,507,509,0,0
SPX US 9/20/2014 P1480 Index,1480,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,502,5.041000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,497,499,0,0
SPX US 9/20/2014 P1490 Index,1490,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,492,4.941000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,487,489,0,0
SPX US 9/20/2014 P1500 Index,1500,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,482,4.841000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,477,4.791000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,472,4.741000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,4.671000e+02,4.691000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.621000e+02,4.641000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,4.571000e+02,4.592000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,4.521000e+02,4.541000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1540 Index,1540,4.471000e+02,4.491000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1545 Index,1545,4.421000e+02,4.441000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1550 Index,1550,4.371000e+02,4.392000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1555 Index,1555,4.321000e+02,4.341000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1560 Index,1560,4.271000e+02,4.292000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1565 Index,1565,4.221000e+02,4.242000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1570 Index,1570,4.172000e+02,4.192000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1575 Index,1575,4.122000e+02,4.142000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1580 Index,1580,4.072000e+02,4.092000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1585 Index,1585,4.022000e+02,4.043000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1590 Index,1590,3.972000e+02,3.992000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1595 Index,1595,3.922000e+02,3.942000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1600 Index,1600,3.872000e+02,3.892000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1605 Index,1605,3.822000e+02,3.842000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,5.000000e-02,4.000000e-01,1,0
SPX US 9/20/2014 C1610 Index,1610,3.772000e+02,3.793000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,5.000000e-02,4.000000e-01,1,0
SPX US 9/20/2014 C1615 Index,1615,3.722000e+02,3.743000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,5.000000e-02,4.000000e-01,1,0
SPX US 9/20/2014 C1620 Index,1620,3.673000e+02,3.694000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,5.000000e-02,4.000000e-01,1,0
SPX US 9/20/2014 C1625 Index,1625,3.623000e+02,3.643000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1630 Index,1630,3.573000e+02,3.593000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,4.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1635 Index,1635,3.523000e+02,3.543000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1640 Index,1640,3.473000e+02,3.494000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1645 Index,1645,3.423000e+02,3.444000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1650 Index,1650,3.373000e+02,3.394000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,4.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1655 Index,1655,3.324000e+02,3.345000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1660 Index,1660,3.274000e+02,3.294000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,3.500000e-01,1,1,0
SPX US 9/20/2014 C1665 Index,1665,3.224000e+02,3.244000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,5.000000e-02,5.000000e-01,1,0
SPX US 9/20/2014 C1670 Index,1670,3.174000e+02,3.195000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,2.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1675 Index,1675,3.124000e+02,3.145000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1680 Index,1680,3.075000e+02,3.095000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,5.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1685 Index,1685,3.025000e+02,3.045000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,5.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1690 Index,1690,2.975000e+02,2.996000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,5.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1695 Index,1695,2.925000e+02,2.945000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,5.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1700 Index,1700,2.875000e+02,2.896000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,6.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1705 Index,1705,2.826000e+02,2.846000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,5.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1710 Index,1710,2.776000e+02,2.796000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,5.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1715 Index,1715,2.726000e+02,2.746000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,6.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1720 Index,1720,2.676000e+02,2.697000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,6.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1725 Index,1725,2.627000e+02,2.647000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,6.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1730 Index,1730,2.577000e+02,2.597000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,6.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1735 Index,1735,2.527000e+02,2.547000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,7.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1740 Index,1740,2.478000e+02,2.498000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,7.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1745 Index,1745,2.428000e+02,2.448000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,7.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1750 Index,1750,2.378000e+02,2.399000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,8.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,2.329000e+02,2.349000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,8.000000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.279000e+02,2.299000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,8.500000e-01,1.250000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,223,2.249000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,9.000000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,218,220,0,0
SPX US 9/20/2014 P1770 Index,1770,9.500000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,213,215,0,0
SPX US 9/20/2014 P1775 Index,1775,9.500000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,2.081000e+02,2.101000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,1,1.250000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,2.031000e+02,2.051000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,1.050000e+00,1.300000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.982000e+02,2.002000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,1.100000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.933000e+02,1.953000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,1.150000e+00,1.400000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.883000e+02,1.903000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,1.250000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.834000e+02,1.854000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,1.300000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.784000e+02,1.805000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,1.350000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,1.735000e+02,1.755000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,1.400000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.686000e+02,1.705000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,1.500000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.637000e+02,1.656000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,1.550000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.588000e+02,1.607000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,1.650000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1835 Index,1835,1.539000e+02,1.558000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,1.750000e+00,2,1,0
SPX US 9/20/2014 C1840 Index,1840,149,151,0,0
SPX US 9/20/2014 P1840 Index,1840,1.850000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1845 Index,1845,1.441000e+02,146,0,0
SPX US 9/20/2014 P1845 Index,1845,1.900000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1850 Index,1850,1.393000e+02,1.412000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,2,2.350000e+00,1,0
SPX US 9/20/2014 C1855 Index,1855,1.344000e+02,1.363000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,2.200000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1860 Index,1860,1.295000e+02,1.314000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,2.350000e+00,2.600000e+00,1,0
SPX US 9/20/2014 C1865 Index,1865,1.247000e+02,1.265000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,2.500000e+00,2.750000e+00,1,0
SPX US 9/20/2014 C1870 Index,1870,1.199000e+02,1.217000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,2.650000e+00,2.950000e+00,1,0
SPX US 9/20/2014 C1875 Index,1875,1.151000e+02,1.168000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,2.900000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1880 Index,1880,1.103000e+02,112,0,0
SPX US 9/20/2014 P1880 Index,1880,3,3.400000e+00,1,0
SPX US 9/20/2014 C1885 Index,1885,1.055000e+02,1.073000e+02,0,0
SPX US 9/20/2014 P1885 Index,1885,3.200000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1890 Index,1890,1.008000e+02,1.025000e+02,0,0
SPX US 9/20/2014 P1890 Index,1890,3.500000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1895 Index,1895,9.610000e+01,9.780000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,3.700000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1900 Index,1900,9.140000e+01,93,0,0
SPX US 9/20/2014 P1900 Index,1900,4,4.400000e+00,1,0
SPX US 9/20/2014 C1905 Index,1905,8.680000e+01,8.830000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,4.400000e+00,4.800000e+00,1,0
SPX US 9/20/2014 C1910 Index,1910,8.220000e+01,8.370000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,4.700000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1915 Index,1915,7.760000e+01,7.910000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,5.100000e+00,5.600000e+00,1,0
SPX US 9/20/2014 C1920 Index,1920,7.310000e+01,7.450000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,5.600000e+00,6,1,0
SPX US 9/20/2014 C1925 Index,1925,6.860000e+01,70,0,0
SPX US 9/20/2014 P1925 Index,1925,6,6.500000e+00,1,0
SPX US 9/20/2014 C1930 Index,1930,6.420000e+01,6.550000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,6.600000e+00,7.100000e+00,1,0
SPX US 9/20/2014 C1935 Index,1935,5.990000e+01,6.120000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,7.200000e+00,7.700000e+00,1,0
SPX US 9/20/2014 C1940 Index,1940,5.560000e+01,5.670000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,8,8.400000e+00,1,0
SPX US 9/20/2014 C1945 Index,1945,5.130000e+01,5.250000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,8.600000e+00,9.100000e+00,1,0
