Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1220 Index,1220,7.393000e+02,7.414000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1225 Index,1225,7.343000e+02,7.365000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,7.194000e+02,7.214000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1250 Index,1250,7.094000e+02,7.115000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,4.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,6.995000e+02,7.016000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,6.845000e+02,6.866000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,5.000000e-02,6.000000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,6.795000e+02,6.816000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,5.000000e-02,6.000000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,6.596000e+02,6.617000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,4.500000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,6.397000e+02,6.418000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-02,7.000000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.347000e+02,6.368000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,5.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.198000e+02,6.218000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,1.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.098000e+02,6.119000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,1.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,5.998000e+02,6.019000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,2.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,5.899000e+02,592,0,0
SPX US 12/20/2014 P1370 Index,1370,2.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,5.849000e+02,5.871000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,5.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,5.799000e+02,5.821000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,3.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,570,5.721000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,3.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,5.601000e+02,5.622000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,8.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,5.501000e+02,5.522000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,9.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1420 Index,1420,5.402000e+02,5.423000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,9.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1425 Index,1425,5.352000e+02,5.373000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,1,1.150000e+00,1,0
SPX US 12/20/2014 C1430 Index,1430,5.303000e+02,5.323000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,1,1.250000e+00,1,0
SPX US 12/20/2014 C1440 Index,1440,5.203000e+02,5.225000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,1.100000e+00,1.200000e+00,1,0
SPX US 12/20/2014 C1450 Index,1450,5.104000e+02,5.126000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,1.150000e+00,1.250000e+00,1,0
SPX US 12/20/2014 C1460 Index,1460,5.005000e+02,5.026000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,1.250000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,4.906000e+02,4.927000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,1.300000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,4.856000e+02,4.877000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,1.350000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,4.807000e+02,4.828000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,1.400000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,4.708000e+02,4.729000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,1.500000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.609000e+02,463,0,0
SPX US 12/20/2014 P1500 Index,1500,1.550000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,451,4.531000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,1.650000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.411000e+02,4.432000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,1.800000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.362000e+02,4.383000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,1.850000e+00,2,1,0
SPX US 12/20/2014 C1530 Index,1530,4.312000e+02,4.334000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,1.900000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,4.214000e+02,4.235000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,2,2.200000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,4.115000e+02,4.136000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,2.150000e+00,2.350000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,4.017000e+02,4.038000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,2.300000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.918000e+02,3.939000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,2.400000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.869000e+02,3.891000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,2.500000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,382,3.841000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,2.600000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.722000e+02,3.742000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,2.750000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.624000e+02,3.644000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,3,3.400000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.526000e+02,3.547000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,3.100000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.428000e+02,3.449000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,3.300000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,338,3.401000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,3.500000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.331000e+02,3.352000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,3.600000e+00,4.100000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.234000e+02,3.254000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,3.800000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.137000e+02,3.157000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,4.100000e+00,4.600000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,304,3.061000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,4.400000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,2.943000e+02,2.964000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,4.700000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,2.895000e+02,2.916000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,4.900000e+00,5.500000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,2.847000e+02,2.867000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,5.100000e+00,5.700000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.751000e+02,2.771000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,5.500000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.656000e+02,2.676000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,6,6.500000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.561000e+02,2.581000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,6.400000e+00,7.100000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.467000e+02,2.487000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,6.900000e+00,7.600000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,242,2.439000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,7.200000e+00,7.900000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.373000e+02,2.392000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,7.500000e+00,8.200000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.279000e+02,2.299000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,8.100000e+00,8.900000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.186000e+02,2.206000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,8.800000e+00,9.600000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.094000e+02,2.114000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,9.500000e+00,1.030000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,2.002000e+02,2.022000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,1.030000e+01,1.120000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,1.956000e+02,1.976000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,1.080000e+01,1.160000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,1.911000e+02,193,0,0
SPX US 12/20/2014 P1780 Index,1780,1.120000e+01,12,1,0
SPX US 12/20/2014 C1790 Index,1790,1.821000e+02,1.839000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.210000e+01,13,1,0
SPX US 12/20/2014 C1800 Index,1800,1.731000e+02,175,0,0
SPX US 12/20/2014 P1800 Index,1800,1.310000e+01,14,1,0
SPX US 12/20/2014 C1810 Index,1810,1.642000e+02,1.661000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.420000e+01,1.510000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.554000e+02,1.573000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.540000e+01,1.630000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.511000e+02,1.525000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.610000e+01,17,1,0
SPX US 12/20/2014 C1830 Index,1830,1.468000e+02,1.482000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.670000e+01,1.770000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.382000e+02,1.396000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.810000e+01,1.910000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.298000e+02,1.311000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,1.960000e+01,2.060000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.215000e+02,1.228000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,2.130000e+01,2.230000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.133000e+02,1.146000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,2.310000e+01,2.410000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,1.092000e+02,1.105000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,24,2.510000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.052000e+02,1.065000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,25,2.610000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,1.012000e+02,1.025000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,26,2.710000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,9.730000e+01,9.860000e+01,0,0
SPX US 12/20/2014 P1890 Index,1890,2.710000e+01,2.820000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,9.340000e+01,9.470000e+01,0,0
SPX US 12/20/2014 P1895 Index,1895,2.820000e+01,2.930000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,8.960000e+01,9.090000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,2.940000e+01,3.050000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,8.580000e+01,8.710000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,3.060000e+01,3.170000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,8.210000e+01,8.330000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,3.190000e+01,3.290000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,7.840000e+01,7.960000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,3.320000e+01,3.420000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,7.480000e+01,76,0,0
SPX US 12/20/2014 P1920 Index,1920,3.450000e+01,3.560000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,7.120000e+01,7.240000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,3.590000e+01,37,1,0
SPX US 12/20/2014 C1930 Index,1930,6.770000e+01,6.890000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,3.740000e+01,3.850000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,6.430000e+01,6.540000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,3.890000e+01,40,1,0
SPX US 12/20/2014 C1940 Index,1940,6.090000e+01,62,0,0
SPX US 12/20/2014 P1940 Index,1940,4.050000e+01,4.160000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,5.760000e+01,5.860000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,4.220000e+01,4.330000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,5.430000e+01,5.540000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,4.390000e+01,4.510000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,5.110000e+01,5.220000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,4.570000e+01,4.690000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,48,49,0,0
SPX US 12/20/2014 P1960 Index,1960,4.760000e+01,4.870000e+01,1,0
SPX US 12/20/2014 C1965 Index,1965,45,46,0,0
SPX US 12/20/2014 P1965 Index,1965,4.950000e+01,5.070000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,4.210000e+01,43,0,0
SPX US 12/20/2014 P1970 Index,1970,5.150000e+01,5.270000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,3.920000e+01,4.010000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,5.370000e+01,5.490000e+01,1,0
SPX US 12/20/2014 C1980 Index,1980,3.640000e+01,3.730000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,5.590000e+01,5.710000e+01,1,0
SPX US 12/20/2014 C1985 Index,1985,3.380000e+01,3.460000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,5.820000e+01,5.940000e+01,1,0
SPX US 12/20/2014 C1990 Index,1990,3.120000e+01,32,0,0
SPX US 12/20/2014 P1990 Index,1990,6.060000e+01,6.180000e+01,1,0
SPX US 12/20/2014 C1995 Index,1995,2.870000e+01,2.950000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,6.310000e+01,6.440000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,2.640000e+01,2.720000e+01,0,0
SPX US 12/20/2014 P2000 Index,2000,6.570000e+01,67,1,0
SPX US 12/20/2014 C2005 Index,2005,2.410000e+01,2.490000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,6.840000e+01,6.970000e+01,1,0
SPX US 12/20/2014 C2010 Index,2010,2.220000e+01,2.270000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,7.120000e+01,7.260000e+01,1,0
SPX US 12/20/2014 C2015 Index,2015,1.990000e+01,2.070000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,7.420000e+01,7.560000e+01,1,0
SPX US 12/20/2014 C2020 Index,2020,18,1.870000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,7.720000e+01,7.870000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,1.640000e+01,1.690000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,8.040000e+01,8.190000e+01,1,0
SPX US 12/20/2014 C2030 Index,2030,1.460000e+01,1.520000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,8.370000e+01,8.520000e+01,1,0
SPX US 12/20/2014 C2035 Index,2035,13,1.360000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,8.710000e+01,8.860000e+01,1,0
SPX US 12/20/2014 C2040 Index,2040,1.160000e+01,1.220000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,9.060000e+01,9.220000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,1.020000e+01,1.090000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,9.390000e+01,9.590000e+01,1,0
SPX US 12/20/2014 C2050 Index,2050,9,9.700000e+00,0,0
SPX US 12/20/2014 P2050 Index,2050,9.770000e+01,9.970000e+01,1,0
SPX US 12/20/2014 C2055 Index,2055,7.900000e+00,8.500000e+00,0,0
SPX US 12/20/2014 P2055 Index,2055,1.016000e+02,1.036000e+02,1,0
SPX US 12/20/2014 C2060 Index,2060,7,7.500000e+00,0,0
SPX US 12/20/2014 P2060 Index,2060,1.055000e+02,1.076000e+02,1,0
SPX US 12/20/2014 C2065 Index,2065,6.100000e+00,6.600000e+00,0,0
SPX US 12/20/2014 P2065 Index,2065,1.096000e+02,1.117000e+02,1,0
SPX US 12/20/2014 C2070 Index,2070,5.300000e+00,5.800000e+00,0,0
SPX US 12/20/2014 P2070 Index,2070,1.138000e+02,1.159000e+02,1,0
SPX US 12/20/2014 C2075 Index,2075,4.600000e+00,4.900000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,118,1.201000e+02,1,0
SPX US 12/20/2014 C2080 Index,2080,3.900000e+00,4.400000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,1.224000e+02,1.245000e+02,1,0
SPX US 12/20/2014 C2085 Index,2085,3.400000e+00,3.800000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.269000e+02,1.289000e+02,1,0
SPX US 12/20/2014 C2090 Index,2090,2.950000e+00,3.300000e+00,0,0
SPX US 12/20/2014 P2090 Index,2090,1.314000e+02,1.335000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,2.500000e+00,2.800000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,1.359000e+02,138,1,0
SPX US 12/20/2014 C2100 Index,2100,2.150000e+00,2.400000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,1.405000e+02,1.427000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,1.550000e+00,1.850000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,1.499000e+02,1.521000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,1.100000e+00,1.400000e+00,0,0
SPX US 12/20/2014 P2120 Index,2120,1.595000e+02,1.616000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,9.500000e-01,1.200000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,1.643000e+02,1.664000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,8.000000e-01,1.100000e+00,0,0
SPX US 12/20/2014 P2130 Index,2130,1.691000e+02,1.713000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,5.500000e-01,8.500000e-01,0,0
SPX US 12/20/2014 P2140 Index,2140,1.789000e+02,181,1,0
SPX US 12/20/2014 C2150 Index,2150,5.500000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2150 Index,2150,1.887000e+02,1.909000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,3.000000e-01,5.500000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,1.986000e+02,2.007000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,2.000000e-01,4.500000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,2.085000e+02,2.106000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,1.500000e-01,4.500000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,2.136000e+02,2.156000e+02,1,0
SPX US 12/20/2014 C2180 Index,2180,5.000000e-02,7.500000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,2.185000e+02,2.206000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,NaN,7.000000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,2.284000e+02,2.305000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,5.000000e-02,5.000000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,2.383000e+02,2.404000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,5.000000e-02,6.000000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,2.583000e+02,2.604000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,1.000000e-01,1.500000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,2.882000e+02,2.903000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,NaN,1.000000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,3.882000e+02,3.902000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,3.500000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,4.881000e+02,4.901000e+02,1,0
