Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P750 Index,750,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C775 Index,775,1.047100e+03,1.049600e+03,0,0
SPX US 3/22/2014 P775 Index,775,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C800 Index,800,1.022100e+03,1.024600e+03,0,0
SPX US 3/22/2014 P800 Index,800,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C825 Index,825,9.969000e+02,9.994000e+02,0,0
SPX US 3/22/2014 P825 Index,825,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C850 Index,850,9.719000e+02,9.744000e+02,0,0
SPX US 3/22/2014 P850 Index,850,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C875 Index,875,9.469000e+02,9.494000e+02,0,0
SPX US 3/22/2014 P875 Index,875,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C900 Index,900,9.222000e+02,9.247000e+02,0,0
SPX US 3/22/2014 P900 Index,900,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C925 Index,925,8.972000e+02,8.997000e+02,0,0
SPX US 3/22/2014 P925 Index,925,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C950 Index,950,872,8.745000e+02,0,0
SPX US 3/22/2014 P950 Index,950,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C975 Index,975,847,8.495000e+02,0,0
SPX US 3/22/2014 P975 Index,975,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1000 Index,1000,8.223000e+02,8.248000e+02,0,0
SPX US 3/22/2014 P1000 Index,1000,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1025 Index,1025,7.973000e+02,7.998000e+02,0,0
SPX US 3/22/2014 P1025 Index,1025,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1050 Index,1050,7.721000e+02,7.746000e+02,0,0
SPX US 3/22/2014 P1050 Index,1050,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1075 Index,1075,7.474000e+02,7.499000e+02,0,0
SPX US 3/22/2014 P1075 Index,1075,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1080 Index,1080,7.424000e+02,7.449000e+02,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1100 Index,1100,7.224000e+02,7.249000e+02,0,0
SPX US 3/22/2014 P1100 Index,1100,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1120 Index,1120,7.022000e+02,7.047000e+02,0,0
SPX US 3/22/2014 P1120 Index,1120,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,6.972000e+02,6.997000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,2.000000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.825000e+02,685,0,0
SPX US 3/22/2014 P1140 Index,1140,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,6.725000e+02,675,0,0
SPX US 3/22/2014 P1150 Index,1150,1.500000e-01,2.500000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,6.623000e+02,6.648000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.473000e+02,6.498000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,1.500000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,6.423000e+02,6.448000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,6.373000e+02,6.401000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,6.326000e+02,6.351000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,6.276000e+02,6.301000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,6.226000e+02,6.251000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,2.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,6.174000e+02,6.199000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,6.124000e+02,6.149000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1215 Index,1215,6.074000e+02,6.099000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,6.024000e+02,6.049000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,5.974000e+02,6.002000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,1.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1230 Index,1230,5.927000e+02,5.952000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,5.877000e+02,5.902000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,5.825000e+02,585,0,0
SPX US 3/22/2014 P1240 Index,1240,1.000000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,5.775000e+02,580,0,0
SPX US 3/22/2014 P1245 Index,1245,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.725000e+02,575,0,0
SPX US 3/22/2014 P1250 Index,1250,3.500000e-01,4.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.675000e+02,5.703000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.625000e+02,5.653000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.578000e+02,5.603000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.526000e+02,5.551000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,2.000000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.476000e+02,5.501000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.426000e+02,5.454000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,5.376000e+02,5.404000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,5.326000e+02,5.354000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,5.277000e+02,5.302000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,5.227000e+02,5.252000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,5.177000e+02,5.205000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,5.127000e+02,5.155000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,5.000000e-02,1,1,0
SPX US 3/22/2014 C1315 Index,1315,5.078000e+02,5.103000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,1.000000e-01,1,1,0
SPX US 3/22/2014 C1320 Index,1320,5.028000e+02,5.053000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,1.000000e-01,1,1,0
SPX US 3/22/2014 C1325 Index,1325,498,5.006000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,4.000000e-01,1,1,0
SPX US 3/22/2014 C1330 Index,1330,4.928000e+02,4.956000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,1.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1335 Index,1335,4.878000e+02,4.904000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,1.500000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1340 Index,1340,4.829000e+02,4.855000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1345 Index,1345,4.781000e+02,4.807000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,2.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,4.729000e+02,4.755000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,3.500000e-01,1,1,0
SPX US 3/22/2014 C1355 Index,1355,4.679000e+02,4.705000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,2.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,4.632000e+02,4.658000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,3.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,458,4.606000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,3.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,453,4.556000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,3.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,4.483000e+02,4.509000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,8.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,4.431000e+02,4.457000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,4.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,4.381000e+02,4.407000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,4.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,4.331000e+02,4.358000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,4.500000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,4.282000e+02,4.308000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,5.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,4.232000e+02,4.261000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,5.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1405 Index,1405,4.182000e+02,4.209000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,5.500000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,4.133000e+02,4.159000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,6.000000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,4.083000e+02,4.112000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,6.000000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,4.034000e+02,406,0,0
SPX US 3/22/2014 P1420 Index,1420,6.500000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,3.986000e+02,4.013000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,1.050000e+00,1.600000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,3.934000e+02,3.961000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,7.500000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.887000e+02,3.914000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,8.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.835000e+02,3.862000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,8.000000e-01,1.700000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.786000e+02,3.813000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,8.500000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.736000e+02,3.763000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,1.300000e+00,1.450000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.686000e+02,3.716000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,9.500000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.637000e+02,3.664000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,1,1.850000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,3.587000e+02,3.617000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,1.050000e+00,1.900000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,3.538000e+02,3.565000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,1.100000e+00,1.950000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,3.488000e+02,3.518000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,1.400000e+00,1.950000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.439000e+02,3.466000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,1.150000e+00,2,1,0
SPX US 3/22/2014 C1485 Index,1485,3.389000e+02,3.419000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,1.200000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,334,3.368000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,1.300000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,329,3.318000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,1.350000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,3.243000e+02,3.271000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,1.750000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,3.192000e+02,3.219000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,1.400000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,3.142000e+02,317,0,0
SPX US 3/22/2014 P1510 Index,1510,1.500000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,3.095000e+02,3.123000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,1.550000e+00,2.450000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,3.043000e+02,3.072000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,1.600000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.994000e+02,3.022000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,1.700000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.945000e+02,2.973000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,2,2.650000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.898000e+02,2.926000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,1.850000e+00,2.700000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.846000e+02,2.877000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,2,2.800000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,2.797000e+02,2.828000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,2,2.900000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.748000e+02,2.777000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,2.100000e+00,3,1,0
SPX US 3/22/2014 C1555 Index,1555,2.699000e+02,2.728000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,2.200000e+00,3.100000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,265,2.679000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,2.300000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.601000e+02,263,0,0
SPX US 3/22/2014 P1565 Index,1565,2.400000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.552000e+02,2.581000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,2.500000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.505000e+02,2.534000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,2.550000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.456000e+02,2.485000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,2.700000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.405000e+02,2.434000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,2.800000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,2.356000e+02,2.385000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,2.900000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.307000e+02,2.337000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,3,4,1,0
SPX US 3/22/2014 C1600 Index,1600,2.259000e+02,2.288000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,3.500000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,221,2.242000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,3.300000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,2.162000e+02,2.191000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,3.400000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,2.113000e+02,2.145000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,3.600000e+00,4.600000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,2.065000e+02,2.095000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,3.800000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,2.017000e+02,2.046000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,3.900000e+00,4.900000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,1.969000e+02,1.998000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,4.100000e+00,4.800000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,1.921000e+02,195,0,0
SPX US 3/22/2014 P1635 Index,1635,4.300000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,1.873000e+02,1.903000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,4.500000e+00,5.200000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.825000e+02,1.857000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,4.600000e+00,5.800000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.778000e+02,1.807000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,4.900000e+00,5.800000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,173,176,0,0
SPX US 3/22/2014 P1655 Index,1655,5.100000e+00,6.300000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.683000e+02,1.712000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,5.400000e+00,6.600000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,1.636000e+02,1.665000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,5.700000e+00,6.800000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.589000e+02,1.618000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,5.900000e+00,7.100000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,1.542000e+02,1.571000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,6.300000e+00,7.400000e+00,1,0
SPX US 3/22/2014 C1680 Index,1680,1.495000e+02,1.527000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,6.600000e+00,7.900000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.451000e+02,148,0,0
SPX US 3/22/2014 P1685 Index,1685,7,8.300000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.405000e+02,1.434000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,7.300000e+00,8.600000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,1.359000e+02,1.388000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,7.700000e+00,9,1,0
SPX US 3/22/2014 C1700 Index,1700,1.311000e+02,1.342000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,8.100000e+00,9.200000e+00,1,0
SPX US 3/22/2014 C1705 Index,1705,1.268000e+02,1.297000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,8.500000e+00,9.900000e+00,1,0
SPX US 3/22/2014 C1710 Index,1710,1.223000e+02,1.251000e+02,0,0
SPX US 3/22/2014 P1710 Index,1710,9,1.040000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,1.176000e+02,1.206000e+02,0,0
SPX US 3/22/2014 P1715 Index,1715,9.400000e+00,1.090000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,1.133000e+02,1.162000e+02,0,0
SPX US 3/22/2014 P1720 Index,1720,10,1.140000e+01,1,0
SPX US 3/22/2014 C1725 Index,1725,1.087000e+02,1.117000e+02,0,0
SPX US 3/22/2014 P1725 Index,1725,1.060000e+01,12,1,0
SPX US 3/22/2014 C1730 Index,1730,1.043000e+02,1.073000e+02,0,0
SPX US 3/22/2014 P1730 Index,1730,1.120000e+01,1.270000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,100,1.029000e+02,0,0
SPX US 3/22/2014 P1735 Index,1735,1.180000e+01,1.330000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,9.570000e+01,9.860000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,1.260000e+01,1.390000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,9.140000e+01,9.430000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,1.330000e+01,1.470000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,8.720000e+01,9.010000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,14,1.540000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,8.310000e+01,8.590000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,1.490000e+01,1.630000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,7.920000e+01,8.180000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,1.570000e+01,1.710000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,7.490000e+01,7.750000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,1.670000e+01,1.820000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,71,7.350000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,1.770000e+01,1.920000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,67,6.950000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,1.870000e+01,2.020000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,6.320000e+01,6.560000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,1.990000e+01,2.130000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,5.940000e+01,6.180000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,21,2.250000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,5.570000e+01,58,0,0
SPX US 3/22/2014 P1790 Index,1790,2.230000e+01,2.370000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,5.220000e+01,5.450000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,2.370000e+01,2.510000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,4.870000e+01,5.090000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,2.510000e+01,2.660000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,4.540000e+01,4.730000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,2.650000e+01,2.810000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,42,4.380000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,2.830000e+01,2.980000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,3.890000e+01,4.050000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,30,3.150000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,3.570000e+01,3.730000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,3.180000e+01,3.340000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,3.270000e+01,3.420000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,3.380000e+01,3.530000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,2.980000e+01,3.130000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,3.590000e+01,3.750000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,2.710000e+01,2.850000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,3.810000e+01,3.970000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,2.450000e+01,2.580000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,4.030000e+01,4.210000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,22,2.340000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,4.260000e+01,4.490000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,20,2.090000e+01,0,0
SPX US 3/22/2014 P1850 Index,1850,4.520000e+01,4.750000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,1.750000e+01,1.860000e+01,0,0
SPX US 3/22/2014 P1855 Index,1855,48,5.040000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,1.540000e+01,1.660000e+01,0,0
SPX US 3/22/2014 P1860 Index,1860,5.090000e+01,5.330000e+01,1,0
