Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P750 Index,750,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C775 Index,775,1.006900e+03,1.028400e+03,0,0
SPX US 3/22/2014 P775 Index,775,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C800 Index,800,9.816000e+02,1.003400e+03,0,0
SPX US 3/22/2014 P800 Index,800,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C825 Index,825,9.569000e+02,9.784000e+02,0,0
SPX US 3/22/2014 P825 Index,825,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C850 Index,850,9.317000e+02,9.506000e+02,0,0
SPX US 3/22/2014 P850 Index,850,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C875 Index,875,9.066000e+02,9.285000e+02,0,0
SPX US 3/22/2014 P875 Index,875,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C900 Index,900,8.816000e+02,9.037000e+02,0,0
SPX US 3/22/2014 P900 Index,900,NaN,4.500000e-01,1,0
SPX US 3/22/2014 C925 Index,925,8.569000e+02,8.788000e+02,0,0
SPX US 3/22/2014 P925 Index,925,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C950 Index,950,8.313000e+02,8.522000e+02,0,0
SPX US 3/22/2014 P950 Index,950,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C975 Index,975,8.063000e+02,8.272000e+02,0,0
SPX US 3/22/2014 P975 Index,975,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1000 Index,1000,7.845000e+02,798,0,0
SPX US 3/22/2014 P1000 Index,1000,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1025 Index,1025,7.564000e+02,7.771000e+02,0,0
SPX US 3/22/2014 P1025 Index,1025,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1050 Index,1050,7.319000e+02,7.511000e+02,0,0
SPX US 3/22/2014 P1050 Index,1050,NaN,2.000000e-01,1,0
SPX US 3/22/2014 C1075 Index,1075,707,7.289000e+02,0,0
SPX US 3/22/2014 P1075 Index,1075,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1080 Index,1080,7.028000e+02,7.211000e+02,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,5.500000e-01,1,0
SPX US 3/22/2014 C1100 Index,1100,6.818000e+02,704,0,0
SPX US 3/22/2014 P1100 Index,1100,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1120 Index,1120,6.615000e+02,6.824000e+02,0,0
SPX US 3/22/2014 P1120 Index,1120,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,6.565000e+02,6.772000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,1.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.422000e+02,6.635000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,6.315000e+02,6.531000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,6.222000e+02,6.381000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,1.000000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.073000e+02,6.288000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,1.000000e-01,3.000000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,6.019000e+02,6.223000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,5.972000e+02,6.189000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,593,6.112000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,5.872000e+02,6.085000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,5.817000e+02,6.027000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,2.000000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,5.767000e+02,5.982000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,2.000000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,5.717000e+02,5.926000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,2.000000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1215 Index,1215,5.667000e+02,5.832000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,2.000000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,5.617000e+02,5.826000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,2.000000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,5.571000e+02,5.791000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,2.500000e-01,4.000000e-01,1,0
SPX US 3/22/2014 C1230 Index,1230,5.524000e+02,574,0,0
SPX US 3/22/2014 P1230 Index,1230,NaN,4.000000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,5.467000e+02,5.683000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,5.000000e-02,4.000000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,5.421000e+02,565,0,0
SPX US 3/22/2014 P1240 Index,1240,5.000000e-02,4.000000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,5.368000e+02,5.577000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,5.000000e-02,4.000000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.318000e+02,5.527000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,3.000000e-01,4.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.273000e+02,5.491000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.232000e+02,5.414000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,2.500000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.168000e+02,5.385000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.122000e+02,5.348000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.075000e+02,5.288000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.019000e+02,5.234000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,5.000000e-02,5.000000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,4.969000e+02,5.178000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,4.925000e+02,5.143000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,4.876000e+02,5.093000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,483,4.984000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,3.500000e-01,5.000000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,477,4.985000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,4.723000e+02,4.944000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1315 Index,1315,467,4.885000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,1.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1320 Index,1320,4.624000e+02,4.844000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,1.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1325 Index,1325,457,478,0,0
SPX US 3/22/2014 P1325 Index,1325,1.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1330 Index,1330,4.527000e+02,4.746000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,1.000000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1335 Index,1335,4.471000e+02,4.687000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,1.500000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1340 Index,1340,4.424000e+02,4.645000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,1.500000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1345 Index,1345,4.375000e+02,4.595000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,6.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,4.321000e+02,4.537000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,6.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1355 Index,1355,4.272000e+02,4.478000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,6.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,4.222000e+02,4.438000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,6.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,4.172000e+02,4.382000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,6.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,4.122000e+02,4.339000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,6.500000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1375 Index,1375,4.073000e+02,4.282000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,7.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,4.026000e+02,4.247000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,3.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,3.973000e+02,4.182000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,7.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,3.927000e+02,4.147000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,6.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,3.879000e+02,4.093000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,8.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,3.827000e+02,4.053000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,8.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1405 Index,1405,3.781000e+02,400,0,0
SPX US 3/22/2014 P1405 Index,1405,8.500000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,3.724000e+02,394,0,0
SPX US 3/22/2014 P1410 Index,1410,5.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,3.678000e+02,3.899000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,9.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.628000e+02,3.849000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,9.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,3.579000e+02,3.799000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,9.500000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,3.526000e+02,3.742000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,6.000000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.476000e+02,3.685000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,9.500000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.433000e+02,365,0,0
SPX US 3/22/2014 P1440 Index,1440,1,1.550000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,338,3.601000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,1,1.600000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.327000e+02,3.544000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,1.050000e+00,1.250000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.281000e+02,3.503000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,1.050000e+00,1.650000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.234000e+02,3.454000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,1.050000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,318,3.344000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,1.100000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,3.132000e+02,3.352000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,1.100000e+00,1.750000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,3.085000e+02,3.302000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,1.200000e+00,1.800000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.032000e+02,3.196000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,1.200000e+00,1.850000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,298,3.196000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,1.250000e+00,1.900000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,2.937000e+02,3.149000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,1.050000e+00,2,1,0
SPX US 3/22/2014 C1495 Index,1495,2.883000e+02,3.096000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,1.400000e+00,2,1,0
SPX US 3/22/2014 C1500 Index,1500,284,3.053000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,1.150000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,2.785000e+02,2.999000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,1.200000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,2.733000e+02,295,0,0
SPX US 3/22/2014 P1510 Index,1510,1.300000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,2.683000e+02,2.893000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,1.350000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,2.677000e+02,2.801000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,1.400000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,259,2.811000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,1.600000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.535000e+02,2.753000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,1.450000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.489000e+02,2.709000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,1.550000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.436000e+02,2.648000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,1.600000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,2.387000e+02,2.595000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,1.650000e+00,2.600000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.342000e+02,2.564000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,2,2.250000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.289000e+02,2.505000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,2.100000e+00,2.800000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.242000e+02,2.435000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,1.950000e+00,2.850000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.191000e+02,2.406000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,2,3,1,0
SPX US 3/22/2014 C1570 Index,1570,2.149000e+02,2.368000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,2.100000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,210,2.316000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,2.200000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.051000e+02,2.267000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,2.300000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.034000e+02,2.178000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,2.400000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,199,2.129000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,2.550000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,1.938000e+02,2.078000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,2.650000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,1.895000e+02,2.032000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,2.800000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,1.846000e+02,1.984000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,2.950000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,1.795000e+02,1.936000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,3,4.200000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,1.745000e+02,1.879000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,3.200000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,1.702000e+02,1.847000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,3.300000e+00,4.200000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,1.654000e+02,1.791000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,4,4.800000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,1.603000e+02,1.752000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,4.200000e+00,5.100000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,1.553000e+02,1.694000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,3.900000e+00,5.300000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,1.511000e+02,1.648000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,4.200000e+00,5.100000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.458000e+02,1.599000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,4.400000e+00,5.800000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.413000e+02,1.567000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,4.700000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,1.366000e+02,1.504000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,5,6.400000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.322000e+02,146,0,0
SPX US 3/22/2014 P1660 Index,1660,5.200000e+00,6.700000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,1.272000e+02,1.419000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,5.600000e+00,7.100000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.226000e+02,1.367000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,6.400000e+00,7.500000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,118,1.333000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,6.700000e+00,7.900000e+00,1,0
SPX US 3/22/2014 C1680 Index,1680,1.137000e+02,1.276000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,6.700000e+00,8.300000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.086000e+02,1.223000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,7.100000e+00,8.800000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.041000e+02,1.184000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,7.600000e+00,9.200000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,1.028000e+02,1.117000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,8.100000e+00,9.800000e+00,1,0
SPX US 3/22/2014 C1700 Index,1700,9.840000e+01,1.064000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,9.500000e+00,1.020000e+01,1,0
SPX US 3/22/2014 C1705 Index,1705,9.470000e+01,1.017000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,9.500000e+00,1.090000e+01,1,0
SPX US 3/22/2014 C1710 Index,1710,8.970000e+01,9.770000e+01,0,0
SPX US 3/22/2014 P1710 Index,1710,1.020000e+01,1.150000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,8.540000e+01,9.340000e+01,0,0
SPX US 3/22/2014 P1715 Index,1715,1.080000e+01,1.220000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,8.110000e+01,8.930000e+01,0,0
SPX US 3/22/2014 P1720 Index,1720,1.160000e+01,13,1,0
SPX US 3/22/2014 C1725 Index,1725,8.020000e+01,8.290000e+01,0,0
SPX US 3/22/2014 P1725 Index,1725,1.230000e+01,1.380000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,7.350000e+01,8.150000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,1.310000e+01,1.470000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,6.880000e+01,7.690000e+01,0,0
SPX US 3/22/2014 P1735 Index,1735,1.410000e+01,1.560000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,68,7.060000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,1.510000e+01,1.660000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,6.090000e+01,6.890000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,1.610000e+01,1.770000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,57,6.520000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,1.710000e+01,1.850000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,5.490000e+01,6.050000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,1.850000e+01,1.990000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,5.120000e+01,5.680000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,1.960000e+01,2.120000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,4.760000e+01,5.310000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,2.110000e+01,2.260000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,4.430000e+01,4.940000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,2.260000e+01,2.410000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,4.240000e+01,4.450000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,2.380000e+01,2.570000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,3.910000e+01,4.120000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,2.580000e+01,2.730000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,3.590000e+01,3.790000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,2.760000e+01,2.910000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,3.280000e+01,3.480000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,2.910000e+01,31,1,0
SPX US 3/22/2014 C1795 Index,1795,2.990000e+01,3.190000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,3.150000e+01,3.310000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,27,29,0,0
SPX US 3/22/2014 P1800 Index,1800,3.320000e+01,3.520000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,2.430000e+01,2.580000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,3.570000e+01,3.750000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,2.180000e+01,2.320000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,3.790000e+01,40,1,0
SPX US 3/22/2014 C1815 Index,1815,1.940000e+01,2.110000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,4.140000e+01,4.430000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,1.720000e+01,1.850000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,4.150000e+01,4.710000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,1.510000e+01,1.660000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,4.430000e+01,50,1,0
SPX US 3/22/2014 C1830 Index,1830,1.320000e+01,1.440000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,4.740000e+01,5.310000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,1.150000e+01,1.280000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,4.990000e+01,58,1,0
SPX US 3/22/2014 C1840 Index,1840,9.800000e+00,1.130000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,5.270000e+01,6.160000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,8.400000e+00,9.800000e+00,0,0
SPX US 3/22/2014 P1845 Index,1845,5.680000e+01,6.510000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,7.100000e+00,8.500000e+00,0,0
SPX US 3/22/2014 P1850 Index,1850,6.060000e+01,6.890000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,6.100000e+00,7.400000e+00,0,0
SPX US 3/22/2014 P1855 Index,1855,65,7.290000e+01,1,0
