Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P1000 Index,1000,5.000000e-02,6.000000e-01,1,0
SPX US 3/22/2014 C1025 Index,1025,7.548000e+02,7.575000e+02,0,0
SPX US 3/22/2014 P1025 Index,1025,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1050 Index,1050,7.301000e+02,7.326000e+02,0,0
SPX US 3/22/2014 P1050 Index,1050,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1075 Index,1075,7.049000e+02,7.076000e+02,0,0
SPX US 3/22/2014 P1075 Index,1075,1.000000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1080 Index,1080,6.999000e+02,7.027000e+02,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1100 Index,1100,6.802000e+02,6.827000e+02,0,0
SPX US 3/22/2014 P1100 Index,1100,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1120 Index,1120,6.603000e+02,6.628000e+02,0,0
SPX US 3/22/2014 P1120 Index,1120,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,6.553000e+02,6.578000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,7.500000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,6.401000e+02,6.429000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,NaN,8.000000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,6.304000e+02,6.329000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,2.000000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,6.204000e+02,6.229000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,8.500000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.055000e+02,608,0,0
SPX US 3/22/2014 P1175 Index,1175,1.500000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,6.005000e+02,603,0,0
SPX US 3/22/2014 P1180 Index,1180,NaN,9.500000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,5.953000e+02,598,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,9.500000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,5.903000e+02,5.931000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,9.500000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,5.853000e+02,5.881000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,1,1,0
SPX US 3/22/2014 C1200 Index,1200,5.806000e+02,5.831000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,5.000000e-01,6.000000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,5.756000e+02,5.781000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,5.000000e-02,1,1,0
SPX US 3/22/2014 C1210 Index,1210,5.704000e+02,5.732000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,1.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1215 Index,1215,5.654000e+02,568,0,0
SPX US 3/22/2014 P1215 Index,1215,1.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1220 Index,1220,5.607000e+02,5.632000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,1.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1225 Index,1225,5.557000e+02,5.583000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1230 Index,1230,5.505000e+02,5.533000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,1.500000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1235 Index,1235,5.455000e+02,5.481000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,2.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1240 Index,1240,5.408000e+02,5.434000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,2.000000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1245 Index,1245,5.356000e+02,5.384000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,2.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1250 Index,1250,5.306000e+02,5.332000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,3.500000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.259000e+02,5.285000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,3.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1260 Index,1260,5.209000e+02,5.235000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,4.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1265 Index,1265,5.157000e+02,5.183000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,4.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1270 Index,1270,511,5.136000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,3.500000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1275 Index,1275,506,5.086000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,4.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1280 Index,1280,5.008000e+02,5.034000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,5.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1285 Index,1285,4.961000e+02,4.987000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,4.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1290 Index,1290,4.909000e+02,4.935000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,6.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1295 Index,1295,4.859000e+02,4.888000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,5.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1300 Index,1300,4.812000e+02,4.838000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,5.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1305 Index,1305,476,4.786000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,7.500000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1310 Index,1310,4.713000e+02,4.739000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,6.500000e-01,1.600000e+00,1,0
SPX US 3/22/2014 C1315 Index,1315,4.661000e+02,4.687000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,7.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1320 Index,1320,4.611000e+02,464,0,0
SPX US 3/22/2014 P1320 Index,1320,7.500000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1325 Index,1325,4.564000e+02,459,0,0
SPX US 3/22/2014 P1325 Index,1325,7.500000e-01,1.700000e+00,1,0
SPX US 3/22/2014 C1330 Index,1330,4.512000e+02,4.541000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,8.000000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1335 Index,1335,4.465000e+02,4.491000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,8.500000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1340 Index,1340,4.413000e+02,4.442000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,9.000000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1345 Index,1345,4.366000e+02,4.392000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,1.100000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,4.314000e+02,4.343000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,9.500000e-01,1.900000e+00,1,0
SPX US 3/22/2014 C1355 Index,1355,4.267000e+02,4.293000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,1.200000e+00,2,1,0
SPX US 3/22/2014 C1360 Index,1360,4.215000e+02,4.242000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,1.100000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,4.168000e+02,4.195000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,1.150000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,4.116000e+02,4.143000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,1.200000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,4.069000e+02,4.096000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,1.250000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,4.017000e+02,4.044000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,1.450000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,397,3.997000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,1.350000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,3.921000e+02,3.948000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,1.450000e+00,2.350000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,3.869000e+02,3.896000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,1.550000e+00,2.450000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,3.822000e+02,3.849000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,1.600000e+00,2.350000e+00,1,0
SPX US 3/22/2014 C1405 Index,1405,377,380,0,0
SPX US 3/22/2014 P1405 Index,1405,1.750000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,3.721000e+02,3.751000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,1.700000e+00,2.650000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,3.674000e+02,3.701000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,1.900000e+00,2.750000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.625000e+02,3.652000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,1.950000e+00,2.800000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,3.573000e+02,3.603000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,1.950000e+00,2.900000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,3.524000e+02,3.554000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,2.100000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.477000e+02,3.505000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,2,3.600000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.428000e+02,3.455000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,2.150000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.379000e+02,3.406000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,2.200000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.327000e+02,3.355000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,2.500000e+00,2.900000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.278000e+02,3.306000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,2.400000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.229000e+02,3.257000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,2.500000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,318,3.208000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,2.550000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,3.131000e+02,3.159000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,2.850000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,3.084000e+02,3.113000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,2.900000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.035000e+02,3.064000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,3,4.200000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,2.987000e+02,3.015000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,3.100000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,2.938000e+02,2.966000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,2.950000e+00,4.500000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,2.887000e+02,2.915000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,3.200000e+00,4.600000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,284,2.869000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,3.300000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,2.792000e+02,282,0,0
SPX US 3/22/2014 P1505 Index,1505,3.600000e+00,4.800000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,2.741000e+02,2.772000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,3.700000e+00,4.900000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,2.694000e+02,2.723000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,3.800000e+00,5.100000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,2.646000e+02,2.675000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,3.900000e+00,5.300000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.598000e+02,2.626000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,4.200000e+00,5.300000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.549000e+02,2.578000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,4.200000e+00,5.600000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.501000e+02,253,0,0
SPX US 3/22/2014 P1535 Index,1535,4.500000e+00,5.700000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.453000e+02,2.482000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,4.600000e+00,6,1,0
SPX US 3/22/2014 C1545 Index,1545,2.405000e+02,2.434000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,4.800000e+00,6.200000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.357000e+02,2.386000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,5.100000e+00,6.300000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.309000e+02,2.338000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,5.200000e+00,6.500000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.261000e+02,229,0,0
SPX US 3/22/2014 P1560 Index,1560,5.500000e+00,6.700000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.213000e+02,2.242000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,5.600000e+00,7,1,0
SPX US 3/22/2014 C1570 Index,1570,2.166000e+02,2.195000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,5.800000e+00,7.300000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.118000e+02,2.147000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,6.200000e+00,7.400000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.071000e+02,210,0,0
SPX US 3/22/2014 P1580 Index,1580,6.400000e+00,7.700000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.024000e+02,2.053000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,6.700000e+00,8,1,0
SPX US 3/22/2014 C1590 Index,1590,1.976000e+02,2.005000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,6.900000e+00,8.300000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,193,1.958000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,7.100000e+00,8.700000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,1.883000e+02,1.912000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,7.400000e+00,9,1,0
SPX US 3/22/2014 C1605 Index,1605,1.836000e+02,1.865000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,7.700000e+00,9.400000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,179,1.818000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,8.200000e+00,9.600000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,1.743000e+02,1.772000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,8.400000e+00,1.010000e+01,1,0
SPX US 3/22/2014 C1620 Index,1620,1.697000e+02,1.726000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,8.800000e+00,1.050000e+01,1,0
SPX US 3/22/2014 C1625 Index,1625,1.651000e+02,168,0,0
SPX US 3/22/2014 P1625 Index,1625,9.300000e+00,1.080000e+01,1,0
SPX US 3/22/2014 C1630 Index,1630,1.605000e+02,1.634000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,9.700000e+00,1.120000e+01,1,0
SPX US 3/22/2014 C1635 Index,1635,156,1.588000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,1.010000e+01,1.160000e+01,1,0
SPX US 3/22/2014 C1640 Index,1640,1.515000e+02,1.543000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,1.050000e+01,1.210000e+01,1,0
SPX US 3/22/2014 C1645 Index,1645,1.469000e+02,1.497000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,11,1.260000e+01,1,0
SPX US 3/22/2014 C1650 Index,1650,1.425000e+02,1.453000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,1.160000e+01,1.220000e+01,1,0
SPX US 3/22/2014 C1655 Index,1655,138,1.408000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,1.210000e+01,1.360000e+01,1,0
SPX US 3/22/2014 C1660 Index,1660,1.336000e+02,1.363000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,1.260000e+01,1.420000e+01,1,0
SPX US 3/22/2014 C1665 Index,1665,1.292000e+02,1.319000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,1.310000e+01,1.480000e+01,1,0
SPX US 3/22/2014 C1670 Index,1670,1.248000e+02,1.275000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,1.380000e+01,1.530000e+01,1,0
SPX US 3/22/2014 C1675 Index,1675,1.205000e+02,1.232000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,1.440000e+01,1.610000e+01,1,0
SPX US 3/22/2014 C1680 Index,1680,1.162000e+02,1.188000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,15,1.680000e+01,1,0
SPX US 3/22/2014 C1685 Index,1685,1.119000e+02,1.145000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,1.590000e+01,1.710000e+01,1,0
SPX US 3/22/2014 C1690 Index,1690,1.077000e+02,1.103000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,1.660000e+01,1.790000e+01,1,0
SPX US 3/22/2014 C1695 Index,1695,1.035000e+02,1.061000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,1.740000e+01,1.870000e+01,1,0
SPX US 3/22/2014 C1700 Index,1700,9.930000e+01,1.019000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,1.830000e+01,1.950000e+01,1,0
SPX US 3/22/2014 C1705 Index,1705,9.520000e+01,9.770000e+01,0,0
SPX US 3/22/2014 P1705 Index,1705,1.910000e+01,2.040000e+01,1,0
SPX US 3/22/2014 C1710 Index,1710,9.120000e+01,9.360000e+01,0,0
SPX US 3/22/2014 P1710 Index,1710,20,2.130000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,8.710000e+01,8.960000e+01,0,0
SPX US 3/22/2014 P1715 Index,1715,21,2.220000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,8.320000e+01,8.560000e+01,0,0
SPX US 3/22/2014 P1720 Index,1720,22,2.320000e+01,1,0
SPX US 3/22/2014 C1725 Index,1725,7.930000e+01,8.170000e+01,0,0
SPX US 3/22/2014 P1725 Index,1725,23,2.470000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,7.540000e+01,7.780000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,2.420000e+01,2.580000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,7.160000e+01,7.390000e+01,0,0
SPX US 3/22/2014 P1735 Index,1735,2.530000e+01,2.650000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,6.790000e+01,7.020000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,2.660000e+01,2.830000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,6.420000e+01,6.650000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,2.790000e+01,2.920000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,6.070000e+01,6.280000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,2.920000e+01,31,1,0
SPX US 3/22/2014 C1755 Index,1755,5.710000e+01,5.930000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,3.070000e+01,3.250000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,5.370000e+01,5.580000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,3.220000e+01,34,1,0
SPX US 3/22/2014 C1765 Index,1765,5.030000e+01,5.240000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,3.380000e+01,3.510000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,4.710000e+01,4.910000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,3.550000e+01,3.680000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,4.390000e+01,4.570000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,3.730000e+01,3.910000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,4.080000e+01,4.270000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,3.910000e+01,41,1,0
SPX US 3/22/2014 C1785 Index,1785,3.780000e+01,3.970000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,4.110000e+01,43,1,0
SPX US 3/22/2014 C1790 Index,1790,35,3.680000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,4.320000e+01,4.510000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,3.220000e+01,3.390000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,4.540000e+01,4.730000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,2.950000e+01,3.120000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,4.770000e+01,4.940000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,27,2.860000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,50,5.210000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,2.460000e+01,2.610000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,5.260000e+01,5.440000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,2.230000e+01,2.380000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,5.520000e+01,5.750000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,2.010000e+01,2.160000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,58,6.040000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,18,1.940000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,6.090000e+01,6.330000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,1.610000e+01,1.750000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,6.390000e+01,6.640000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,1.430000e+01,1.560000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,6.710000e+01,6.960000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,1.270000e+01,1.390000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,7.030000e+01,7.290000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,1.110000e+01,1.230000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,7.380000e+01,7.630000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,9.700000e+00,1.090000e+01,0,0
SPX US 3/22/2014 P1850 Index,1850,7.730000e+01,7.990000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,8.400000e+00,9.600000e+00,0,0
SPX US 3/22/2014 P1855 Index,1855,81,8.370000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,7.300000e+00,8.400000e+00,0,0
