Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 C975 Index,975,8.618000e+02,8.643000e+02,0,0
SPX US 3/22/2014 P975 Index,975,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1000 Index,1000,8.368000e+02,8.393000e+02,0,0
SPX US 3/22/2014 P1000 Index,1000,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1025 Index,1025,8.121000e+02,8.146000e+02,0,0
SPX US 3/22/2014 P1025 Index,1025,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1050 Index,1050,7.871000e+02,7.896000e+02,0,0
SPX US 3/22/2014 P1050 Index,1050,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1075 Index,1075,7.619000e+02,7.644000e+02,0,0
SPX US 3/22/2014 P1075 Index,1075,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1080 Index,1080,7.569000e+02,7.594000e+02,0,0
SPX US 3/22/2014 P1080 Index,1080,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1100 Index,1100,7.369000e+02,7.394000e+02,0,0
SPX US 3/22/2014 P1100 Index,1100,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1120 Index,1120,7.172000e+02,7.197000e+02,0,0
SPX US 3/22/2014 P1120 Index,1120,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1125 Index,1125,7.122000e+02,7.147000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1140 Index,1140,697,6.995000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1150 Index,1150,687,6.895000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1160 Index,1160,677,6.795000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.623000e+02,6.648000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1180 Index,1180,6.573000e+02,6.598000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1185 Index,1185,6.523000e+02,6.548000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,6.000000e-01,1,0
SPX US 3/22/2014 C1190 Index,1190,6.473000e+02,6.498000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,6.421000e+02,6.446000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1200 Index,1200,6.371000e+02,6.396000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,2.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1205 Index,1205,6.321000e+02,6.346000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,6.271000e+02,6.299000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1215 Index,1215,6.221000e+02,6.249000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,NaN,6.500000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,6.174000e+02,6.199000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1225 Index,1225,6.124000e+02,6.149000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,5.000000e-02,4.000000e-01,1,0
SPX US 3/22/2014 C1230 Index,1230,6.074000e+02,6.099000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,NaN,7.000000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,6.024000e+02,6.049000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,5.972000e+02,5.997000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1245 Index,1245,5.922000e+02,5.947000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.872000e+02,590,0,0
SPX US 3/22/2014 P1250 Index,1250,3.000000e-01,4.000000e-01,1,0
SPX US 3/22/2014 C1255 Index,1255,5.822000e+02,585,0,0
SPX US 3/22/2014 P1255 Index,1255,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.775000e+02,580,0,0
SPX US 3/22/2014 P1260 Index,1260,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.725000e+02,575,0,0
SPX US 3/22/2014 P1265 Index,1265,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.675000e+02,570,0,0
SPX US 3/22/2014 P1270 Index,1270,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.623000e+02,5.648000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,3.500000e-01,5.000000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.573000e+02,5.601000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,5.523000e+02,5.551000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,5.475000e+02,5.501000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,5.426000e+02,5.451000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,5.376000e+02,5.401000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,3.500000e-01,5.500000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,5.324000e+02,5.352000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,5.274000e+02,5.302000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1315 Index,1315,5.224000e+02,525,0,0
SPX US 3/22/2014 P1315 Index,1315,1.000000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1320 Index,1320,5.177000e+02,5.202000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,1.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1325 Index,1325,5.127000e+02,5.153000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,4.500000e-01,7.500000e-01,1,0
SPX US 3/22/2014 C1330 Index,1330,5.075000e+02,5.103000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,1.500000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1335 Index,1335,5.025000e+02,5.051000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,1.500000e-01,1,1,0
SPX US 3/22/2014 C1340 Index,1340,4.975000e+02,5.001000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,1.500000e-01,1,1,0
SPX US 3/22/2014 C1345 Index,1345,4.928000e+02,4.954000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,1.500000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1350 Index,1350,4.878000e+02,4.904000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,4.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1355 Index,1355,4.826000e+02,4.852000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,4.776000e+02,4.802000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,5.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,4.729000e+02,4.755000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,2.500000e-01,8.500000e-01,1,0
SPX US 3/22/2014 C1370 Index,1370,4.679000e+02,4.705000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,5.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,4.627000e+02,4.653000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,5.500000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1380 Index,1380,4.577000e+02,4.606000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,6.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,453,4.556000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,3.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,448,4.506000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,6.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,4.428000e+02,4.457000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,4.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,4.381000e+02,4.407000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,8.000000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1405 Index,1405,4.331000e+02,4.357000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,4.500000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,4.279000e+02,4.308000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,8.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,4.232000e+02,4.258000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,8.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,4.182000e+02,4.208000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,8.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,413,4.159000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,5.500000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,4.083000e+02,4.109000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,6.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,4.033000e+02,406,0,0
SPX US 3/22/2014 P1435 Index,1435,6.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.981000e+02,4.008000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,6.500000e-01,1.600000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.934000e+02,3.961000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,7.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.882000e+02,3.909000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,1.050000e+00,1.300000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.832000e+02,3.862000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,7.500000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,3.785000e+02,3.812000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,8.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,3.733000e+02,376,0,0
SPX US 3/22/2014 P1465 Index,1465,8.500000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,3.686000e+02,3.713000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,9.000000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,3.634000e+02,3.661000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,9.000000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.587000e+02,3.614000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,9.500000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,3.535000e+02,3.565000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,1,1.600000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,3.487000e+02,3.515000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,1.050000e+00,1.950000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,3.438000e+02,3.466000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,1.100000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,3.388000e+02,3.416000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,1.400000e+00,1.750000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,3.339000e+02,3.367000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,1.200000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,3.287000e+02,3.317000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,1.250000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,3.238000e+02,3.266000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,1.300000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,3.191000e+02,3.219000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,1.350000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,3.139000e+02,3.167000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,1.400000e+00,2,1,0
SPX US 3/22/2014 C1530 Index,1530,3.092000e+02,312,0,0
SPX US 3/22/2014 P1530 Index,1530,1.450000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,304,3.071000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,1.550000e+00,2.200000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.991000e+02,3.019000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,1.600000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,2.944000e+02,2.972000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,1.700000e+00,2.350000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.892000e+02,2.921000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,2.100000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.843000e+02,2.874000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,1.800000e+00,2.700000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,2.796000e+02,2.825000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,1.900000e+00,2.800000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.747000e+02,2.775000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,2,2.900000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.695000e+02,2.724000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,2,2.950000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.646000e+02,2.675000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,2.100000e+00,3.100000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.597000e+02,2.626000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,2.200000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.548000e+02,2.577000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,2.300000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,2.501000e+02,253,0,0
SPX US 3/22/2014 P1590 Index,1590,2.400000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.452000e+02,2.481000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,2.500000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,2.401000e+02,243,0,0
SPX US 3/22/2014 P1600 Index,1600,2.600000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,2.352000e+02,2.384000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,2.700000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,2.303000e+02,2.333000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,2.800000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,2.256000e+02,2.286000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,3,3.900000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,2.208000e+02,2.238000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,3.100000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,2.157000e+02,2.187000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,3.200000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,2.111000e+02,2.141000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,3.300000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,206,209,0,0
SPX US 3/22/2014 P1635 Index,1635,3.500000e+00,4.500000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,2.014000e+02,2.044000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,3.600000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.963000e+02,1.996000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,3.800000e+00,4.800000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.915000e+02,1.947000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,4,5,1,0
SPX US 3/22/2014 C1655 Index,1655,1.867000e+02,1.899000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,4.100000e+00,5.200000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.819000e+02,1.852000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,4.400000e+00,5.500000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,1.771000e+02,1.804000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,4.600000e+00,5.700000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.724000e+02,1.754000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,4.700000e+00,5.900000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,1.676000e+02,1.709000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,5.100000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1680 Index,1680,1.629000e+02,1.659000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,5.200000e+00,6.400000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.582000e+02,1.612000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,5.600000e+00,6.800000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.535000e+02,1.565000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,5.700000e+00,7,1,0
SPX US 3/22/2014 C1695 Index,1695,1.488000e+02,1.518000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,6.100000e+00,7.400000e+00,1,0
SPX US 3/22/2014 C1700 Index,1700,1.441000e+02,1.473000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,6.900000e+00,7.700000e+00,1,0
SPX US 3/22/2014 C1705 Index,1705,1.395000e+02,1.427000e+02,0,0
SPX US 3/22/2014 P1705 Index,1705,6.700000e+00,8.100000e+00,1,0
SPX US 3/22/2014 C1710 Index,1710,1.351000e+02,1.381000e+02,0,0
SPX US 3/22/2014 P1710 Index,1710,7.100000e+00,8.500000e+00,1,0
SPX US 3/22/2014 C1715 Index,1715,1.305000e+02,1.335000e+02,0,0
SPX US 3/22/2014 P1715 Index,1715,7.600000e+00,8.900000e+00,1,0
SPX US 3/22/2014 C1720 Index,1720,1.259000e+02,1.289000e+02,0,0
SPX US 3/22/2014 P1720 Index,1720,7.900000e+00,9.300000e+00,1,0
SPX US 3/22/2014 C1725 Index,1725,1.212000e+02,1.241000e+02,0,0
SPX US 3/22/2014 P1725 Index,1725,8.300000e+00,9.700000e+00,1,0
SPX US 3/22/2014 C1730 Index,1730,1.166000e+02,1.198000e+02,0,0
SPX US 3/22/2014 P1730 Index,1730,8.800000e+00,1.030000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,1.122000e+02,1.153000e+02,0,0
SPX US 3/22/2014 P1735 Index,1735,9.300000e+00,1.080000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,1.077000e+02,1.108000e+02,0,0
SPX US 3/22/2014 P1740 Index,1740,9.800000e+00,1.130000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,1.033000e+02,1.064000e+02,0,0
SPX US 3/22/2014 P1745 Index,1745,1.040000e+01,12,1,0
SPX US 3/22/2014 C1750 Index,1750,99,102,0,0
SPX US 3/22/2014 P1750 Index,1750,1.120000e+01,1.260000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,9.460000e+01,9.760000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,1.170000e+01,1.330000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,9.040000e+01,93,0,0
SPX US 3/22/2014 P1760 Index,1760,1.250000e+01,1.370000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,8.610000e+01,8.870000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,1.320000e+01,1.440000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,82,8.450000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,1.390000e+01,1.520000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,7.780000e+01,8.030000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,1.480000e+01,1.610000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,7.380000e+01,7.620000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,1.570000e+01,1.670000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,6.980000e+01,7.220000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,1.670000e+01,1.820000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,6.580000e+01,6.820000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,1.760000e+01,1.910000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,62,6.430000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,1.870000e+01,2.020000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,5.820000e+01,6.050000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,20,2.130000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,5.450000e+01,5.670000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,2.130000e+01,2.260000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,5.090000e+01,53,0,0
SPX US 3/22/2014 P1810 Index,1810,2.260000e+01,2.390000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,4.730000e+01,4.950000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,24,2.540000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,4.390000e+01,46,0,0
SPX US 3/22/2014 P1820 Index,1820,2.550000e+01,2.690000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,4.080000e+01,4.260000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,2.720000e+01,2.840000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,3.740000e+01,3.930000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,2.890000e+01,3.020000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,3.440000e+01,3.620000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,3.070000e+01,32,1,0
SPX US 3/22/2014 C1840 Index,1840,3.140000e+01,3.310000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,3.270000e+01,34,1,0
SPX US 3/22/2014 C1845 Index,1845,2.860000e+01,3.020000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,3.480000e+01,3.620000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,2.580000e+01,2.750000e+01,0,0
SPX US 3/22/2014 P1850 Index,1850,3.710000e+01,38,1,0
SPX US 3/22/2014 C1855 Index,1855,2.340000e+01,2.490000e+01,0,0
SPX US 3/22/2014 P1855 Index,1855,3.950000e+01,4.090000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,2.080000e+01,2.240000e+01,0,0
